Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34435091697792514,0.299304791059172,0.99,0.1,0.1,0.001,8,32
7620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33911092054576897,0.250530025606157,0.99,0.1,0.1,0.001,8,32
7621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4347612004322738,0.47242013763307417,0.99,0.1,0.1,0.001,8,32
7622,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2709978358610755,0.30056151695522954,0.99,0.1,0.1,0.001,8,32
7623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07164617206252034,0.08395800672540978,0.99,0.1,0.1,0.001,8,32
7624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46158004040043293,0.5732501686084174,0.99,0.1,0.1,0.001,8,32
7625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36419392072154816,0.4013795538422199,0.99,0.1,0.1,0.001,8,32
7626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13491642346400148,0.13804018507918125,0.99,0.1,0.1,0.001,8,32
7627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2517820372326292,0.21118234686195406,0.99,0.1,0.1,0.001,8,32
7628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5288461944883907,0.5478982376891965,0.99,0.1,0.1,0.001,8,32
7629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5303019449415746,0.46854758558135473,0.99,0.1,0.1,0.001,8,32
7630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5886423950729203,0.5073246630698097,0.99,0.1,0.1,0.001,8,32
7631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6581259346605368,0.6575461249749006,0.99,0.1,0.1,0.001,8,32
7632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.484268219891676,0.46127125863797264,0.99,0.1,0.1,0.001,8,32
7633,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21669828715898015,0.27030324104846465,0.99,0.1,0.1,0.001,8,32
7634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.284475675090195,0.3172959351874838,0.99,0.1,0.1,0.001,8,32
7635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4763811257596939,0.5287856838286475,0.99,0.1,0.1,0.001,8,32
7636,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2610737967550399,0.44253633145337173,0.99,0.1,0.1,0.001,8,32
7637,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4244660820995363,0.447729740705791,0.99,0.1,0.1,0.001,8,32
7638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20188033894602012,0.3307630531694487,0.99,0.1,0.1,0.001,8,32
7639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2609928706086243,0.28453327339899814,0.99,0.1,0.1,0.001,8,32
7640,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08853462770270104,0.15523171922617301,0.99,0.1,0.1,0.001,8,32
7641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5121122927893105,0.5012976768048446,0.99,0.1,0.1,0.001,8,32
7642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08134617314035858,0.0703511471741064,0.99,0.1,0.1,0.001,8,32
7643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3904837695731142,0.6118764372120832,0.99,0.1,0.1,0.001,8,32
7644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3488960338279481,0.38370897992897707,0.99,0.1,0.1,0.001,8,32
7645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19483268771086884,0.21067517646276437,0.99,0.1,0.1,0.001,8,32
7646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13748343410459993,0.14655955177993082,0.99,0.1,0.1,0.001,8,32
7647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14181350534231346,0.11685464408697387,0.99,0.1,0.1,0.001,8,32
7648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2126432116853514,0.3941173565582502,0.99,0.1,0.1,0.001,8,32
7649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23517431746566564,0.29129463426113017,0.99,0.1,0.1,0.001,8,32
7650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18282642266002982,0.28914974334360233,0.99,0.1,0.1,0.001,8,32
7651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3540789717790899,0.3526055700084429,0.99,0.1,0.1,0.001,8,32
7652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3490748911982782,0.32441439972390523,0.99,0.1,0.1,0.001,8,32
7653,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3460926084842479,0.27228915221976197,0.99,0.1,0.1,0.001,8,32
7654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18459896015151342,0.23008165302515643,0.99,0.1,0.1,0.001,8,32
7655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13316228021227108,0.16882184530637742,0.99,0.1,0.1,0.001,8,32
7656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35224117449298686,0.31701843787551687,0.99,0.1,0.1,0.001,8,32
7657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06952210444244258,0.16335805830345274,0.99,0.1,0.1,0.001,8,32
7658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29438847029653,0.29438847029653004,0.99,0.1,0.1,0.001,8,32
7659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1575661068432686,0.1312505904155551,0.99,0.1,0.1,0.001,8,32
7660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05420845768621397,0.06548597919970854,0.99,0.1,0.1,0.001,8,32
7661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4388300093299262,0.539837221680695,0.99,0.1,0.1,0.001,8,32
7662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18325627855940327,0.3320534924755738,0.99,0.1,0.1,0.001,8,32
7663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11430606450330572,0.08769176482399309,0.99,0.1,0.1,0.001,8,32
7664,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4992830033093512,0.46878008234675517,0.99,0.1,0.1,0.001,8,32
7665,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3027366995662128,0.275061955333284,0.99,0.1,0.1,0.001,8,32
7666,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28614521906934703,0.2367637529186518,0.99,0.1,0.1,0.001,8,32
7667,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44164456197640095,0.44602711580238785,0.99,0.1,0.1,0.001,8,32
7668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.367030176784162,0.3069704399594987,0.99,0.1,0.1,0.001,8,32
7669,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19190413901715897,0.25407364347427297,0.99,0.1,0.1,0.001,8,32
7670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.441823666791073,0.4584606638944966,0.99,0.1,0.1,0.001,8,32
7671,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18164653403153472,0.19587366935689499,0.99,0.1,0.1,0.001,8,32
7672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11204694515656063,0.08079847271892893,0.99,0.1,0.1,0.001,8,32
7673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2397077791105818,0.23876377960484338,0.99,0.1,0.1,0.001,8,32
7674,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4554433291720842,0.38904504241503374,0.99,0.1,0.1,0.001,8,32
7675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.395115045234378,0.33958960768027263,0.99,0.1,0.1,0.001,8,32
7676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07248732506730698,0.13419807484656598,0.99,0.1,0.1,0.001,8,32
7677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22782247985587895,0.26922165860464403,0.99,0.1,0.1,0.001,8,32
7678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3936186038954865,0.3855233135129736,0.99,0.1,0.1,0.001,8,32
7679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3747513113040526,0.4201477510449474,0.99,0.1,0.1,0.001,8,32
7680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5036691224583841,0.5108726794239214,0.99,0.1,0.1,0.001,8,32
7681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37384141271794014,0.2656708220802515,0.99,0.1,0.1,0.001,8,32
7682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3703419780719455,0.5317651784717303,0.99,0.1,0.1,0.001,8,32
7683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32135526497749295,0.3599069798712762,0.99,0.1,0.1,0.001,8,32
7684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.314643981608883,0.40571284940355845,0.99,0.1,0.1,0.001,8,32
7685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5061795891603632,0.4403011320350495,0.99,0.1,0.1,0.001,8,32
7686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1926887070201514,0.3897949343349661,0.99,0.1,0.1,0.001,8,32
7687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35882021255316,0.39068311573909714,0.99,0.1,0.1,0.001,8,32
7688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12131965804135776,0.10236638972611185,0.99,0.1,0.1,0.001,8,32
7689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3171158798413477,0.5387060509712753,0.99,0.1,0.1,0.001,8,32
7690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4335968217048285,0.40626524682357046,0.99,0.1,0.1,0.001,8,32
7691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4590868862232841,0.39189666919077554,0.99,0.1,0.1,0.001,8,32
7692,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16373279191306903,0.1588661100329121,0.99,0.1,0.1,0.001,8,32
7693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49355578534702027,0.49355578534702027,0.99,0.1,0.1,0.001,8,32
7694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13990368470428416,0.1661703812840831,0.99,0.1,0.1,0.001,8,32
7695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40105673769961203,0.4810774031335205,0.99,0.1,0.1,0.001,8,32
7696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4193716913197934,0.4806999204197723,0.99,0.1,0.1,0.001,8,32
7697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03169591257231291,0.030419315531136342,0.99,0.1,0.1,0.001,8,32
7698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18306206620126161,0.30896048572132806,0.99,0.1,0.1,0.001,8,32
7699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4004957670477668,0.28647031330264117,0.99,0.1,0.1,0.001,8,32
7700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3081691169428076,0.312520606916691,0.99,0.1,0.1,0.001,8,32
7701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1423380504783042,0.2642628758059862,0.99,0.1,0.1,0.001,8,32
7702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05258072249304614,0.06706125232896713,0.99,0.1,0.1,0.001,8,32
7703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2560882538251044,0.2549732238976027,0.99,0.1,0.1,0.001,8,32
7704,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2692193739285901,0.3622681633090376,0.99,0.1,0.1,0.001,8,32
7705,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1704806059218538,0.2201258563234586,0.99,0.1,0.1,0.001,8,32
7706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1276140849666453,0.14392467847999546,0.99,0.1,0.1,0.001,8,32
7707,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2652260784259619,0.33688400756985926,0.99,0.1,0.1,0.001,8,32
7708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0503614326236498,0.050361432623649775,0.99,0.1,0.1,0.001,8,32
7709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32418064941985314,0.3297552111257126,0.99,0.1,0.1,0.001,8,32
7710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4178664349158517,0.5783455392754628,0.99,0.1,0.1,0.001,8,32
7711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26793643239314674,0.30741507791078276,0.99,0.1,0.1,0.001,8,32
7712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13211058810927967,0.07494394319483828,0.99,0.1,0.1,0.001,8,32
7713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43098623791720414,0.4207735408287914,0.99,0.1,0.1,0.001,8,32
7714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1614012207540847,0.11356173329899068,0.99,0.1,0.1,0.001,8,32
7715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23337502962105713,0.30514488939672213,0.99,0.1,0.1,0.001,8,32
7716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29589026113023625,0.36474513211735726,0.99,0.1,0.1,0.001,8,32
7717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3234751719835928,0.3234751719835928,0.99,0.1,0.1,0.001,8,32
7718,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19298164306906626,0.34863101461553336,0.99,0.1,0.1,0.001,8,32
7719,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36061832323405063,0.5554188593963844,0.99,0.1,0.1,0.001,8,32
7720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15085471617988797,0.11315111639875992,0.99,0.1,0.1,0.001,8,32
7721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33516739798195133,0.364797020954192,0.99,0.1,0.1,0.001,8,32
7722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3631104358057232,0.32994579929987916,0.99,0.1,0.1,0.001,8,32
7723,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4044080272069114,0.4582050582017536,0.99,0.1,0.1,0.001,8,32
7724,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49136422214243114,0.45304293062650075,0.99,0.1,0.1,0.001,8,32
7725,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42035808027889493,0.3553550672623399,0.99,0.1,0.1,0.001,8,32
7726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4663160244754061,0.44793373895123234,0.99,0.1,0.1,0.001,8,32
7727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2761757887685933,0.5776226504666212,0.99,0.1,0.1,0.001,8,32
7728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0946725866276219,0.37594674611675477,0.99,0.1,0.1,0.001,8,32
7729,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11279389036574343,0.10864592602159548,0.99,0.1,0.1,0.001,8,32
7730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2777580565609365,0.2763883755815596,0.99,0.1,0.1,0.001,8,32
7731,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2145668069689304,0.12970129459963853,0.99,0.1,0.1,0.001,8,32
7732,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2192862145744582,0.37850096757866075,0.99,0.1,0.1,0.001,8,32
7733,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4807299328756924,0.47535429597066786,0.99,0.1,0.1,0.001,8,32
7734,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40058946819839536,0.5819822154898281,0.99,0.1,0.1,0.001,8,32
7735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08948822090253208,0.13291800605539905,0.99,0.1,0.1,0.001,8,32
7736,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08652706652065519,0.1642599321137245,0.99,0.1,0.1,0.001,8,32
7737,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3523692286772496,0.2694889125181788,0.99,0.1,0.1,0.001,8,32
7738,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28589754891065294,0.315973263029107,0.99,0.1,0.1,0.001,8,32
7739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.317979337117797,0.38440432249582446,0.99,0.1,0.1,0.001,8,32
7740,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6680403097037485,0.6805583082638503,0.99,0.1,0.1,0.001,8,32
7741,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45594098160648217,0.43743083118926623,0.99,0.1,0.1,0.001,8,32
7742,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38490982522264955,0.35943672052985365,0.99,0.1,0.1,0.001,8,32
7743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6106635614704969,0.6382529467073623,0.99,0.1,0.1,0.001,8,32
7744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.574282134012771,0.5536666241520628,0.99,0.1,0.1,0.001,8,32
7745,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.291587913114238,0.33111252661389723,0.99,0.1,0.1,0.001,8,32
7746,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2154868520029063,0.16597838239440485,0.99,0.1,0.1,0.001,8,32
7747,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2479615590102792,0.30271179769818274,0.99,0.1,0.1,0.001,8,32
7748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03883312540970116,0.062054490413630516,0.99,0.1,0.1,0.001,8,32
7749,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15405812324550114,0.1767555413899909,0.99,0.1,0.1,0.001,8,32
7750,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22175948609227403,0.2164628580085953,0.99,0.1,0.1,0.001,8,32
7751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14614038017947298,0.1555992692361937,0.99,0.1,0.1,0.001,8,32
7752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2959965042980215,0.26156604038721604,0.99,0.1,0.1,0.001,8,32
7753,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17030569055995434,0.27996090998164097,0.99,0.1,0.1,0.001,8,32
7754,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0701582231185059,0.07060850449012993,0.99,0.1,0.1,0.001,8,32
7755,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17880993509122825,0.12535214813846987,0.99,0.1,0.1,0.001,8,32
7756,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09030537437786869,0.0948200680834343,0.99,0.1,0.1,0.001,8,32
7757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05371144538926913,0.07782595156999167,0.99,0.1,0.1,0.001,8,32
7758,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33184435148840624,0.3308176738553116,0.99,0.1,0.1,0.001,8,32
7759,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2088855607296164,0.3599485107555444,0.99,0.1,0.1,0.001,8,32
7760,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.02970952363622248,0.03431478848572973,0.99,0.1,0.1,0.001,8,32
7761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0478365935264878,0.05169469440170743,0.99,0.1,0.1,0.001,8,32
7762,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13254960443774227,0.04108644903000322,0.99,0.1,0.1,0.001,8,32
7763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6554564691407279,0.7082787926562718,0.99,0.1,0.1,0.001,8,32
7764,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4602473699197572,0.5101720568990424,0.99,0.1,0.1,0.001,8,32
7765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44647680001350365,0.41204474293281024,0.99,0.1,0.1,0.001,8,32
7766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09454321409424063,0.06820445219459316,0.99,0.1,0.1,0.001,8,32
7767,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4054700260085107,0.5232634628279786,0.99,0.1,0.1,0.001,8,32
7768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14010647887888839,0.24668323088754215,0.99,0.1,0.1,0.001,8,32
7769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3153953515243557,0.2596282862715664,0.99,0.1,0.1,0.001,8,32
7770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07116077794423614,0.06987750987085826,0.99,0.1,0.1,0.001,8,32
7771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02664548314542418,0.12630165824658826,0.99,0.1,0.1,0.001,8,32
7772,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3144119441027662,0.2787791548152586,0.99,0.1,0.1,0.001,8,32
7773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18542420594032047,0.1671732234665756,0.99,0.1,0.1,0.001,8,32
7774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30339514446446303,0.16634238131535703,0.99,0.1,0.1,0.001,8,32
7775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26078621203021146,0.2577840586458128,0.99,0.1,0.1,0.001,8,32
7776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36139700450003537,0.3262223749315471,0.99,0.1,0.1,0.001,8,32
7777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18769033531080143,0.17093209007012236,0.99,0.1,0.1,0.001,8,32
7778,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13098197390492583,0.14121547508994084,0.99,0.1,0.1,0.001,8,32
7779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34106996475119067,0.3451509198411799,0.99,0.1,0.1,0.001,8,32
7780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3534635174378447,0.30113073580035776,0.99,0.1,0.1,0.001,8,32
7781,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22117078067836984,0.21703827693788671,0.99,0.1,0.1,0.001,8,32
7782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11005442076379521,0.14539842053761753,0.99,0.1,0.1,0.001,8,32
7783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06982887997870703,0.1264710591771635,0.99,0.1,0.1,0.001,8,32
7784,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2941380746516629,0.3608563268065787,0.99,0.1,0.1,0.001,8,32
7785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4237308252954949,0.3403724331005028,0.99,0.1,0.1,0.001,8,32
7786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26169318061151997,0.24707373497838764,0.99,0.1,0.1,0.001,8,32
7787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24176925443805977,0.3394384664570326,0.99,0.1,0.1,0.001,8,32
7788,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21616955601988713,0.2989392930349353,0.99,0.1,0.1,0.001,8,32
7789,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26365220774751497,0.38251072493311494,0.99,0.1,0.1,0.001,8,32
7790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05842156961186734,0.0841645383741579,0.99,0.1,0.1,0.001,8,32
7791,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21170650089321652,0.20941717443432342,0.99,0.1,0.1,0.001,8,32
7792,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3983432416396973,0.5240662297946039,0.99,0.1,0.1,0.001,8,32
7793,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3948506665332214,0.3688846150675787,0.99,0.1,0.1,0.001,8,32
7794,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16233090211044726,0.1389587219543487,0.99,0.1,0.1,0.001,8,32
7795,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6750471720178197,0.6115674666750807,0.99,0.1,0.1,0.001,8,32
7796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.575301865213768,0.5874888387124277,0.99,0.1,0.1,0.001,8,32
7797,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49628872082392855,0.5433579562615154,0.99,0.1,0.1,0.001,8,32
7798,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14804705091014536,0.12942827420471692,0.99,0.1,0.1,0.001,8,32
7799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7219959700146582,0.6105862593875508,0.99,0.1,0.1,0.001,8,32
7800,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4336033580986487,0.5896607194051307,0.99,0.1,0.1,0.001,8,32
7801,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5392132926686579,0.47277051479413423,0.99,0.1,0.1,0.001,8,32
7802,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37557465626303266,0.4415487730696922,0.99,0.1,0.1,0.001,8,32
7803,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3066011395303192,0.4969734271107213,0.99,0.1,0.1,0.001,8,32
7804,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15210248103266405,0.20569379756349124,0.99,0.1,0.1,0.001,8,32
7805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2552788959135387,0.3263485909987437,0.99,0.1,0.1,0.001,8,32
7806,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32326183474933246,0.37116056542338177,0.99,0.1,0.1,0.001,8,32
7807,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18120187507833885,0.06131627167270164,0.99,0.1,0.1,0.001,8,32
7808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13213124686386735,0.059695118963065105,0.99,0.1,0.1,0.001,8,32
7809,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5974795831450125,0.6635630001201989,0.99,0.1,0.1,0.001,8,32
7810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29126366367922213,0.291263663679222,0.99,0.1,0.1,0.001,8,32
7811,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.17081136147936793,0.22832555583051864,0.99,0.1,0.1,0.001,8,32
7812,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20021378174785007,0.2955666056426956,0.99,0.1,0.1,0.001,8,32
7813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4175241183216885,0.23701743842188025,0.99,0.1,0.1,0.001,8,32
7814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1282627478159557,0.11807898471958134,0.99,0.1,0.1,0.001,8,32
7815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1408947895047027,0.17902482206405015,0.99,0.1,0.1,0.001,8,32
7816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09959369689802108,0.04922075979457863,0.99,0.1,0.1,0.001,8,32
