Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
1634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1916333144732007,0.17768658375582266,0.99,0.1,0.1,0.001,8,32
1635,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29718982410601386,0.3215143342185949,0.99,0.1,0.1,0.001,8,32
1636,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12812656083761623,0.21602849527539836,0.99,0.1,0.1,0.001,8,32
1637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4623957111839497,0.5675014507683588,0.99,0.1,0.1,0.001,8,32
1638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12716844752194495,0.17029350912564736,0.99,0.1,0.1,0.001,8,32
1639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2691070002514214,0.2470737656903154,0.99,0.1,0.1,0.001,8,32
1640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35536847290807655,0.33642678562280365,0.99,0.1,0.1,0.001,8,32
1641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5064753718499794,0.5098304637481016,0.99,0.1,0.1,0.001,8,32
1642,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5328595483398252,0.4925737368813105,0.99,0.1,0.1,0.001,8,32
1643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45125770634942985,0.42844780331452903,0.99,0.1,0.1,0.001,8,32
1644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44644286077329337,0.45674527960524053,0.99,0.1,0.1,0.001,8,32
1645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2888279780389826,0.4083787175958354,0.99,0.1,0.1,0.001,8,32
1646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18001157190160408,0.16679860277881978,0.99,0.1,0.1,0.001,8,32
1647,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1951028891283351,0.2743484200939897,0.99,0.1,0.1,0.001,8,32
1648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3712807618803562,0.31043854175553703,0.99,0.1,0.1,0.001,8,32
1649,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24364124510913096,0.39122348182083944,0.99,0.1,0.1,0.001,8,32
1650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2533997011708398,0.35459021549698727,0.99,0.1,0.1,0.001,8,32
1651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3713322083651044,0.18574553557145448,0.99,0.1,0.1,0.001,8,32
1652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1657290211036578,0.25485986364891455,0.99,0.1,0.1,0.001,8,32
1653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3392465301758365,0.46076872349166204,0.99,0.1,0.1,0.001,8,32
1654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23963249842959164,0.33373925016670747,0.99,0.1,0.1,0.001,8,32
1655,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16090286748303192,0.29395888106066376,0.99,0.1,0.1,0.001,8,32
1656,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1634857073418165,0.16906539723326694,0.99,0.1,0.1,0.001,8,32
1657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37608982854973566,0.41914624023282476,0.99,0.1,0.1,0.001,8,32
1658,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4681587363887228,0.5822524168520626,0.99,0.1,0.1,0.001,8,32
1659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43265152460887446,0.5623499923776091,0.99,0.1,0.1,0.001,8,32
1660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2662431964662005,0.27395938645427786,0.99,0.1,0.1,0.001,8,32
1661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21896901181156972,0.2607362552541266,0.99,0.1,0.1,0.001,8,32
1662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4440887480238287,0.5069026613232915,0.99,0.1,0.1,0.001,8,32
1663,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19267318667901143,0.25294522113373574,0.99,0.1,0.1,0.001,8,32
1664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28126677654459487,0.5694956533726131,0.99,0.1,0.1,0.001,8,32
1665,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3043909691163426,0.2693154557313265,0.99,0.1,0.1,0.001,8,32
1666,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1799821480015537,0.20616709003823885,0.99,0.1,0.1,0.001,8,32
1667,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.10768389272245019,0.11762746074072843,0.99,0.1,0.1,0.001,8,32
1668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7107843445805478,0.5639989194403134,0.99,0.1,0.1,0.001,8,32
1669,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3783596044627905,0.2963753423145169,0.99,0.1,0.1,0.001,8,32
1670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6877182337368429,0.450120690403124,0.99,0.1,0.1,0.001,8,32
1671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33674482192929955,0.2928664375428137,0.99,0.1,0.1,0.001,8,32
1672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1872399054085191,0.2737569987393565,0.99,0.1,0.1,0.001,8,32
1673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36395947952791996,0.49033898738421877,0.99,0.1,0.1,0.001,8,32
1674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3786234948759333,0.39988142690005446,0.99,0.1,0.1,0.001,8,32
1675,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3595786974864692,0.3038531420026685,0.99,0.1,0.1,0.001,8,32
1676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3589555238929782,0.31533946330254936,0.99,0.1,0.1,0.001,8,32
1677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26342963005676917,0.38397090322699334,0.99,0.1,0.1,0.001,8,32
1678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19427718965344684,0.22561071609610986,0.99,0.1,0.1,0.001,8,32
1679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18489188959578887,0.17055961737026443,0.99,0.1,0.1,0.001,8,32
1680,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3561916974550271,0.24250200954724757,0.99,0.1,0.1,0.001,8,32
1681,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27156385357026686,0.33835583886181986,0.99,0.1,0.1,0.001,8,32
1682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3472949937306899,0.7288926533368296,0.99,0.1,0.1,0.001,8,32
1683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.272323800827563,0.2851801851724284,0.99,0.1,0.1,0.001,8,32
1684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2765997754220396,0.24544591941853564,0.99,0.1,0.1,0.001,8,32
1685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1930551858853309,0.24709419656278775,0.99,0.1,0.1,0.001,8,32
1686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18620710841344038,0.2855766665633092,0.99,0.1,0.1,0.001,8,32
1687,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21760015179943382,0.1879339665462655,0.99,0.1,0.1,0.001,8,32
1688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2302540948433767,0.6848085410065929,0.99,0.1,0.1,0.001,8,32
1689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3444339530397407,0.26055722616633764,0.99,0.1,0.1,0.001,8,32
1690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3374675150929715,0.3890264045389816,0.99,0.1,0.1,0.001,8,32
1691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2818979792076476,0.5314021936014196,0.99,0.1,0.1,0.001,8,32
1692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22961376084050983,0.1394833571408722,0.99,0.1,0.1,0.001,8,32
1693,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3276689946505209,0.3297762654405961,0.99,0.1,0.1,0.001,8,32
1694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4303938377744482,0.37456426770952594,0.99,0.1,0.1,0.001,8,32
1695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4127665660469222,0.34231983422986934,0.99,0.1,0.1,0.001,8,32
1696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4017423936961094,0.3552374141787178,0.99,0.1,0.1,0.001,8,32
1697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29368589707106735,0.2785354655619865,0.99,0.1,0.1,0.001,8,32
1698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30081444557117265,0.3563503367761499,0.99,0.1,0.1,0.001,8,32
1699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5294709556083133,0.8418348134936171,0.99,0.1,0.1,0.001,8,32
1700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22902019661047218,0.20426494016190266,0.99,0.1,0.1,0.001,8,32
1701,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3433819928034146,0.5271543851689621,0.99,0.1,0.1,0.001,8,32
1702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4568903377788266,0.6334877902631034,0.99,0.1,0.1,0.001,8,32
1703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40877427176416975,0.4203548175956854,0.99,0.1,0.1,0.001,8,32
1704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3635379149103793,0.3195380127125438,0.99,0.1,0.1,0.001,8,32
1705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32429957996539516,0.35853247617593276,0.99,0.1,0.1,0.001,8,32
1706,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28247534625621545,0.30370866987643386,0.99,0.1,0.1,0.001,8,32
1707,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3856104102912699,0.4499182712319667,0.99,0.1,0.1,0.001,8,32
1708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3672403565024477,0.5539979245695127,0.99,0.1,0.1,0.001,8,32
1709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2881303932596327,0.2116918637336988,0.99,0.1,0.1,0.001,8,32
1710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.515783566708685,0.5869483943378748,0.99,0.1,0.1,0.001,8,32
1711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3261300710424952,0.49956900415369754,0.99,0.1,0.1,0.001,8,32
1712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5468768641863458,0.6242420941000025,0.99,0.1,0.1,0.001,8,32
1713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2633532531361966,0.2099994784940531,0.99,0.1,0.1,0.001,8,32
1714,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.296725717591689,0.22588925220060618,0.99,0.1,0.1,0.001,8,32
1715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14210869698592085,0.11044595558587646,0.99,0.1,0.1,0.001,8,32
1716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31020159167256195,0.26989476729066075,0.99,0.1,0.1,0.001,8,32
1717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1785531493279611,0.23749290943134233,0.99,0.1,0.1,0.001,8,32
1718,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21663157863869004,0.10446245818511396,0.99,0.1,0.1,0.001,8,32
1719,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.1521741039630789,0.1910807323472061,0.99,0.1,0.1,0.001,8,32
1720,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12190825109834322,0.15490852112394313,0.99,0.1,0.1,0.001,8,32
1721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2024666901779035,0.25423779366465804,0.99,0.1,0.1,0.001,8,32
1722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17292538626779022,0.24366875195954046,0.99,0.1,0.1,0.001,8,32
1723,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.05900019020298285,0.07497946640878475,0.99,0.1,0.1,0.001,8,32
1724,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09875853368943346,0.07940444618753273,0.99,0.1,0.1,0.001,8,32
1725,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6054660893980073,0.6404269854359274,0.99,0.1,0.1,0.001,8,32
1726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1722384639888653,0.22449246735054634,0.99,0.1,0.1,0.001,8,32
1727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19102652204711792,0.26427178066164686,0.99,0.1,0.1,0.001,8,32
1728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2451195489388548,0.18256169173231304,0.99,0.1,0.1,0.001,8,32
1729,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30081011936656665,0.33930841887515895,0.99,0.1,0.1,0.001,8,32
1730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22760261428984416,0.3543655706746261,0.99,0.1,0.1,0.001,8,32
1731,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14640814698573315,0.209458107844746,0.99,0.1,0.1,0.001,8,32
1732,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2632306088385069,0.34165876543140217,0.99,0.1,0.1,0.001,8,32
1733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18591042596332258,0.2142722472756506,0.99,0.1,0.1,0.001,8,32
1734,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21832072445376333,0.28370994710171227,0.99,0.1,0.1,0.001,8,32
1735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.027869026469906806,0.0370065010410923,0.99,0.1,0.1,0.001,8,32
1736,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0834949144955167,0.1094567832290884,0.99,0.1,0.1,0.001,8,32
1737,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1625588413286071,0.21565033874209513,0.99,0.1,0.1,0.001,8,32
1738,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25889338895040953,0.3376063678112697,0.99,0.1,0.1,0.001,8,32
1739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4695853203399323,0.49071044546210846,0.99,0.1,0.1,0.001,8,32
1740,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3978910395606422,0.34522282421827793,0.99,0.1,0.1,0.001,8,32
1741,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17578503979171212,0.2218105763700615,0.99,0.1,0.1,0.001,8,32
1742,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.077583072735919,0.1680453891397861,0.99,0.1,0.1,0.001,8,32
1743,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15649579227322324,0.4261283754715493,0.99,0.1,0.1,0.001,8,32
1744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21406403202939267,0.2629368695734615,0.99,0.1,0.1,0.001,8,32
1745,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4767291435484804,0.5138031741998772,0.99,0.1,0.1,0.001,8,32
1746,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26792762416313587,0.3140412178184281,0.99,0.1,0.1,0.001,8,32
1747,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34450461923832926,0.34657359027997264,0.99,0.1,0.1,0.001,8,32
1748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2863775161564278,0.4150863917446666,0.99,0.1,0.1,0.001,8,32
1749,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3089853308763791,0.3442694087037036,0.99,0.1,0.1,0.001,8,32
1750,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13657942830912204,0.11095503368057819,0.99,0.1,0.1,0.001,8,32
1751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09631697308568843,0.0828323202487017,0.99,0.1,0.1,0.001,8,32
1752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22104257143192954,0.05279417840889906,0.99,0.1,0.1,0.001,8,32
1753,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16508104961512202,0.18202926573845576,0.99,0.1,0.1,0.001,8,32
1754,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3668061737966867,0.2716443691999849,0.99,0.1,0.1,0.001,8,32
1755,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16453260031260583,0.2191745191789965,0.99,0.1,0.1,0.001,8,32
1756,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30184943527143704,0.24235362931484694,0.99,0.1,0.1,0.001,8,32
1757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23773264199830016,0.21922392078446648,0.99,0.1,0.1,0.001,8,32
1758,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09761822037232258,0.16555172228124854,0.99,0.1,0.1,0.001,8,32
1759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4684413548691664,0.40818310286220477,0.99,0.1,0.1,0.001,8,32
1760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3474556396461234,0.3350155634270482,0.99,0.1,0.1,0.001,8,32
1761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3600863489814989,0.35993317938650904,0.99,0.1,0.1,0.001,8,32
1762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44242172783602235,0.49022302230953857,0.99,0.1,0.1,0.001,8,32
1763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37156073377922544,0.37602886921787126,0.99,0.1,0.1,0.001,8,32
1764,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.223365533622519,0.30336293034531203,0.99,0.1,0.1,0.001,8,32
1765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36139237690948733,0.35916914660929405,0.99,0.1,0.1,0.001,8,32
1766,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39026350821980743,0.4723060626588286,0.99,0.1,0.1,0.001,8,32
1767,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11214942833798744,0.15430673413113846,0.99,0.1,0.1,0.001,8,32
1768,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.25708249792049087,0.23797503126697875,0.99,0.1,0.1,0.001,8,32
1769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12580975320894347,0.15339613266859334,0.99,0.1,0.1,0.001,8,32
1770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5694347392391235,0.704463916084899,0.99,0.1,0.1,0.001,8,32
1771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2817936433959496,0.27034519110794064,0.99,0.1,0.1,0.001,8,32
1772,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1634691563349022,0.3124943190277212,0.99,0.1,0.1,0.001,8,32
1773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34505975269834216,0.47164483134160806,0.99,0.1,0.1,0.001,8,32
1774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1386603083664156,0.2531949045571031,0.99,0.1,0.1,0.001,8,32
1775,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22915896046154316,0.3315630991674748,0.99,0.1,0.1,0.001,8,32
1776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4691763990237504,0.5563446636727191,0.99,0.1,0.1,0.001,8,32
1777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09492072493948367,0.06651300327688718,0.99,0.1,0.1,0.001,8,32
1778,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17378080343908192,0.2640582830734469,0.99,0.1,0.1,0.001,8,32
1779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27227411049973155,0.3037615995677295,0.99,0.1,0.1,0.001,8,32
1780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31256896184017896,0.3013334745048012,0.99,0.1,0.1,0.001,8,32
1781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43214254416685605,0.35149993523219963,0.99,0.1,0.1,0.001,8,32
1782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30059937707510836,0.404947697302436,0.99,0.1,0.1,0.001,8,32
1783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6843994315752511,0.5694065258776898,0.99,0.1,0.1,0.001,8,32
1784,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37348867704607014,0.3627827150428951,0.99,0.1,0.1,0.001,8,32
1785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2156485784650796,0.3597305463273573,0.99,0.1,0.1,0.001,8,32
1786,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38758692955499807,0.2681031466183396,0.99,0.1,0.1,0.001,8,32
1787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20907498936268817,0.14930557871615954,0.99,0.1,0.1,0.001,8,32
1788,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4323566846373653,0.5431596588578582,0.99,0.1,0.1,0.001,8,32
1789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11098270243339017,0.1665731884288252,0.99,0.1,0.1,0.001,8,32
1790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46506946145627615,0.5123044178090784,0.99,0.1,0.1,0.001,8,32
1791,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21491492707069498,0.32445968613761433,0.99,0.1,0.1,0.001,8,32
1792,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17168529298142943,0.17860032022956265,0.99,0.1,0.1,0.001,8,32
1793,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22566190770962163,0.22514570773309336,0.99,0.1,0.1,0.001,8,32
1794,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39247726613108413,0.2967321344470519,0.99,0.1,0.1,0.001,8,32
1795,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15356175259884156,0.27962963710069083,0.99,0.1,0.1,0.001,8,32
1796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11431441189703637,0.16313290856846935,0.99,0.1,0.1,0.001,8,32
1797,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38225883073441697,0.4169306924872972,0.99,0.1,0.1,0.001,8,32
1798,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24992979314238056,0.4287331693199784,0.99,0.1,0.1,0.001,8,32
1799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3907494706341268,0.3781815833843681,0.99,0.1,0.1,0.001,8,32
1800,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15513862880669432,0.1479856400734725,0.99,0.1,0.1,0.001,8,32
1801,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2580198689882495,0.3888630117335505,0.99,0.1,0.1,0.001,8,32
1802,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2145653635634412,0.20124995319890449,0.99,0.1,0.1,0.001,8,32
1803,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26675885288140705,0.20692530169003137,0.99,0.1,0.1,0.001,8,32
1804,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5093779395644639,0.46439788665565296,0.99,0.1,0.1,0.001,8,32
1805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46765350965663777,0.6193563932905706,0.99,0.1,0.1,0.001,8,32
1806,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3394941010639493,0.3658092798290794,0.99,0.1,0.1,0.001,8,32
1807,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26668836036135873,0.19942938903276775,0.99,0.1,0.1,0.001,8,32
1808,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2975903394142471,0.40910346997467045,0.99,0.1,0.1,0.001,8,32
1809,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3725055651432334,0.5095554432274981,0.99,0.1,0.1,0.001,8,32
1810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30627096316665325,0.3732579442065606,0.99,0.1,0.1,0.001,8,32
1811,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13574592073237837,0.1730949832534381,0.99,0.1,0.1,0.001,8,32
1812,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3013394652240325,0.3062022362033433,0.99,0.1,0.1,0.001,8,32
1813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28715945125267395,0.29459427134854504,0.99,0.1,0.1,0.001,8,32
1814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35529361711879387,0.3691319853158252,0.99,0.1,0.1,0.001,8,32
1815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38871967721257045,0.45489243412905717,0.99,0.1,0.1,0.001,8,32
1816,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12887872897784608,0.2339951043368195,0.99,0.1,0.1,0.001,8,32
1817,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3640101957933484,0.3325098111456744,0.99,0.1,0.1,0.001,8,32
1818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2734881736181447,0.35113641484393876,0.99,0.1,0.1,0.001,8,32
1819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4614916811879819,0.4011079891714339,0.99,0.1,0.1,0.001,8,32
1820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29570323998141806,0.331721454990028,0.99,0.1,0.1,0.001,8,32
1821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21686930226316173,0.25647139154608195,0.99,0.1,0.1,0.001,8,32
1822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3639625393558726,0.47879154263082463,0.99,0.1,0.1,0.001,8,32
1823,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2825211013483877,0.35355408403915234,0.99,0.1,0.1,0.001,8,32
1824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25695661040246376,0.26495894122059743,0.99,0.1,0.1,0.001,8,32
1825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13486526001618582,0.1668064711882081,0.99,0.1,0.1,0.001,8,32
1826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4028994532317993,0.44084937831940635,0.99,0.1,0.1,0.001,8,32
1827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1521639277025275,0.1648485494272066,0.99,0.1,0.1,0.001,8,32
1828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4737971421282516,0.5276286433083668,0.99,0.1,0.1,0.001,8,32
1829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26242647525331403,0.3045892269871312,0.99,0.1,0.1,0.001,8,32
1830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2583677443668801,0.24788508804788767,0.99,0.1,0.1,0.001,8,32
1831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.208391386066734,0.3808902393818,0.99,0.1,0.1,0.001,8,32
