Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
759,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.11549549145346728,0.16628277147966397,0.99,0.1,0.1,0.001,8,32
760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16639061096693247,0.19524320665141473,0.99,0.1,0.1,0.001,8,32
761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14714638016979925,0.15974698272906682,0.99,0.1,0.1,0.001,8,32
762,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2411619624412906,0.24296551498463453,0.99,0.1,0.1,0.001,8,32
763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18849381333500292,0.15040077748923475,0.99,0.1,0.1,0.001,8,32
764,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14653997274515998,0.11762629324660992,0.99,0.1,0.1,0.001,8,32
765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11556072705078285,0.10470269477815256,0.99,0.1,0.1,0.001,8,32
766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27093146180492833,0.3240581616526707,0.99,0.1,0.1,0.001,8,32
767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19256550592771995,0.21979602148852934,0.99,0.1,0.1,0.001,8,32
768,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1989127395503259,0.22170255601182623,0.99,0.1,0.1,0.001,8,32
769,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19615480709801433,0.2538550932402476,0.99,0.1,0.1,0.001,8,32
770,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2695076647687502,0.31210676146644356,0.99,0.1,0.1,0.001,8,32
771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24251479960644992,0.16478189688018358,0.99,0.1,0.1,0.001,8,32
772,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15247162898393565,0.2068525637104252,0.99,0.1,0.1,0.001,8,32
773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3283529512755892,0.37569926979752993,0.99,0.1,0.1,0.001,8,32
774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17417709820488433,0.23125936924061408,0.99,0.1,0.1,0.001,8,32
775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18838530808244153,0.18174398687941076,0.99,0.1,0.1,0.001,8,32
776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.342763405747997,0.43755502159506543,0.99,0.1,0.1,0.001,8,32
777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28430408022517145,0.3929327708151149,0.99,0.1,0.1,0.001,8,32
778,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30472200200293487,0.4902334252147697,0.99,0.1,0.1,0.001,8,32
779,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17433277427800012,0.37385497910558174,0.99,0.1,0.1,0.001,8,32
780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37258653072712483,0.3281375275173929,0.99,0.1,0.1,0.001,8,32
781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22857423770949603,0.21694796912308284,0.99,0.1,0.1,0.001,8,32
782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27366610110145967,0.17277766265515618,0.99,0.1,0.1,0.001,8,32
783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16971567051832362,0.15557842155770837,0.99,0.1,0.1,0.001,8,32
784,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20236864765413243,0.27190138724988006,0.99,0.1,0.1,0.001,8,32
785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2950099489354457,0.32135824791399953,0.99,0.1,0.1,0.001,8,32
786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12030281227792144,0.2772970678645905,0.99,0.1,0.1,0.001,8,32
787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2947354680855441,0.3467181763056099,0.99,0.1,0.1,0.001,8,32
788,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19661798903889838,0.21126050540342603,0.99,0.1,0.1,0.001,8,32
789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19006367494821264,0.3833612188468532,0.99,0.1,0.1,0.001,8,32
790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30991011305905186,0.3658888644833534,0.99,0.1,0.1,0.001,8,32
791,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37107402746649326,0.5205431359120479,0.99,0.1,0.1,0.001,8,32
792,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4409576689578079,0.34667051846390823,0.99,0.1,0.1,0.001,8,32
793,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14788712158020065,0.15245510029594758,0.99,0.1,0.1,0.001,8,32
794,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15344136054539442,0.21453078352614927,0.99,0.1,0.1,0.001,8,32
795,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3772099435144044,0.2863336855796051,0.99,0.1,0.1,0.001,8,32
796,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3512830928237612,0.20188280226449565,0.99,0.1,0.1,0.001,8,32
797,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25371477307409834,0.36978418741169317,0.99,0.1,0.1,0.001,8,32
798,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3054412730883247,0.3488399663811528,0.99,0.1,0.1,0.001,8,32
799,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.0938856784108003,0.11400360707524322,0.99,0.1,0.1,0.001,8,32
800,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3137833182534704,0.25602105320680824,0.99,0.1,0.1,0.001,8,32
801,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20717914072861085,0.2084152383900743,0.99,0.1,0.1,0.001,8,32
802,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2421071524032747,0.37103097228346654,0.99,0.1,0.1,0.001,8,32
803,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23278038980416701,0.20767255437296456,0.99,0.1,0.1,0.001,8,32
804,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17702996289225995,0.17341527497656592,0.99,0.1,0.1,0.001,8,32
805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25422098015033023,0.3426230313566677,0.99,0.1,0.1,0.001,8,32
806,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11583809378049124,0.15387261408139463,0.99,0.1,0.1,0.001,8,32
807,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1934337085086541,0.21163102063457961,0.99,0.1,0.1,0.001,8,32
808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18895148695050917,0.35995345588875693,0.99,0.1,0.1,0.001,8,32
809,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3121488053687627,0.19716626755321118,0.99,0.1,0.1,0.001,8,32
810,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13240497333755022,0.39118775835263647,0.99,0.1,0.1,0.001,8,32
811,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1434965686347022,0.3134162059291152,0.99,0.1,0.1,0.001,8,32
812,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23755916998948123,0.3230208695361107,0.99,0.1,0.1,0.001,8,32
813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20640426502616147,0.25017313538290364,0.99,0.1,0.1,0.001,8,32
814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21534107718706413,0.13036691479376075,0.99,0.1,0.1,0.001,8,32
815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20944281034014345,0.29340235956702165,0.99,0.1,0.1,0.001,8,32
816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20416695958857722,0.20486291440001347,0.99,0.1,0.1,0.001,8,32
817,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15328765421922064,0.13833931923656245,0.99,0.1,0.1,0.001,8,32
818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17341233370801107,0.37562970179234373,0.99,0.1,0.1,0.001,8,32
819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17696714364583935,0.2653377454369946,0.99,0.1,0.1,0.001,8,32
820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5758052225891246,0.38538682471424524,0.99,0.1,0.1,0.001,8,32
821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2958060302659938,0.31432097453586405,0.99,0.1,0.1,0.001,8,32
822,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28661722584390065,0.21815828495005146,0.99,0.1,0.1,0.001,8,32
823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2261050611065887,0.2435381510530114,0.99,0.1,0.1,0.001,8,32
824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24449872536597525,0.4611588127558467,0.99,0.1,0.1,0.001,8,32
825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1049979581321214,0.2849593523584609,0.99,0.1,0.1,0.001,8,32
826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1869948975144767,0.15321166832913394,0.99,0.1,0.1,0.001,8,32
827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12497924070739691,0.11133188808108366,0.99,0.1,0.1,0.001,8,32
828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2274678338410203,0.2251080110327719,0.99,0.1,0.1,0.001,8,32
829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1447696244399964,0.23148124613712737,0.99,0.1,0.1,0.001,8,32
830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14428804945051701,0.13616403594597842,0.99,0.1,0.1,0.001,8,32
831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16663681083118398,0.3205872324462073,0.99,0.1,0.1,0.001,8,32
832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27736482841925064,0.3204854397873442,0.99,0.1,0.1,0.001,8,32
833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3534136189116797,0.20096352111347796,0.99,0.1,0.1,0.001,8,32
834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.312612057260605,0.22214678322865858,0.99,0.1,0.1,0.001,8,32
835,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16311487597037133,0.1686278219603616,0.99,0.1,0.1,0.001,8,32
836,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24369065336238743,0.36115949471266623,0.99,0.1,0.1,0.001,8,32
837,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11333262310092444,0.10088823563124842,0.99,0.1,0.1,0.001,8,32
838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3563577897990938,0.20735550526533908,0.99,0.1,0.1,0.001,8,32
839,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.271905854697,0.34656022568883454,0.99,0.1,0.1,0.001,8,32
840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33795862647940117,0.37444005703518773,0.99,0.1,0.1,0.001,8,32
841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30359882370832625,0.31941806033292724,0.99,0.1,0.1,0.001,8,32
842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6168110126523668,0.2652075013732364,0.99,0.1,0.1,0.001,8,32
843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20025836068851355,0.24372835203234483,0.99,0.1,0.1,0.001,8,32
844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28154528515902894,0.29029995400378583,0.99,0.1,0.1,0.001,8,32
845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13548967271360823,0.11232109210763952,0.99,0.1,0.1,0.001,8,32
846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1583962997580404,0.26744727014864483,0.99,0.1,0.1,0.001,8,32
847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12335027222778244,0.1326583337044649,0.99,0.1,0.1,0.001,8,32
848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4344701651287078,0.28638473325604336,0.99,0.1,0.1,0.001,8,32
849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2939023951814939,0.36784843121768196,0.99,0.1,0.1,0.001,8,32
850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17204193700753534,0.220292259518188,0.99,0.1,0.1,0.001,8,32
851,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16188897087519347,0.38677409109123295,0.99,0.1,0.1,0.001,8,32
852,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30347696945707686,0.283982071460771,0.99,0.1,0.1,0.001,8,32
853,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23583258063867255,0.26409472636772213,0.99,0.1,0.1,0.001,8,32
854,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.311929715432192,0.3811605230126564,0.99,0.1,0.1,0.001,8,32
855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21616532740733777,0.30050948934427957,0.99,0.1,0.1,0.001,8,32
856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1759952251479116,0.2887847553078569,0.99,0.1,0.1,0.001,8,32
857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4171068894752475,0.5161598269786102,0.99,0.1,0.1,0.001,8,32
858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09517934092029036,0.17750674377272876,0.99,0.1,0.1,0.001,8,32
859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18055006591616374,0.2521776211953087,0.99,0.1,0.1,0.001,8,32
860,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4714563806827164,0.4611729941590616,0.99,0.1,0.1,0.001,8,32
861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42343910177316196,0.19934211451570907,0.99,0.1,0.1,0.001,8,32
862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2960192057694679,0.42007078139809617,0.99,0.1,0.1,0.001,8,32
863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23087282446932514,0.19485987996791615,0.99,0.1,0.1,0.001,8,32
864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2812589804913001,0.22774471520308426,0.99,0.1,0.1,0.001,8,32
865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28432069596112847,0.4559785472143804,0.99,0.1,0.1,0.001,8,32
866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37419934009328126,0.2754270727500733,0.99,0.1,0.1,0.001,8,32
867,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10549871995059912,0.22087656726459765,0.99,0.1,0.1,0.001,8,32
868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17521035757783943,0.4323418841391004,0.99,0.1,0.1,0.001,8,32
869,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21753779026206047,0.30439425331815173,0.99,0.1,0.1,0.001,8,32
870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21984668631386084,0.21973566540930184,0.99,0.1,0.1,0.001,8,32
871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1989040217262616,0.14757414499333718,0.99,0.1,0.1,0.001,8,32
872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3226480293758944,0.29144051414120276,0.99,0.1,0.1,0.001,8,32
873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18549219834660238,0.31188523700470944,0.99,0.1,0.1,0.001,8,32
874,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23673896244827852,0.5313807505714067,0.99,0.1,0.1,0.001,8,32
875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38335684487463356,0.3519500648364766,0.99,0.1,0.1,0.001,8,32
876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22418882360200754,0.3529752822844215,0.99,0.1,0.1,0.001,8,32
877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.431155006785617,0.3736064131608788,0.99,0.1,0.1,0.001,8,32
878,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2726164878865682,0.38539613227335273,0.99,0.1,0.1,0.001,8,32
879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3212770402501639,0.4746145229535974,0.99,0.1,0.1,0.001,8,32
880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3336062227085546,0.3657720953871232,0.99,0.1,0.1,0.001,8,32
881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2510040983968834,0.2876835566244525,0.99,0.1,0.1,0.001,8,32
882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4286390318120084,0.4072117240913373,0.99,0.1,0.1,0.001,8,32
883,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1410049635691322,0.20452007030562744,0.99,0.1,0.1,0.001,8,32
884,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31373577950323633,0.4157144336018453,0.99,0.1,0.1,0.001,8,32
885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1688771887684991,0.2744114454673332,0.99,0.1,0.1,0.001,8,32
886,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3181304086621654,0.2930711526007876,0.99,0.1,0.1,0.001,8,32
887,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15576633723012034,0.32661912796318276,0.99,0.1,0.1,0.001,8,32
888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3175638888648486,0.3959364903260624,0.99,0.1,0.1,0.001,8,32
889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1509846951952264,0.18010435867388164,0.99,0.1,0.1,0.001,8,32
890,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19787248940854216,0.3156678904438233,0.99,0.1,0.1,0.001,8,32
891,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28777119309832655,0.4991118783608321,0.99,0.1,0.1,0.001,8,32
892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3738627349486676,0.3600580720360065,0.99,0.1,0.1,0.001,8,32
893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28502730834358836,0.2880331497063808,0.99,0.1,0.1,0.001,8,32
894,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24207935128289046,0.2294284090201021,0.99,0.1,0.1,0.001,8,32
895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3645605450702217,0.3836692684672776,0.99,0.1,0.1,0.001,8,32
896,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17591156549316336,0.2877453648714825,0.99,0.1,0.1,0.001,8,32
897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22892492352692134,0.23412831976824516,0.99,0.1,0.1,0.001,8,32
898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2988543214278325,0.4116929686746402,0.99,0.1,0.1,0.001,8,32
899,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43519392155425457,0.4002276730354788,0.99,0.1,0.1,0.001,8,32
900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2940292079266711,0.2977729360030847,0.99,0.1,0.1,0.001,8,32
901,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3270529951067483,0.5148265070322867,0.99,0.1,0.1,0.001,8,32
902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4527162413479312,0.40299420520692664,0.99,0.1,0.1,0.001,8,32
903,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5112772003549768,0.33244066881075507,0.99,0.1,0.1,0.001,8,32
904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2876461266170785,0.4190547093059318,0.99,0.1,0.1,0.001,8,32
905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27262355645705566,0.23870966210431396,0.99,0.1,0.1,0.001,8,32
906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3744254005528769,0.3976695204814404,0.99,0.1,0.1,0.001,8,32
907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3299798303227554,0.27499408280338433,0.99,0.1,0.1,0.001,8,32
908,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2601828179636878,0.46274397156223396,0.99,0.1,0.1,0.001,8,32
909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2706807055798911,0.17131849745131078,0.99,0.1,0.1,0.001,8,32
910,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2596530210048949,0.38209440172716747,0.99,0.1,0.1,0.001,8,32
911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3045169134818712,0.2013819702509425,0.99,0.1,0.1,0.001,8,32
912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45795810007102816,0.22466603846353697,0.99,0.1,0.1,0.001,8,32
913,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22171720432001765,0.2606994573901493,0.99,0.1,0.1,0.001,8,32
914,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41877239541393113,0.32634446155534813,0.99,0.1,0.1,0.001,8,32
915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42240773469528875,0.39983388365280775,0.99,0.1,0.1,0.001,8,32
916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19406036201512247,0.1981657727088948,0.99,0.1,0.1,0.001,8,32
917,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2727773655990137,0.32393848879025355,0.99,0.1,0.1,0.001,8,32
918,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20192027890317196,0.1988627777336094,0.99,0.1,0.1,0.001,8,32
919,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2514100293608593,0.33760266170004716,0.99,0.1,0.1,0.001,8,32
920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19941100496156217,0.2246629006419009,0.99,0.1,0.1,0.001,8,32
921,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2757118536114397,0.3178903803000891,0.99,0.1,0.1,0.001,8,32
922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28464206331147335,0.2814088423502255,0.99,0.1,0.1,0.001,8,32
923,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23937801362642738,0.3590144559706069,0.99,0.1,0.1,0.001,8,32
924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12419601561544122,0.2136077374722937,0.99,0.1,0.1,0.001,8,32
925,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3223387249169454,0.29874932781367547,0.99,0.1,0.1,0.001,8,32
926,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3128695210657126,0.3361453879238653,0.99,0.1,0.1,0.001,8,32
927,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30170857556999386,0.2891400178093357,0.99,0.1,0.1,0.001,8,32
928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20036766361559502,0.18747439776815564,0.99,0.1,0.1,0.001,8,32
929,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22381720729348667,0.23697993910691237,0.99,0.1,0.1,0.001,8,32
930,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2764887293753616,0.2580154575987866,0.99,0.1,0.1,0.001,8,32
931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15525336907871312,0.21101398689534068,0.99,0.1,0.1,0.001,8,32
932,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37799993573619994,0.34744389397654024,0.99,0.1,0.1,0.001,8,32
933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3646633397106477,0.23424505528164036,0.99,0.1,0.1,0.001,8,32
934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28324150278849336,0.18313250136714557,0.99,0.1,0.1,0.001,8,32
935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2530998590334674,0.3466770186058943,0.99,0.1,0.1,0.001,8,32
936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2367822686166889,0.19273863534789995,0.99,0.1,0.1,0.001,8,32
937,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30957592235701475,0.2848817465292001,0.99,0.1,0.1,0.001,8,32
938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2863526205750613,0.31541924557579154,0.99,0.1,0.1,0.001,8,32
939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16745911820857234,0.25405686862672633,0.99,0.1,0.1,0.001,8,32
940,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4427156464001934,0.40336777452023836,0.99,0.1,0.1,0.001,8,32
941,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46134052882453125,0.35435817286659477,0.99,0.1,0.1,0.001,8,32
942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22196587613132376,0.348014114490532,0.99,0.1,0.1,0.001,8,32
943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24430936537420875,0.19436114906633006,0.99,0.1,0.1,0.001,8,32
944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.328763543698927,0.4762675906766541,0.99,0.1,0.1,0.001,8,32
945,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27071168465029427,0.4509837340436312,0.99,0.1,0.1,0.001,8,32
946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5802465564858699,0.4572249278237369,0.99,0.1,0.1,0.001,8,32
947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27181249308955896,0.5609935870022886,0.99,0.1,0.1,0.001,8,32
948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24808046203154355,0.37741528900026455,0.99,0.1,0.1,0.001,8,32
949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13307419427963724,0.37353828027080227,0.99,0.1,0.1,0.001,8,32
950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12499089744375831,0.35564861731947023,0.99,0.1,0.1,0.001,8,32
951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12597002892207848,0.1274940947200791,0.99,0.1,0.1,0.001,8,32
952,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18882965111061678,0.2562213765637303,0.99,0.1,0.1,0.001,8,32
953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33344128432327097,0.2645425852433472,0.99,0.1,0.1,0.001,8,32
954,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.24801336295346232,0.33708781115019887,0.99,0.1,0.1,0.001,8,32
955,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3161483405258595,0.3532528045456207,0.99,0.1,0.1,0.001,8,32
956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42088891063523215,0.5909816318259178,0.99,0.1,0.1,0.001,8,32
957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48865163711861076,0.4241832677332472,0.99,0.1,0.1,0.001,8,32
958,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2897114656180193,0.3981888028461107,0.99,0.1,0.1,0.001,8,32
959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42494981540556326,0.4882586713970223,0.99,0.1,0.1,0.001,8,32
