Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30752832008595027,0.21509811968417356,0.99,0.1,0.1,0.001,8,32
4758,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23589861492833553,0.26335642747864996,0.99,0.1,0.1,0.001,8,32
4759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1848907764059542,0.11644510379115308,0.99,0.1,0.1,0.001,8,32
4760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2973625191633947,0.29565246873307965,0.99,0.1,0.1,0.001,8,32
4761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28287881279961385,0.4439389840407176,0.99,0.1,0.1,0.001,8,32
4762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.717801850087934,0.6476499582911638,0.99,0.1,0.1,0.001,8,32
4763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6375405992302517,0.6868390515840174,0.99,0.1,0.1,0.001,8,32
4764,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4093771860039175,0.3215124915745686,0.99,0.1,0.1,0.001,8,32
4765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2455644536474008,0.17589311995137388,0.99,0.1,0.1,0.001,8,32
4766,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2072484098433305,0.21806843460521608,0.99,0.1,0.1,0.001,8,32
4767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25978162887923034,0.3454562045344042,0.99,0.1,0.1,0.001,8,32
4768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3093360171280621,0.24489196207707126,0.99,0.1,0.1,0.001,8,32
4769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30382580716132607,0.31473265103315123,0.99,0.1,0.1,0.001,8,32
4770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4703105431904172,0.4673644221660846,0.99,0.1,0.1,0.001,8,32
4771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4775536821391344,0.5025287048274294,0.99,0.1,0.1,0.001,8,32
4772,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.5055535913390352,0.6148702333879206,0.99,0.1,0.1,0.001,8,32
4773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19278114239905764,0.2812303068856332,0.99,0.1,0.1,0.001,8,32
4774,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4061868088701044,0.6149392973552645,0.99,0.1,0.1,0.001,8,32
4775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12776229674973966,0.08503365334781993,0.99,0.1,0.1,0.001,8,32
4776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.005996237188003304,0.029982410099680865,0.99,0.1,0.1,0.001,8,32
4777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1489701659806106,0.1964863776719356,0.99,0.1,0.1,0.001,8,32
4778,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5585812150230144,0.49456349299892344,0.99,0.1,0.1,0.001,8,32
4779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2663350823376478,0.35244908662573177,0.99,0.1,0.1,0.001,8,32
4780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1072221232796645,0.11448523958717818,0.99,0.1,0.1,0.001,8,32
4781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10503092922742034,0.11970167692796278,0.99,0.1,0.1,0.001,8,32
4782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26945313837598905,0.3118276987190137,0.99,0.1,0.1,0.001,8,32
4783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4208225551322156,0.594357101847838,0.99,0.1,0.1,0.001,8,32
4784,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40885502728061623,0.4601331435590018,0.99,0.1,0.1,0.001,8,32
4785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08391770652519702,0.22572931150213754,0.99,0.1,0.1,0.001,8,32
4786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25708179100415784,0.394047725868053,0.99,0.1,0.1,0.001,8,32
4787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2343681604240929,0.2839221478010473,0.99,0.1,0.1,0.001,8,32
4788,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36711947003958534,0.4146440549244778,0.99,0.1,0.1,0.001,8,32
4789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29316403989514517,0.13374657780593807,0.99,0.1,0.1,0.001,8,32
4790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09521454763433769,0.0667246410654192,0.99,0.1,0.1,0.001,8,32
4791,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04895994517883463,0.07971900224081892,0.99,0.1,0.1,0.001,8,32
4792,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14401197791125095,0.10746353260750789,0.99,0.1,0.1,0.001,8,32
4793,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2508385930138261,0.3048503346072536,0.99,0.1,0.1,0.001,8,32
4794,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12011907408058457,0.16377173019657615,0.99,0.1,0.1,0.001,8,32
4795,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23341486135650538,0.36233509778707734,0.99,0.1,0.1,0.001,8,32
4796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.274277268695504,0.4853128939668506,0.99,0.1,0.1,0.001,8,32
4797,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4047729070349619,0.501517469839255,0.99,0.1,0.1,0.001,8,32
4798,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05384686397846981,0.04835422166587992,0.99,0.1,0.1,0.001,8,32
4799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20085653572231416,0.23707692455386578,0.99,0.1,0.1,0.001,8,32
4800,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2884094554753132,0.4342773622575276,0.99,0.1,0.1,0.001,8,32
4801,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1713505156706875,0.16865272052107347,0.99,0.1,0.1,0.001,8,32
4802,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30950597465635,0.30273801109491083,0.99,0.1,0.1,0.001,8,32
4803,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16024514558126435,0.28498362120893156,0.99,0.1,0.1,0.001,8,32
4804,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22044687617291098,0.22958225468200788,0.99,0.1,0.1,0.001,8,32
4805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2991185059372331,0.2564663945114492,0.99,0.1,0.1,0.001,8,32
4806,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3048988473919444,0.40149702826285394,0.99,0.1,0.1,0.001,8,32
4807,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0866285517130227,0.06993417838043231,0.99,0.1,0.1,0.001,8,32
4808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12363052835863883,0.18545662904617174,0.99,0.1,0.1,0.001,8,32
4809,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3912958077952108,0.37680737314701535,0.99,0.1,0.1,0.001,8,32
4810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14670372914316976,0.10590087277086119,0.99,0.1,0.1,0.001,8,32
4811,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1569082662257018,0.18772336777819584,0.99,0.1,0.1,0.001,8,32
4812,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36720460761515944,0.3799559039027436,0.99,0.1,0.1,0.001,8,32
4813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22161954249465685,0.2447417869522771,0.99,0.1,0.1,0.001,8,32
4814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1904194938074201,0.15625466466175034,0.99,0.1,0.1,0.001,8,32
4815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03832920673263459,0.13224240601400206,0.99,0.1,0.1,0.001,8,32
4816,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06889937007871291,0.19557891503655944,0.99,0.1,0.1,0.001,8,32
4817,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1467866391561657,0.1266134061674621,0.99,0.1,0.1,0.001,8,32
4818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3474668948548371,0.3801346813248159,0.99,0.1,0.1,0.001,8,32
4819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36199414294601806,0.4053632417632441,0.99,0.1,0.1,0.001,8,32
4820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4885538863760373,0.5629785785181534,0.99,0.1,0.1,0.001,8,32
4821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21050292629573045,0.18188781678201044,0.99,0.1,0.1,0.001,8,32
4822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3441025944292588,0.25459889773102107,0.99,0.1,0.1,0.001,8,32
4823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09669751096992638,0.19702020080710062,0.99,0.1,0.1,0.001,8,32
4824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.044339408363748424,0.03479545230424411,0.99,0.1,0.1,0.001,8,32
4825,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45568397380758247,0.426338034940327,0.99,0.1,0.1,0.001,8,32
4826,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.7252787034009607,0.6405350749942018,0.99,0.1,0.1,0.001,8,32
4827,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07748861108290082,0.11472546139209554,0.99,0.1,0.1,0.001,8,32
4828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1663060490729572,0.12291478585275675,0.99,0.1,0.1,0.001,8,32
4829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1663125481780961,0.12743474788108516,0.99,0.1,0.1,0.001,8,32
4830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45387412763442586,0.5394421801948288,0.99,0.1,0.1,0.001,8,32
4831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2919064465138033,0.461063326478487,0.99,0.1,0.1,0.001,8,32
4832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.52722224254499,0.45860005343345944,0.99,0.1,0.1,0.001,8,32
4833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39364419141221973,0.42156931431958755,0.99,0.1,0.1,0.001,8,32
4834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34065584343097544,0.404018518744373,0.99,0.1,0.1,0.001,8,32
4835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21976026322247655,0.1552964592390989,0.99,0.1,0.1,0.001,8,32
4836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16751443988890352,0.1734807928833925,0.99,0.1,0.1,0.001,8,32
4837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11660316611462779,0.062447656686866575,0.99,0.1,0.1,0.001,8,32
4838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15437426488355976,0.1523508897845709,0.99,0.1,0.1,0.001,8,32
4839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27350666134988383,0.2997926823342614,0.99,0.1,0.1,0.001,8,32
4840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2539143489775706,0.28033250721139763,0.99,0.1,0.1,0.001,8,32
4841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20892558202792016,0.1696119354358014,0.99,0.1,0.1,0.001,8,32
4842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0796815987620383,0.07013543866693757,0.99,0.1,0.1,0.001,8,32
4843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07158658487507165,0.07969656465874372,0.99,0.1,0.1,0.001,8,32
4844,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18323453743391646,0.21602895414262308,0.99,0.1,0.1,0.001,8,32
4845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.024696684873559117,0.18644326901016317,0.99,0.1,0.1,0.001,8,32
4846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1986037564751656,0.053316414936431744,0.99,0.1,0.1,0.001,8,32
4847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17173415828082644,0.20126679084584626,0.99,0.1,0.1,0.001,8,32
4848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09226874162016752,0.03150893879017841,0.99,0.1,0.1,0.001,8,32
4849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21147624257843603,0.27085784283402475,0.99,0.1,0.1,0.001,8,32
4850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39293524103956146,0.37591593706526444,0.99,0.1,0.1,0.001,8,32
4851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2984750872971036,0.31520626047904177,0.99,0.1,0.1,0.001,8,32
4852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18986346361751238,0.2202167245854441,0.99,0.1,0.1,0.001,8,32
4853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.377789311851256,0.3475532470765135,0.99,0.1,0.1,0.001,8,32
4854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11972205073593457,0.2080938742288667,0.99,0.1,0.1,0.001,8,32
4855,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6217310908285024,0.6068389733588243,0.99,0.1,0.1,0.001,8,32
4856,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2852554453358867,0.3481358387326945,0.99,0.1,0.1,0.001,8,32
4857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26495140538848316,0.28195705335257615,0.99,0.1,0.1,0.001,8,32
4858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17826563816196453,0.18334128772301994,0.99,0.1,0.1,0.001,8,32
4859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11964527728366929,0.05410271780906409,0.99,0.1,0.1,0.001,8,32
4860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21370509292397794,0.20975096845386837,0.99,0.1,0.1,0.001,8,32
4861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37795625517075,0.4415759202634952,0.99,0.1,0.1,0.001,8,32
4862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4767233968067411,0.4836053449552886,0.99,0.1,0.1,0.001,8,32
4863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21619193939716735,0.24011334489877728,0.99,0.1,0.1,0.001,8,32
4864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3318326083702026,0.521754707176179,0.99,0.1,0.1,0.001,8,32
4865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13399120403914883,0.22976954453031395,0.99,0.1,0.1,0.001,8,32
4866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11358224087044376,0.07112910405943537,0.99,0.1,0.1,0.001,8,32
4867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38099317740206357,0.34753582934959587,0.99,0.1,0.1,0.001,8,32
4868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3710088508431867,0.4186944098214719,0.99,0.1,0.1,0.001,8,32
4869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2976550130905867,0.19296833047591003,0.99,0.1,0.1,0.001,8,32
4870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5978003663331058,0.5731522233887483,0.99,0.1,0.1,0.001,8,32
4871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2444226981683707,0.23443505862674294,0.99,0.1,0.1,0.001,8,32
4872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39567026059558696,0.31547759838560396,0.99,0.1,0.1,0.001,8,32
4873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23316935085856627,0.3714333875613934,0.99,0.1,0.1,0.001,8,32
4874,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.037272327284847015,0.040628246209961846,0.99,0.1,0.1,0.001,8,32
4875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36063866366536657,0.3642442723537228,0.99,0.1,0.1,0.001,8,32
4876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31404775535926,0.3786401806268834,0.99,0.1,0.1,0.001,8,32
4877,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3153888306412856,0.29391385532017494,0.99,0.1,0.1,0.001,8,32
4878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2819452419669235,0.37205718484036043,0.99,0.1,0.1,0.001,8,32
4879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14558764848911132,0.17336473182689607,0.99,0.1,0.1,0.001,8,32
4880,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1798079294374111,0.11600130533251421,0.99,0.1,0.1,0.001,8,32
4881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20085073903114356,0.1885373828125951,0.99,0.1,0.1,0.001,8,32
4882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28484101389931965,0.2879073065415246,0.99,0.1,0.1,0.001,8,32
4883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27680997747928787,0.3609342902721475,0.99,0.1,0.1,0.001,8,32
4884,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3676494774001424,0.35341361891167966,0.99,0.1,0.1,0.001,8,32
4885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18524853620716064,0.18873701484926558,0.99,0.1,0.1,0.001,8,32
4886,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30868032566690135,0.29050414933371066,0.99,0.1,0.1,0.001,8,32
4887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41026390443523636,0.46507924999404354,0.99,0.1,0.1,0.001,8,32
4888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20179169919016465,0.22895479518852607,0.99,0.1,0.1,0.001,8,32
4889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1590326312737512,0.06552803438909358,0.99,0.1,0.1,0.001,8,32
4890,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.310660757925875,0.293676783179386,0.99,0.1,0.1,0.001,8,32
4891,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21898976171231907,0.24757710068290986,0.99,0.1,0.1,0.001,8,32
4892,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08542488300376296,0.08697816833350963,0.99,0.1,0.1,0.001,8,32
4893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23040120978142903,0.26691974657783907,0.99,0.1,0.1,0.001,8,32
4894,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2523366926270116,0.3856181379696896,0.99,0.1,0.1,0.001,8,32
4895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3727038309797862,0.3769436218549537,0.99,0.1,0.1,0.001,8,32
4896,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2251073013981111,0.2938722001462541,0.99,0.1,0.1,0.001,8,32
4897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2687206574200619,0.2713778345680653,0.99,0.1,0.1,0.001,8,32
4898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3259790475358074,0.3360415118389718,0.99,0.1,0.1,0.001,8,32
4899,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29711215929355295,0.2784791354396713,0.99,0.1,0.1,0.001,8,32
4900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46230998664371253,0.48103908452880373,0.99,0.1,0.1,0.001,8,32
4901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4419969477767551,0.5624551502944214,0.99,0.1,0.1,0.001,8,32
4902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4626523121827103,0.486996862373435,0.99,0.1,0.1,0.001,8,32
4903,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33367394608454154,0.4081096358727706,0.99,0.1,0.1,0.001,8,32
4904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22033181362247356,0.2546722477703019,0.99,0.1,0.1,0.001,8,32
4905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15495863049181,0.32019216802710154,0.99,0.1,0.1,0.001,8,32
4906,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4125259023247992,0.38870201634353996,0.99,0.1,0.1,0.001,8,32
4907,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.29891055582139753,0.43324767060608327,0.99,0.1,0.1,0.001,8,32
4908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2377818842595141,0.35936605158258755,0.99,0.1,0.1,0.001,8,32
4909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1612270483479694,0.05968930457366901,0.99,0.1,0.1,0.001,8,32
4910,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23861293851563006,0.25475614078621334,0.99,0.1,0.1,0.001,8,32
4911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5266559484956589,0.5657129670169625,0.99,0.1,0.1,0.001,8,32
4912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10280355976211866,0.07957428468467878,0.99,0.1,0.1,0.001,8,32
4913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1280100524448246,0.17334733975252106,0.99,0.1,0.1,0.001,8,32
4914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35190724441040244,0.2579679450697755,0.99,0.1,0.1,0.001,8,32
4915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22090877889818653,0.20708392799055023,0.99,0.1,0.1,0.001,8,32
4916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4096182057205169,0.4263848962341994,0.99,0.1,0.1,0.001,8,32
4917,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39959234104682506,0.41153742953480205,0.99,0.1,0.1,0.001,8,32
4918,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39304414694212897,0.35280239973925104,0.99,0.1,0.1,0.001,8,32
4919,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44441141000383877,0.4527066770314532,0.99,0.1,0.1,0.001,8,32
4920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18022215759202337,0.28141271810191976,0.99,0.1,0.1,0.001,8,32
4921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.057523172085563075,0.05688016194916325,0.99,0.1,0.1,0.001,8,32
4922,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13343253907080366,0.18109706774678977,0.99,0.1,0.1,0.001,8,32
4923,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1950569690857475,0.19714378860506282,0.99,0.1,0.1,0.001,8,32
4924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2630957715291227,0.3040361112276958,0.99,0.1,0.1,0.001,8,32
4925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4055706640095067,0.4078060969786315,0.99,0.1,0.1,0.001,8,32
4926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09920104256997626,0.09287979283318105,0.99,0.1,0.1,0.001,8,32
4927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29269021678200957,0.20919246521104834,0.99,0.1,0.1,0.001,8,32
4928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2611830307936244,0.2642097505573655,0.99,0.1,0.1,0.001,8,32
4929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3236349415230321,0.2979726180137711,0.99,0.1,0.1,0.001,8,32
4930,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15322727538771086,0.1617405561000209,0.99,0.1,0.1,0.001,8,32
4931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23027365923486715,0.22692233741436754,0.99,0.1,0.1,0.001,8,32
4932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4584598338156342,0.4419218182257719,0.99,0.1,0.1,0.001,8,32
4933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20298449390760173,0.1792324226410931,0.99,0.1,0.1,0.001,8,32
4934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19031841650697903,0.12857431544558484,0.99,0.1,0.1,0.001,8,32
4935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1369032146770184,0.13837112159113815,0.99,0.1,0.1,0.001,8,32
4936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21756485088694943,0.3404615546593989,0.99,0.1,0.1,0.001,8,32
4937,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21359820820015407,0.3620319504820176,0.99,0.1,0.1,0.001,8,32
4938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27198253408545414,0.3786048854517815,0.99,0.1,0.1,0.001,8,32
4939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5165215166749116,0.5791113923488145,0.99,0.1,0.1,0.001,8,32
4940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13620843633611637,0.18200243961250476,0.99,0.1,0.1,0.001,8,32
4941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3112577041001714,0.2565071384229198,0.99,0.1,0.1,0.001,8,32
4942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5657810894359011,0.44487251300614744,0.99,0.1,0.1,0.001,8,32
4943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2844612074199888,0.28292359897851616,0.99,0.1,0.1,0.001,8,32
4944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19506289218720463,0.5689593953273575,0.99,0.1,0.1,0.001,8,32
4945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19051545749513074,0.13417664347288033,0.99,0.1,0.1,0.001,8,32
4946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5314935134484076,0.7414412367354892,0.99,0.1,0.1,0.001,8,32
4947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13751522522571172,0.2166619457290573,0.99,0.1,0.1,0.001,8,32
4948,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32547557258847526,0.12260630951421678,0.99,0.1,0.1,0.001,8,32
4949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3115667909510968,0.30014076751420476,0.99,0.1,0.1,0.001,8,32
4950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3970364805516334,0.3111633986803957,0.99,0.1,0.1,0.001,8,32
4951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19471650554809172,0.35454872224129896,0.99,0.1,0.1,0.001,8,32
4952,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07608542247289435,0.07244790736938933,0.99,0.1,0.1,0.001,8,32
4953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22833708908633432,0.16798846703544323,0.99,0.1,0.1,0.001,8,32
4954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2171860597255017,0.12631689572423216,0.99,0.1,0.1,0.001,8,32
4955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3061015812703928,0.33987962575550695,0.99,0.1,0.1,0.001,8,32
