Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
4264,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4265,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4266,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4267,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4268,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4269,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4270,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4271,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4272,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4273,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4274,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4275,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4276,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4277,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4278,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4279,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4280,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4281,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4282,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4283,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4284,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4285,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4286,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4287,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4288,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4289,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4290,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4291,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4292,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4293,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4294,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4295,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4296,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4297,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4298,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4299,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4300,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4301,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4302,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4303,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4304,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4305,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4306,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4307,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4308,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4309,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4310,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4311,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4312,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4313,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4314,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4315,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4316,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4317,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4318,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4319,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4320,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4321,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4322,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4323,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4324,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4325,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4326,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4327,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4328,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4329,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4330,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4331,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4332,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4333,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4334,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4335,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4336,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4337,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4338,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4339,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4340,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4341,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4342,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4343,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4344,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4345,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4346,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4347,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4348,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4349,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4350,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4351,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4352,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4353,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4354,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4355,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4356,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4357,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4358,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4359,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4360,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4361,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4362,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4363,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4364,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4365,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4366,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4367,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4368,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4369,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4370,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4371,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4372,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4373,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4374,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4375,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4376,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4377,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4378,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4379,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4380,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4381,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4382,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4383,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4384,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4385,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4386,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4387,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4388,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4389,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4390,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4391,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4392,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4393,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4394,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4395,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4396,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4397,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4398,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4399,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4400,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4401,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4402,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4403,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4404,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4405,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4406,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4407,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4408,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4409,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4410,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4411,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4412,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4413,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4414,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4415,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4416,No-Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0,0,0.99,0.1,0.1,0.001,8,32
4417,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4418,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4419,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4420,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4421,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4422,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4423,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4424,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4425,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4426,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4427,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4428,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4429,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4430,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4431,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4432,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4433,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4434,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4435,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4436,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4437,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4438,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4439,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4440,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4441,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4442,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4443,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4444,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4445,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4446,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4447,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4448,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4449,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4450,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4451,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4452,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4453,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4454,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4455,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4456,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4457,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4458,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4459,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4460,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4461,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4462,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4463,No-Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0,0,0.99,0.1,0.1,0.001,8,32
4464,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4465,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4466,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4467,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4468,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4469,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4470,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4471,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4472,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4473,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4474,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4475,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4476,No-Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0,0,0.99,0.1,0.1,0.001,8,32
4477,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4478,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4479,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4480,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4481,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4482,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4483,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4484,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4485,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4486,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4487,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4488,No-Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0,0,0.99,0.1,0.1,0.001,8,32
4489,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4490,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4491,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4492,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4493,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4494,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4495,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4496,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4497,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4498,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4499,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4500,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4501,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
4502,No-Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0,0,0.99,0.1,0.1,0.001,8,32
