Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16415007058162345,0.17563561652972706,0.99,0.1,0.1,0.001,8,32
8766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1342306011704266,0.12409607556902776,0.99,0.1,0.1,0.001,8,32
8767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3801431038250333,0.30903064580949613,0.99,0.1,0.1,0.001,8,32
8768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4901883590009325,0.6627025039729801,0.99,0.1,0.1,0.001,8,32
8769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5472149141907359,0.7186463314204288,0.99,0.1,0.1,0.001,8,32
8770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22481028559191588,0.13860083786580193,0.99,0.1,0.1,0.001,8,32
8771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24144989622061677,0.30602566493245625,0.99,0.1,0.1,0.001,8,32
8772,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23197251052773693,0.3304951288495658,0.99,0.1,0.1,0.001,8,32
8773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23867218167294763,0.2936755082470923,0.99,0.1,0.1,0.001,8,32
8774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3154223460636232,0.4431621615214564,0.99,0.1,0.1,0.001,8,32
8775,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5767955971971134,0.7314262054346071,0.99,0.1,0.1,0.001,8,32
8776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3798980194042559,0.3751711333711677,0.99,0.1,0.1,0.001,8,32
8777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4961872675709447,0.8995185297923542,0.99,0.1,0.1,0.001,8,32
8778,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1285620856865887,0.166427976316915,0.99,0.1,0.1,0.001,8,32
8779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7079922954428948,0.7128125866942715,0.99,0.1,0.1,0.001,8,32
8780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23320809720477262,0.5337172893837852,0.99,0.1,0.1,0.001,8,32
8781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25041262879145654,0.26818225964450826,0.99,0.1,0.1,0.001,8,32
8782,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38939056801706695,0.12369404987584483,0.99,0.1,0.1,0.001,8,32
8783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.332709572801347,0.36637828639451864,0.99,0.1,0.1,0.001,8,32
8784,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04996746698561704,0.016789484718141633,0.99,0.1,0.1,0.001,8,32
8785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10530730728547687,0.11997854993089098,0.99,0.1,0.1,0.001,8,32
8786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3290377827932523,0.29579476315406644,0.99,0.1,0.1,0.001,8,32
8787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4480648678901308,0.43073340455908604,0.99,0.1,0.1,0.001,8,32
8788,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5363661152082385,0.5410812460671792,0.99,0.1,0.1,0.001,8,32
8789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24688260551024307,0.19248488368521896,0.99,0.1,0.1,0.001,8,32
8790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2919693514381605,0.4846059078520687,0.99,0.1,0.1,0.001,8,32
8791,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2594687106332937,0.3168155129970531,0.99,0.1,0.1,0.001,8,32
8792,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.261123352678233,0.23962505914386933,0.99,0.1,0.1,0.001,8,32
8793,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29618647003337634,0.27270161502659185,0.99,0.1,0.1,0.001,8,32
8794,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2655649062755528,0.298313362527361,0.99,0.1,0.1,0.001,8,32
8795,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1941688319797223,0.31677248860618795,0.99,0.1,0.1,0.001,8,32
8796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19350063605546955,0.19241905060168904,0.99,0.1,0.1,0.001,8,32
8797,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2402574952584404,0.29351191829636064,0.99,0.1,0.1,0.001,8,32
8798,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4056129769341965,0.733396227149907,0.99,0.1,0.1,0.001,8,32
8799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39626910421918204,0.2160655366944418,0.99,0.1,0.1,0.001,8,32
8800,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31242511789050137,0.7118676209655339,0.99,0.1,0.1,0.001,8,32
8801,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34413752847791057,0.3099047926697608,0.99,0.1,0.1,0.001,8,32
8802,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.023004813798278095,0.11204229020808269,0.99,0.1,0.1,0.001,8,32
8803,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06665317177745186,0.0646420078828149,0.99,0.1,0.1,0.001,8,32
8804,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3712871780211291,0.40714362749794825,0.99,0.1,0.1,0.001,8,32
8805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6477592233059556,0.7251599312563003,0.99,0.1,0.1,0.001,8,32
8806,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5117612027448634,0.4698485806869952,0.99,0.1,0.1,0.001,8,32
8807,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5779768531246381,0.5143891583179505,0.99,0.1,0.1,0.001,8,32
8808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.345611817828471,0.35120587061791325,0.99,0.1,0.1,0.001,8,32
8809,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
8810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1766938774025381,0.19843793790738593,0.99,0.1,0.1,0.001,8,32
8811,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23882661580800402,0.29794838608849317,0.99,0.1,0.1,0.001,8,32
8812,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42626339059934015,0.3004472905301862,0.99,0.1,0.1,0.001,8,32
8813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5661467753054419,0.5645211552012933,0.99,0.1,0.1,0.001,8,32
8814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.595530209803302,0.5552763790355298,0.99,0.1,0.1,0.001,8,32
8815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6319145750576044,0.6149191851809923,0.99,0.1,0.1,0.001,8,32
8816,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2979840128534464,0.24633497962823642,0.99,0.1,0.1,0.001,8,32
8817,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18489482868520968,0.22011623033639274,0.99,0.1,0.1,0.001,8,32
8818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.396343939736885,0.4494180724828726,0.99,0.1,0.1,0.001,8,32
8819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30285795054903,0.33400458045806286,0.99,0.1,0.1,0.001,8,32
8820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05678984341028725,0.07370364861701734,0.99,0.1,0.1,0.001,8,32
8821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09428121405239757,0.12770826415310604,0.99,0.1,0.1,0.001,8,32
8822,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44864074749016497,0.5006694991212896,0.99,0.1,0.1,0.001,8,32
8823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7189402077371251,0.6454145696258063,0.99,0.1,0.1,0.001,8,32
8824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0838051490768938,0.05723208376530936,0.99,0.1,0.1,0.001,8,32
8825,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3711808913786121,0.3886181807155367,0.99,0.1,0.1,0.001,8,32
8826,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22523196896956946,0.26267790790120626,0.99,0.1,0.1,0.001,8,32
8827,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1598637645256812,0.17749536942009314,0.99,0.1,0.1,0.001,8,32
8828,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42867795835865,0.5393788114569072,0.99,0.1,0.1,0.001,8,32
8829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4030057642172024,0.39095341427387376,0.99,0.1,0.1,0.001,8,32
8830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23860498581279882,0.24039368825792629,0.99,0.1,0.1,0.001,8,32
8831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2661095293461188,0.3706774506128607,0.99,0.1,0.1,0.001,8,32
8832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3924065764033528,0.28082983252314625,0.99,0.1,0.1,0.001,8,32
8833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24406830446862982,0.2407306506532507,0.99,0.1,0.1,0.001,8,32
8834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09341101365734458,0.27746640149758156,0.99,0.1,0.1,0.001,8,32
8835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0881203029810635,0.09106252448551909,0.99,0.1,0.1,0.001,8,32
8836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06625384794632541,0.10031785479462929,0.99,0.1,0.1,0.001,8,32
8837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4515230590684265,0.38914179842479124,0.99,0.1,0.1,0.001,8,32
8838,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2801214462471303,0.23683544054683564,0.99,0.1,0.1,0.001,8,32
8839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21220209631780165,0.2556007896106298,0.99,0.1,0.1,0.001,8,32
8840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4861305660300376,0.6456879562978356,0.99,0.1,0.1,0.001,8,32
8841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11752780248810818,0.11502721625038675,0.99,0.1,0.1,0.001,8,32
8842,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3007191925674299,0.3521095128111559,0.99,0.1,0.1,0.001,8,32
8843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26432462232206744,0.23898447317633187,0.99,0.1,0.1,0.001,8,32
8844,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.36649046646552436,0.29495183911375095,0.99,0.1,0.1,0.001,8,32
8845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2898611965516539,0.46290177003964994,0.99,0.1,0.1,0.001,8,32
8846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08320885822627012,0.020770400108254095,0.99,0.1,0.1,0.001,8,32
8847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34694109270766565,0.23689008313939092,0.99,0.1,0.1,0.001,8,32
8848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18305452906239805,0.20288285494648617,0.99,0.1,0.1,0.001,8,32
8849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31490055848132853,0.20971509827756035,0.99,0.1,0.1,0.001,8,32
8850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18734579097466914,0.12588093746263476,0.99,0.1,0.1,0.001,8,32
8851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2625532209199121,0.41827953612530566,0.99,0.1,0.1,0.001,8,32
8852,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18287215533839188,0.23465489258743083,0.99,0.1,0.1,0.001,8,32
8853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4551897198391106,0.43831883559624674,0.99,0.1,0.1,0.001,8,32
8854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44983630545056197,0.4952489622005004,0.99,0.1,0.1,0.001,8,32
8855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.491162012359926,0.5006209014166467,0.99,0.1,0.1,0.001,8,32
8856,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49209192863844514,0.34474826553820215,0.99,0.1,0.1,0.001,8,32
8857,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3475877895348139,0.3573103892716099,0.99,0.1,0.1,0.001,8,32
8858,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3631992218775557,0.3690597424392084,0.99,0.1,0.1,0.001,8,32
8859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29511200809870025,0.2553642005308794,0.99,0.1,0.1,0.001,8,32
8860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7073150642396713,0.674290446560734,0.99,0.1,0.1,0.001,8,32
8861,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5251919338711197,0.5585685810946152,0.99,0.1,0.1,0.001,8,32
8862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5618667206120745,0.5546754864098529,0.99,0.1,0.1,0.001,8,32
8863,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4822118787016148,0.41415354113134367,0.99,0.1,0.1,0.001,8,32
8864,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2880076638391649,0.3011557602851542,0.99,0.1,0.1,0.001,8,32
8865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3833886116496556,0.2818230936908119,0.99,0.1,0.1,0.001,8,32
8866,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16345621489587847,0.19927857552862538,0.99,0.1,0.1,0.001,8,32
8867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16010745892319536,0.1384467917143815,0.99,0.1,0.1,0.001,8,32
8868,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44082387242394344,0.42152573978239044,0.99,0.1,0.1,0.001,8,32
8869,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.33942904281529596,0.41506485488911493,0.99,0.1,0.1,0.001,8,32
8870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29241727295819087,0.20096674470926593,0.99,0.1,0.1,0.001,8,32
8871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17299578504182195,0.23321933605865433,0.99,0.1,0.1,0.001,8,32
8872,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24074281856131202,0.1625767949247628,0.99,0.1,0.1,0.001,8,32
8873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2887512697651048,0.334519981113147,0.99,0.1,0.1,0.001,8,32
8874,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.49531170016303,0.6683039195549889,0.99,0.1,0.1,0.001,8,32
8875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2743584685502653,0.2389675474417537,0.99,0.1,0.1,0.001,8,32
8876,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09374642536708269,0.11184786445343661,0.99,0.1,0.1,0.001,8,32
8877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11481983819895035,0.16547549311717938,0.99,0.1,0.1,0.001,8,32
8878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14959506519542232,0.1963476849224325,0.99,0.1,0.1,0.001,8,32
8879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19001253365898366,0.16206752613458722,0.99,0.1,0.1,0.001,8,32
8880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22013829151916156,0.11552616216839057,0.99,0.1,0.1,0.001,8,32
8881,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12632693333942005,0.16280085197514207,0.99,0.1,0.1,0.001,8,32
8882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20308305175383015,0.2071156635351078,0.99,0.1,0.1,0.001,8,32
8883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23273036914782225,0.16339137162890227,0.99,0.1,0.1,0.001,8,32
8884,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2099272297217734,0.28010335734685826,0.99,0.1,0.1,0.001,8,32
8885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0954341023054004,0.1641558019593627,0.99,0.1,0.1,0.001,8,32
8886,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0264880803949801,0.01974254637683384,0.99,0.1,0.1,0.001,8,32
8887,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2021345247205368,0.32813391237094347,0.99,0.1,0.1,0.001,8,32
8888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17516660269346612,0.2454111226337386,0.99,0.1,0.1,0.001,8,32
8889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25731614152220356,0.2427927973474565,0.99,0.1,0.1,0.001,8,32
8890,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29791644441137405,0.3278414760092426,0.99,0.1,0.1,0.001,8,32
8891,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2812279271015837,0.12415011715333163,0.99,0.1,0.1,0.001,8,32
8892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2022847414979923,0.3252476164741957,0.99,0.1,0.1,0.001,8,32
8893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23885006436079573,0.21533245648255125,0.99,0.1,0.1,0.001,8,32
8894,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.044844160808368824,0.04999686169036975,0.99,0.1,0.1,0.001,8,32
8895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28442199330755685,0.29652518974769304,0.99,0.1,0.1,0.001,8,32
8896,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2958167166232832,0.33317986448818576,0.99,0.1,0.1,0.001,8,32
8897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3735780635589961,0.3125118068965237,0.99,0.1,0.1,0.001,8,32
8898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2217416402580494,0.2763731541651371,0.99,0.1,0.1,0.001,8,32
8899,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4335105813449347,0.4668580193745865,0.99,0.1,0.1,0.001,8,32
8900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20513359856727006,0.2633799477714655,0.99,0.1,0.1,0.001,8,32
8901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17549745527910052,0.2054627209014471,0.99,0.1,0.1,0.001,8,32
8902,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.531568939260714,0.49074802432571124,0.99,0.1,0.1,0.001,8,32
8903,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3785662823689638,0.5211766276319627,0.99,0.1,0.1,0.001,8,32
8904,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5210234310872695,0.636957608307846,0.99,0.1,0.1,0.001,8,32
8905,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4484518323381773,0.409291352402696,0.99,0.1,0.1,0.001,8,32
8906,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3046622041231697,0.41291649867212005,0.99,0.1,0.1,0.001,8,32
8907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0585881729043867,0.12642837074023852,0.99,0.1,0.1,0.001,8,32
8908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12759521857251055,0.10879419104056459,0.99,0.1,0.1,0.001,8,32
8909,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10531264861025659,0.19682419619209832,0.99,0.1,0.1,0.001,8,32
8910,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12127255116813224,0.1729837244852427,0.99,0.1,0.1,0.001,8,32
8911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12610969113103446,0.14730049480268712,0.99,0.1,0.1,0.001,8,32
8912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2127200169865729,0.18075631068492964,0.99,0.1,0.1,0.001,8,32
8913,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3124250200088364,0.2126860182976626,0.99,0.1,0.1,0.001,8,32
8914,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2785640090210717,0.1989529309734288,0.99,0.1,0.1,0.001,8,32
8915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32932048651735696,0.2667652646012829,0.99,0.1,0.1,0.001,8,32
8916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3239760209487003,0.32425282682989925,0.99,0.1,0.1,0.001,8,32
8917,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13882194400586254,0.22780163763126987,0.99,0.1,0.1,0.001,8,32
8918,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2717920044594231,0.3343293931093793,0.99,0.1,0.1,0.001,8,32
8919,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49305945042751587,0.47912581831161777,0.99,0.1,0.1,0.001,8,32
8920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3589341468916473,0.3357455587426702,0.99,0.1,0.1,0.001,8,32
8921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37612522032784185,0.3685614607144133,0.99,0.1,0.1,0.001,8,32
8922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08215081651205927,0.12282468394005408,0.99,0.1,0.1,0.001,8,32
8923,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1933050451033807,0.23406492404116866,0.99,0.1,0.1,0.001,8,32
8924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38364542952404285,0.38745525618159765,0.99,0.1,0.1,0.001,8,32
8925,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5715439537023675,0.5381657340128154,0.99,0.1,0.1,0.001,8,32
8926,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4532961654582288,0.5385674946904809,0.99,0.1,0.1,0.001,8,32
8927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24031395994210122,0.34457432280361017,0.99,0.1,0.1,0.001,8,32
8928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7143602313827858,0.535890866497831,0.99,0.1,0.1,0.001,8,32
8929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3501071207057361,0.303164010101582,0.99,0.1,0.1,0.001,8,32
8930,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5407679773182636,0.4224998586020856,0.99,0.1,0.1,0.001,8,32
8931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17341300496827378,0.2852579868474174,0.99,0.1,0.1,0.001,8,32
8932,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10755670988419411,0.1042455903623815,0.99,0.1,0.1,0.001,8,32
8933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04885758484341625,0.023603161052800133,0.99,0.1,0.1,0.001,8,32
8934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.01422057278968543,0.012231315958753623,0.99,0.1,0.1,0.001,8,32
8935,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14695201421793183,0.06857513498060347,0.99,0.1,0.1,0.001,8,32
8936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2286286425120643,0.3065059229468989,0.99,0.1,0.1,0.001,8,32
8937,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15798025638316027,0.08006822580856265,0.99,0.1,0.1,0.001,8,32
8938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31012433999680195,0.333667985377615,0.99,0.1,0.1,0.001,8,32
8939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30017529630863954,0.26367363798479704,0.99,0.1,0.1,0.001,8,32
8940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5490263916572209,0.4040511759865868,0.99,0.1,0.1,0.001,8,32
8941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23836983389853153,0.16445342649180753,0.99,0.1,0.1,0.001,8,32
8942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08036125359003542,0.04454578568942903,0.99,0.1,0.1,0.001,8,32
8943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21884492029907587,0.23847475608638624,0.99,0.1,0.1,0.001,8,32
8944,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26333407796512115,0.22782283230285355,0.99,0.1,0.1,0.001,8,32
8945,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3430264434376782,0.3743623648935868,0.99,0.1,0.1,0.001,8,32
8946,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20510953013108474,0.24958807874042838,0.99,0.1,0.1,0.001,8,32
8947,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.019821761163087155,0.0,0.99,0.1,0.1,0.001,8,32
8948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13556409374501258,0.13247174341066803,0.99,0.1,0.1,0.001,8,32
8949,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24766456556017583,0.2261826506210427,0.99,0.1,0.1,0.001,8,32
8950,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3193702803007182,0.2898656082244628,0.99,0.1,0.1,0.001,8,32
8951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32347165955872215,0.3020101656627734,0.99,0.1,0.1,0.001,8,32
8952,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11752424372616617,0.25789544565234884,0.99,0.1,0.1,0.001,8,32
8953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.207181771436172,0.16665307556606737,0.99,0.1,0.1,0.001,8,32
8954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34264050034617577,0.3271249308880439,0.99,0.1,0.1,0.001,8,32
8955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3072003156175892,0.35883541989847545,0.99,0.1,0.1,0.001,8,32
8956,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3531802581630618,0.3524653098355642,0.99,0.1,0.1,0.001,8,32
8957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19557306856414722,0.1779560547987595,0.99,0.1,0.1,0.001,8,32
8958,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19774088246988103,0.20529994277751595,0.99,0.1,0.1,0.001,8,32
8959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2689524335058299,0.30568534705868,0.99,0.1,0.1,0.001,8,32
8960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2745309870092399,0.24180665114579128,0.99,0.1,0.1,0.001,8,32
8961,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24589044918726788,0.2813553524553667,0.99,0.1,0.1,0.001,8,32
8962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.040272029934430235,0.0,0.99,0.1,0.1,0.001,8,32
8963,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27710239551404275,0.38959769749102807,0.99,0.1,0.1,0.001,8,32
