Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
3295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22398601209693733,0.2888898595703761,0.99,0.1,0.1,0.001,8,32
3296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4327536590116139,0.40028030581425433,0.99,0.1,0.1,0.001,8,32
3297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2185874618502956,0.09931710024555494,0.99,0.1,0.1,0.001,8,32
3298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1505524819580241,0.2493817164704758,0.99,0.1,0.1,0.001,8,32
3299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28705982030397825,0.43789430101440674,0.99,0.1,0.1,0.001,8,32
3300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39064734070815854,0.2872420151964531,0.99,0.1,0.1,0.001,8,32
3301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.201685647601197,0.19936524496174923,0.99,0.1,0.1,0.001,8,32
3302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6800374937257647,0.5144310197533093,0.99,0.1,0.1,0.001,8,32
3303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4895593531107162,0.44886267988742606,0.99,0.1,0.1,0.001,8,32
3304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23886700090158258,0.265437185242564,0.99,0.1,0.1,0.001,8,32
3305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2498721299198153,0.23728275258279397,0.99,0.1,0.1,0.001,8,32
3306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3472598721922387,0.5142192051099431,0.99,0.1,0.1,0.001,8,32
3307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4790529393256374,0.34803383209567473,0.99,0.1,0.1,0.001,8,32
3308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5751934707836934,0.5733073252306323,0.99,0.1,0.1,0.001,8,32
3309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5035959968925613,0.23103931537558264,0.99,0.1,0.1,0.001,8,32
3310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3538006960303756,0.3096433569096048,0.99,0.1,0.1,0.001,8,32
3311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5053882520057235,0.6623746198342771,0.99,0.1,0.1,0.001,8,32
3312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22881024544973563,0.18381068810383716,0.99,0.1,0.1,0.001,8,32
3313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4295002697804723,0.2474297331608839,0.99,0.1,0.1,0.001,8,32
3314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27379814484945836,0.45676556466710677,0.99,0.1,0.1,0.001,8,32
3315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3551331525206507,0.21074074503229293,0.99,0.1,0.1,0.001,8,32
3316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4600489050338987,0.4669659036249456,0.99,0.1,0.1,0.001,8,32
3317,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20724504442001007,0.22495050613002018,0.99,0.1,0.1,0.001,8,32
3318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06578369355880713,0.06748691810417336,0.99,0.1,0.1,0.001,8,32
3319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24602113948963206,0.22743827053246282,0.99,0.1,0.1,0.001,8,32
3320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06038196887967667,0.07257738955993456,0.99,0.1,0.1,0.001,8,32
3321,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15029974662671353,0.12773570421269703,0.99,0.1,0.1,0.001,8,32
3322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28187131714533054,0.30725042420871174,0.99,0.1,0.1,0.001,8,32
3323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06648805397039009,0.055641501338322165,0.99,0.1,0.1,0.001,8,32
3324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31567946945996134,0.23062832042362982,0.99,0.1,0.1,0.001,8,32
3325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2715244232605994,0.28777801402587405,0.99,0.1,0.1,0.001,8,32
3326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6220481466974233,0.5905208560382346,0.99,0.1,0.1,0.001,8,32
3327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19185717670281213,0.19984183792400778,0.99,0.1,0.1,0.001,8,32
3328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36424277270637667,0.3511581557450738,0.99,0.1,0.1,0.001,8,32
3329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47195520351734355,0.4874308069155852,0.99,0.1,0.1,0.001,8,32
3330,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.20864854633918073,0.296267690724253,0.99,0.1,0.1,0.001,8,32
3331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39951790578822927,0.3066587871703446,0.99,0.1,0.1,0.001,8,32
3332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4049545426115936,0.507916400222439,0.99,0.1,0.1,0.001,8,32
3333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5159230899669708,0.37864060823425044,0.99,0.1,0.1,0.001,8,32
3334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44614594330142654,0.5041828672711993,0.99,0.1,0.1,0.001,8,32
3335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18331735063975793,0.2554590331706259,0.99,0.1,0.1,0.001,8,32
3336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33533967244883495,0.3438734250768945,0.99,0.1,0.1,0.001,8,32
3337,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39425975136985997,0.49546450085566274,0.99,0.1,0.1,0.001,8,32
3338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.043833722219400566,0.03587691683477955,0.99,0.1,0.1,0.001,8,32
3339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3837263906382127,0.360907328855235,0.99,0.1,0.1,0.001,8,32
3340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.630834407340834,0.7718978002964423,0.99,0.1,0.1,0.001,8,32
3341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17442877942704998,0.09027997672818397,0.99,0.1,0.1,0.001,8,32
3342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5177633331605404,0.4938292252193403,0.99,0.1,0.1,0.001,8,32
3343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09660137888266847,0.23484291861577314,0.99,0.1,0.1,0.001,8,32
3344,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18868564756675013,0.21239619178259858,0.99,0.1,0.1,0.001,8,32
3345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20447842533687113,0.2997798925226879,0.99,0.1,0.1,0.001,8,32
3346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1256099719047262,0.12297906265764992,0.99,0.1,0.1,0.001,8,32
3347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3372201285582335,0.21928710649838135,0.99,0.1,0.1,0.001,8,32
3348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09783283087579471,0.1310539991711016,0.99,0.1,0.1,0.001,8,32
3349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11862304281466093,0.3382012438340456,0.99,0.1,0.1,0.001,8,32
3350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46107634365993716,0.5849880706621938,0.99,0.1,0.1,0.001,8,32
3351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19409936379501333,0.22302085439725092,0.99,0.1,0.1,0.001,8,32
3352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14625185120115683,0.3648747212341806,0.99,0.1,0.1,0.001,8,32
3353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48850510551060533,0.48850510551060533,0.99,0.1,0.1,0.001,8,32
3354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08688343693032669,0.159520579279848,0.99,0.1,0.1,0.001,8,32
3355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.486119765586377,0.40378274515369544,0.99,0.1,0.1,0.001,8,32
3356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4066442070597061,0.4904272296903046,0.99,0.1,0.1,0.001,8,32
3357,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2910546420666955,0.36830170209271673,0.99,0.1,0.1,0.001,8,32
3358,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4793076908698207,0.5393899754436235,0.99,0.1,0.1,0.001,8,32
3359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36985767971052824,0.3603511933352399,0.99,0.1,0.1,0.001,8,32
3360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3015179518679304,0.29464419683048426,0.99,0.1,0.1,0.001,8,32
3361,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36712307910916137,0.34438316749759856,0.99,0.1,0.1,0.001,8,32
3362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1898848807951077,0.14881613059124857,0.99,0.1,0.1,0.001,8,32
3363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3583991547800403,0.5397877259356489,0.99,0.1,0.1,0.001,8,32
3364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6274362085265099,0.6767150860546977,0.99,0.1,0.1,0.001,8,32
3365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.728509628585589,0.4936047438076124,0.99,0.1,0.1,0.001,8,32
3366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5107062160739972,0.48936664792369433,0.99,0.1,0.1,0.001,8,32
3367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36125753267496435,0.33184738437444355,0.99,0.1,0.1,0.001,8,32
3368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09599303954693927,0.08037903882759076,0.99,0.1,0.1,0.001,8,32
3369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18975514141890865,0.22914258186333997,0.99,0.1,0.1,0.001,8,32
3370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22202404766908784,0.2149720365356704,0.99,0.1,0.1,0.001,8,32
3371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24756794875015217,0.2030412452936528,0.99,0.1,0.1,0.001,8,32
3372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20242683400079828,0.049493926743875157,0.99,0.1,0.1,0.001,8,32
3373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11238547945436506,0.11721231888116619,0.99,0.1,0.1,0.001,8,32
3374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32281882764652087,0.24154366910212832,0.99,0.1,0.1,0.001,8,32
3375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2601538539162431,0.2993159200733656,0.99,0.1,0.1,0.001,8,32
3376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2678019714738412,0.22376943305515964,0.99,0.1,0.1,0.001,8,32
3377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42592137157595583,0.40418073025490336,0.99,0.1,0.1,0.001,8,32
3378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3787715741060709,0.4589971108330216,0.99,0.1,0.1,0.001,8,32
3379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38483843203533236,0.46747931706309354,0.99,0.1,0.1,0.001,8,32
3380,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.49094495833132307,0.44572160462896987,0.99,0.1,0.1,0.001,8,32
3381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5350332971028022,0.6054720769027816,0.99,0.1,0.1,0.001,8,32
3382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35225235483752265,0.3870420790176259,0.99,0.1,0.1,0.001,8,32
3383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07554162257883407,0.06484030949537453,0.99,0.1,0.1,0.001,8,32
3384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32617097842487275,0.35812981044443876,0.99,0.1,0.1,0.001,8,32
3385,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36698292206641997,0.3044699535719946,0.99,0.1,0.1,0.001,8,32
3386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3283684513656975,0.3558074699506546,0.99,0.1,0.1,0.001,8,32
3387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20423564649804407,0.15926984923085943,0.99,0.1,0.1,0.001,8,32
3388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25804782593254944,0.3429859740365065,0.99,0.1,0.1,0.001,8,32
3389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.093004335961595,0.10678993762862854,0.99,0.1,0.1,0.001,8,32
3390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08301553298149328,0.0929788873913829,0.99,0.1,0.1,0.001,8,32
3391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37282132989931843,0.23561736026164198,0.99,0.1,0.1,0.001,8,32
3392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25816171237010693,0.2747340746192638,0.99,0.1,0.1,0.001,8,32
3393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23921567693626103,0.21839335698116855,0.99,0.1,0.1,0.001,8,32
3394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4206502339358074,0.3305420462517666,0.99,0.1,0.1,0.001,8,32
3395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3185309898865616,0.315460530501325,0.99,0.1,0.1,0.001,8,32
3396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4661682093677287,0.4713739187305026,0.99,0.1,0.1,0.001,8,32
3397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3620915536427568,0.23995627202722172,0.99,0.1,0.1,0.001,8,32
3398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46082509217835443,0.3715636521251781,0.99,0.1,0.1,0.001,8,32
3399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16927491158298905,0.3567903749273406,0.99,0.1,0.1,0.001,8,32
3400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11768235380794381,0.11103745659463389,0.99,0.1,0.1,0.001,8,32
3401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28461809092813384,0.1712915947714207,0.99,0.1,0.1,0.001,8,32
3402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24641543355937712,0.1630897051407029,0.99,0.1,0.1,0.001,8,32
3403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35159463311592337,0.30773504069395524,0.99,0.1,0.1,0.001,8,32
3404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24499891225259116,0.2358533913175813,0.99,0.1,0.1,0.001,8,32
3405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13039464388157362,0.098568935466833,0.99,0.1,0.1,0.001,8,32
3406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1543443717758009,0.1423905443095193,0.99,0.1,0.1,0.001,8,32
3407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08010312082866833,0.08336037089985672,0.99,0.1,0.1,0.001,8,32
3408,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27190579565449746,0.19217782720119148,0.99,0.1,0.1,0.001,8,32
3409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2516333644776904,0.3307821718524672,0.99,0.1,0.1,0.001,8,32
3410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2368864406084701,0.2825428243215965,0.99,0.1,0.1,0.001,8,32
3411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3885659824280428,0.38896033621775583,0.99,0.1,0.1,0.001,8,32
3412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33089255383340077,0.3636869705421074,0.99,0.1,0.1,0.001,8,32
3413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31530521928196553,0.41095156240531144,0.99,0.1,0.1,0.001,8,32
3414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15043053792014857,0.21887160113899626,0.99,0.1,0.1,0.001,8,32
3415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15507772475747444,0.06756644082031951,0.99,0.1,0.1,0.001,8,32
3416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1177049281087698,0.1280197487151092,0.99,0.1,0.1,0.001,8,32
3417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27297544733490414,0.27559763233241624,0.99,0.1,0.1,0.001,8,32
3418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21583080300676438,0.12064920906605078,0.99,0.1,0.1,0.001,8,32
3419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16813448748052018,0.05213230321386881,0.99,0.1,0.1,0.001,8,32
3420,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.037810782923288704,0.08781180473353503,0.99,0.1,0.1,0.001,8,32
3421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1271238132797245,0.08338934478344992,0.99,0.1,0.1,0.001,8,32
3422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20829854637719275,0.19980359453742286,0.99,0.1,0.1,0.001,8,32
3423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11656676690740161,0.1523628363615302,0.99,0.1,0.1,0.001,8,32
3424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08299377678930162,0.04713390950120033,0.99,0.1,0.1,0.001,8,32
3425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0669493378342454,0.14966402256169234,0.99,0.1,0.1,0.001,8,32
3426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29112927896490143,0.40394570990096,0.99,0.1,0.1,0.001,8,32
3427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36742055616631336,0.4825174722928533,0.99,0.1,0.1,0.001,8,32
3428,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39008247958305464,0.4123496406388323,0.99,0.1,0.1,0.001,8,32
3429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23380152249595518,0.2202424700353313,0.99,0.1,0.1,0.001,8,32
3430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.454702096068268,0.3551341881119642,0.99,0.1,0.1,0.001,8,32
3431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3160472755933494,0.32734826000765044,0.99,0.1,0.1,0.001,8,32
3432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27681112614349296,0.18308860204035818,0.99,0.1,0.1,0.001,8,32
3433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3947218782177217,0.4667906481201481,0.99,0.1,0.1,0.001,8,32
3434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16194843118688498,0.22807605377972306,0.99,0.1,0.1,0.001,8,32
3435,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25695830886493365,0.37939764429520784,0.99,0.1,0.1,0.001,8,32
3436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22390761316126934,0.19031614087332305,0.99,0.1,0.1,0.001,8,32
3437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06591170471184674,0.06100548228713883,0.99,0.1,0.1,0.001,8,32
3438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05089160765903904,0.01327811549234275,0.99,0.1,0.1,0.001,8,32
3439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0821887153983116,0.06323548317566573,0.99,0.1,0.1,0.001,8,32
3440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20320834130235538,0.2756061014359752,0.99,0.1,0.1,0.001,8,32
3441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13257850122583628,0.17325511450023426,0.99,0.1,0.1,0.001,8,32
3442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.029765552998616027,0.029765552998616027,0.99,0.1,0.1,0.001,8,32
3443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09586241725586561,0.09890615169853248,0.99,0.1,0.1,0.001,8,32
3444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1205437944836007,0.1276861345370784,0.99,0.1,0.1,0.001,8,32
3445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.384021713885028,0.3103619194150059,0.99,0.1,0.1,0.001,8,32
3446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4488975791637142,0.39848529359570223,0.99,0.1,0.1,0.001,8,32
3447,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4643743252929687,0.44215031214180206,0.99,0.1,0.1,0.001,8,32
3448,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4458755746281222,0.5432813007920655,0.99,0.1,0.1,0.001,8,32
3449,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24186920352423638,0.4224007782685293,0.99,0.1,0.1,0.001,8,32
3450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6959714004982426,0.6653321746940358,0.99,0.1,0.1,0.001,8,32
3451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3603800693548168,0.34429138018667466,0.99,0.1,0.1,0.001,8,32
3452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24476430143040567,0.27142380837501895,0.99,0.1,0.1,0.001,8,32
3453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45523840216260186,0.3642062430638069,0.99,0.1,0.1,0.001,8,32
3454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36796102378024376,0.33214321750787823,0.99,0.1,0.1,0.001,8,32
3455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.309148382834125,0.3613706335117284,0.99,0.1,0.1,0.001,8,32
3456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3363337139261737,0.3550806688229928,0.99,0.1,0.1,0.001,8,32
3457,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27488534300454054,0.2504462027123194,0.99,0.1,0.1,0.001,8,32
3458,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2186448059389313,0.3754709734726785,0.99,0.1,0.1,0.001,8,32
3459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16264133396709032,0.17036055905190245,0.99,0.1,0.1,0.001,8,32
3460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33845979862513337,0.3669127897275156,0.99,0.1,0.1,0.001,8,32
3461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29131933428032775,0.29638028297701846,0.99,0.1,0.1,0.001,8,32
3462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47938662896903883,0.5561096956016617,0.99,0.1,0.1,0.001,8,32
3463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6667375635280035,0.5854985630581063,0.99,0.1,0.1,0.001,8,32
3464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03276956540632106,0.03299282416658088,0.99,0.1,0.1,0.001,8,32
3465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3144256887866818,0.37815256646484996,0.99,0.1,0.1,0.001,8,32
3466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36785675939678136,0.35083571006050174,0.99,0.1,0.1,0.001,8,32
3467,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4837970963430162,0.441900260904393,0.99,0.1,0.1,0.001,8,32
3468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5641414230508606,0.4628172064206995,0.99,0.1,0.1,0.001,8,32
3469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36077094259482456,0.37964013343212377,0.99,0.1,0.1,0.001,8,32
3470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2729881763037534,0.2729881763037535,0.99,0.1,0.1,0.001,8,32
3471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4237050529543528,0.2999698796240957,0.99,0.1,0.1,0.001,8,32
3472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22542697805328418,0.25522455823198986,0.99,0.1,0.1,0.001,8,32
3473,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13246324762880143,0.21311059217035955,0.99,0.1,0.1,0.001,8,32
3474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13413394145305105,0.10392126076962364,0.99,0.1,0.1,0.001,8,32
3475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44294596879085146,0.44294596879085146,0.99,0.1,0.1,0.001,8,32
3476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2788157900038019,0.25040573451366377,0.99,0.1,0.1,0.001,8,32
3477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31455610875743306,0.3000693919718807,0.99,0.1,0.1,0.001,8,32
3478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09764436693691708,0.12130993301872929,0.99,0.1,0.1,0.001,8,32
3479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.310941106325752,0.32268651230448736,0.99,0.1,0.1,0.001,8,32
3480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3624740471705853,0.47882231548537707,0.99,0.1,0.1,0.001,8,32
3481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2635067779702077,0.408267567924105,0.99,0.1,0.1,0.001,8,32
3482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3416187689734076,0.3571019492435628,0.99,0.1,0.1,0.001,8,32
3483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1989128001257787,0.15884333747792181,0.99,0.1,0.1,0.001,8,32
3484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4150261523723495,0.4184933396660254,0.99,0.1,0.1,0.001,8,32
3485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3929264331573655,0.28457748964240226,0.99,0.1,0.1,0.001,8,32
3486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3345174994274669,0.3021760265479734,0.99,0.1,0.1,0.001,8,32
3487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5295367564853942,0.578666978920203,0.99,0.1,0.1,0.001,8,32
3488,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24072506141199432,0.17883400786021642,0.99,0.1,0.1,0.001,8,32
3489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46363587155379327,0.584986061452849,0.99,0.1,0.1,0.001,8,32
3490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1642471482324518,0.25097968863477393,0.99,0.1,0.1,0.001,8,32
3491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43454669323458023,0.4929825119001476,0.99,0.1,0.1,0.001,8,32
3492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11271807969497186,0.2786939274792959,0.99,0.1,0.1,0.001,8,32
3493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19558866627792984,0.21110671215597732,0.99,0.1,0.1,0.001,8,32
