Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
2521,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22560476496782195,0.5111735643939213,0.99,0.1,0.1,0.001,8,32
2522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.504708551084359,0.5653532857482261,0.99,0.1,0.1,0.001,8,32
2523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5634527817293299,0.7039693981660634,0.99,0.1,0.1,0.001,8,32
2524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4772046329816126,0.5022422805353941,0.99,0.1,0.1,0.001,8,32
2525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12275074233985148,0.09952757571225049,0.99,0.1,0.1,0.001,8,32
2526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16290359390270856,0.18085918359894448,0.99,0.1,0.1,0.001,8,32
2527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08983692617010892,0.06394459077960656,0.99,0.1,0.1,0.001,8,32
2528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09973936577444752,0.1656231883385027,0.99,0.1,0.1,0.001,8,32
2529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10882569674010636,0.1382196898876237,0.99,0.1,0.1,0.001,8,32
2530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45179425115483823,0.46212866161776295,0.99,0.1,0.1,0.001,8,32
2531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2150234560662389,0.29153285961171954,0.99,0.1,0.1,0.001,8,32
2532,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16904076539302879,0.18567738912562853,0.99,0.1,0.1,0.001,8,32
2533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3299518992121852,0.19594453705747797,0.99,0.1,0.1,0.001,8,32
2534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10573578988567454,0.16390554943184424,0.99,0.1,0.1,0.001,8,32
2535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10061626337444571,0.10677972267271718,0.99,0.1,0.1,0.001,8,32
2536,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2560499725616134,0.19679627196664115,0.99,0.1,0.1,0.001,8,32
2537,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3489935132014751,0.2952893404028945,0.99,0.1,0.1,0.001,8,32
2538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.235594681868125,0.2546274017256342,0.99,0.1,0.1,0.001,8,32
2539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35803412371975096,0.2882216847438839,0.99,0.1,0.1,0.001,8,32
2540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33403402011672556,0.2900876200628066,0.99,0.1,0.1,0.001,8,32
2541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2596646419204868,0.29949909986098844,0.99,0.1,0.1,0.001,8,32
2542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3439614756344302,0.32714463299255625,0.99,0.1,0.1,0.001,8,32
2543,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12299401065316906,0.12410890607011053,0.99,0.1,0.1,0.001,8,32
2544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2008192563028765,0.19667472962566446,0.99,0.1,0.1,0.001,8,32
2545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42383130205881514,0.4115975757353407,0.99,0.1,0.1,0.001,8,32
2546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3804941356753339,0.3526011148317209,0.99,0.1,0.1,0.001,8,32
2547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18934082005802896,0.33920134670130797,0.99,0.1,0.1,0.001,8,32
2548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17109886303846522,0.12799146059717448,0.99,0.1,0.1,0.001,8,32
2549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36392982950886726,0.39995136806216247,0.99,0.1,0.1,0.001,8,32
2550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33413841818019835,0.3403885376223322,0.99,0.1,0.1,0.001,8,32
2551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13916467964500687,0.09479185368654232,0.99,0.1,0.1,0.001,8,32
2552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2734494896536991,0.20978844859382167,0.99,0.1,0.1,0.001,8,32
2553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17937463646670077,0.1928845571254529,0.99,0.1,0.1,0.001,8,32
2554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5295957537901325,0.544886436818597,0.99,0.1,0.1,0.001,8,32
2555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15995088797366597,0.21378892694714197,0.99,0.1,0.1,0.001,8,32
2556,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25376144136696194,0.39412021716234297,0.99,0.1,0.1,0.001,8,32
2557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19587176398473713,0.22812294784333653,0.99,0.1,0.1,0.001,8,32
2558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3435742909158733,0.39748693224140147,0.99,0.1,0.1,0.001,8,32
2559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4304869560676464,0.4192974577361893,0.99,0.1,0.1,0.001,8,32
2560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2730437428207767,0.39277764210058935,0.99,0.1,0.1,0.001,8,32
2561,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2716716249284101,0.26890421030103234,0.99,0.1,0.1,0.001,8,32
2562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33688064042399174,0.23891388457261903,0.99,0.1,0.1,0.001,8,32
2563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33474634855373825,0.19397192134669897,0.99,0.1,0.1,0.001,8,32
2564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2047731664747961,0.2674247100909221,0.99,0.1,0.1,0.001,8,32
2565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30502218963738525,0.24409447847361332,0.99,0.1,0.1,0.001,8,32
2566,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6028565767953745,0.6267740129662608,0.99,0.1,0.1,0.001,8,32
2567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5303657368049973,0.5214335655891316,0.99,0.1,0.1,0.001,8,32
2568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33080672819092366,0.5698660454557637,0.99,0.1,0.1,0.001,8,32
2569,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2557060201437891,0.30400939613373046,0.99,0.1,0.1,0.001,8,32
2570,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2976146277703637,0.2720027240119816,0.99,0.1,0.1,0.001,8,32
2571,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12525173804615836,0.17189004742096178,0.99,0.1,0.1,0.001,8,32
2572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3308844241720646,0.3027989316614378,0.99,0.1,0.1,0.001,8,32
2573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5164711407116639,0.465060776340959,0.99,0.1,0.1,0.001,8,32
2574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3843331291591667,0.5456349014040975,0.99,0.1,0.1,0.001,8,32
2575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4087655188390438,0.3374085137030722,0.99,0.1,0.1,0.001,8,32
2576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22958149255479493,0.3455434584612615,0.99,0.1,0.1,0.001,8,32
2577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23471627166715084,0.31001804766365015,0.99,0.1,0.1,0.001,8,32
2578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2611920402768708,0.185291777537132,0.99,0.1,0.1,0.001,8,32
2579,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3804314777155697,0.5438499165040626,0.99,0.1,0.1,0.001,8,32
2580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6368587279409822,0.6624808297097896,0.99,0.1,0.1,0.001,8,32
2581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.644677825446204,0.6330573112991549,0.99,0.1,0.1,0.001,8,32
2582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2131759743026383,0.23647373474644362,0.99,0.1,0.1,0.001,8,32
2583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15726442580908057,0.23166501122448588,0.99,0.1,0.1,0.001,8,32
2584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16799849291544539,0.16098108081565105,0.99,0.1,0.1,0.001,8,32
2585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32636479994491474,0.41747633295355363,0.99,0.1,0.1,0.001,8,32
2586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5153347685325008,0.3931822778167879,0.99,0.1,0.1,0.001,8,32
2587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5314565366342585,0.586514899758004,0.99,0.1,0.1,0.001,8,32
2588,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24027971022890998,0.15587173801388737,0.99,0.1,0.1,0.001,8,32
2589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3033598348173382,0.4200397266942278,0.99,0.1,0.1,0.001,8,32
2590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17298036233291011,0.09956116820598024,0.99,0.1,0.1,0.001,8,32
2591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20352667314330827,0.18246250426826247,0.99,0.1,0.1,0.001,8,32
2592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27463944742872587,0.25722089715513635,0.99,0.1,0.1,0.001,8,32
2593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29158937481227004,0.2915893748122701,0.99,0.1,0.1,0.001,8,32
2594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30322559324513904,0.2818204799827172,0.99,0.1,0.1,0.001,8,32
2595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09221492390966,0.1264934825873716,0.99,0.1,0.1,0.001,8,32
2596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09764479888632718,0.09657179419921536,0.99,0.1,0.1,0.001,8,32
2597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2151269872921205,0.04975013088988783,0.99,0.1,0.1,0.001,8,32
2598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31262480140490434,0.33233276593032696,0.99,0.1,0.1,0.001,8,32
2599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26803980667536575,0.3318876462611646,0.99,0.1,0.1,0.001,8,32
2600,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11461036446534374,0.14843666671907832,0.99,0.1,0.1,0.001,8,32
2601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17704671783105835,0.13248174263575713,0.99,0.1,0.1,0.001,8,32
2602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1759783325261808,0.184122154372717,0.99,0.1,0.1,0.001,8,32
2603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3321908751575906,0.34542563714734736,0.99,0.1,0.1,0.001,8,32
2604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24333879929948957,0.18533492466029078,0.99,0.1,0.1,0.001,8,32
2605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10093966043901761,0.12664632236731863,0.99,0.1,0.1,0.001,8,32
2606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1270918121733464,0.11727693677854414,0.99,0.1,0.1,0.001,8,32
2607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3242299525991175,0.302530457427244,0.99,0.1,0.1,0.001,8,32
2608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2336709340007486,0.25281074013822247,0.99,0.1,0.1,0.001,8,32
2609,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25013449729476894,0.20920319084223293,0.99,0.1,0.1,0.001,8,32
2610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2374525254780982,0.2747830900821691,0.99,0.1,0.1,0.001,8,32
2611,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30203447683378615,0.26158265751828375,0.99,0.1,0.1,0.001,8,32
2612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1422511357119348,0.1551411522863963,0.99,0.1,0.1,0.001,8,32
2613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3061773525310566,0.2877143367580401,0.99,0.1,0.1,0.001,8,32
2614,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4133690876292325,0.3090789583508513,0.99,0.1,0.1,0.001,8,32
2615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2630277190221519,0.40544416927154,0.99,0.1,0.1,0.001,8,32
2616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2719163720055004,0.3125645093494576,0.99,0.1,0.1,0.001,8,32
2617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12617628079954374,0.12145585796556935,0.99,0.1,0.1,0.001,8,32
2618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16784742659931529,0.22573422773069685,0.99,0.1,0.1,0.001,8,32
2619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16434621420311177,0.17735349390299476,0.99,0.1,0.1,0.001,8,32
2620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40007324316152704,0.2558616639022707,0.99,0.1,0.1,0.001,8,32
2621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13917803254551298,0.24641797538647864,0.99,0.1,0.1,0.001,8,32
2622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07954596500144766,0.049715763998053185,0.99,0.1,0.1,0.001,8,32
2623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12753396899406563,0.19142793193416657,0.99,0.1,0.1,0.001,8,32
2624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15575256083385147,0.2090950622313444,0.99,0.1,0.1,0.001,8,32
2625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2529219816314544,0.20142453060013668,0.99,0.1,0.1,0.001,8,32
2626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4804006774516849,0.4368140203497943,0.99,0.1,0.1,0.001,8,32
2627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40508145956537733,0.36344375146488694,0.99,0.1,0.1,0.001,8,32
2628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2569813921540503,0.23726821970803175,0.99,0.1,0.1,0.001,8,32
2629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5758909003385588,0.4582109869623574,0.99,0.1,0.1,0.001,8,32
2630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41841588875117314,0.32456573486898765,0.99,0.1,0.1,0.001,8,32
2631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11697523547590835,0.1978914111527023,0.99,0.1,0.1,0.001,8,32
2632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14419681843989288,0.19563178415185628,0.99,0.1,0.1,0.001,8,32
2633,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24334787832745164,0.28119614817341815,0.99,0.1,0.1,0.001,8,32
2634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18938802021648554,0.19259301224034844,0.99,0.1,0.1,0.001,8,32
2635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21871385531429255,0.2729275601902209,0.99,0.1,0.1,0.001,8,32
2636,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21582730156810942,0.38699454580869574,0.99,0.1,0.1,0.001,8,32
2637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.370153182142553,0.31029488053769944,0.99,0.1,0.1,0.001,8,32
2638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3746857532778728,0.266026824306122,0.99,0.1,0.1,0.001,8,32
2639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2465515546619888,0.21732605184888928,0.99,0.1,0.1,0.001,8,32
2640,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24181495686299895,0.15128834746391656,0.99,0.1,0.1,0.001,8,32
2641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18294746843734952,0.27987536047917394,0.99,0.1,0.1,0.001,8,32
2642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07356771015253452,0.17390272965769213,0.99,0.1,0.1,0.001,8,32
2643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2820430689397584,0.2932878595212035,0.99,0.1,0.1,0.001,8,32
2644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1244821876533618,0.109443935903583,0.99,0.1,0.1,0.001,8,32
2645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1279107857807946,0.3081061839266438,0.99,0.1,0.1,0.001,8,32
2646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14957512185612865,0.21463560278792893,0.99,0.1,0.1,0.001,8,32
2647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1440691854205428,0.11459823750151416,0.99,0.1,0.1,0.001,8,32
2648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2808424344002202,0.1516662071479127,0.99,0.1,0.1,0.001,8,32
2649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5497760883680429,0.7303218087651329,0.99,0.1,0.1,0.001,8,32
2650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15027288170844164,0.11673839075300863,0.99,0.1,0.1,0.001,8,32
2651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08265807813858761,0.06519773321534951,0.99,0.1,0.1,0.001,8,32
2652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21521160356485322,0.19481328356524524,0.99,0.1,0.1,0.001,8,32
2653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14605979019969856,0.10886215132452094,0.99,0.1,0.1,0.001,8,32
2654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2068153747926133,0.2289601418548695,0.99,0.1,0.1,0.001,8,32
2655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5294644545333508,0.6399963955142389,0.99,0.1,0.1,0.001,8,32
2656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22540403329984696,0.24979732416252065,0.99,0.1,0.1,0.001,8,32
2657,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21632823479715152,0.2767067181767321,0.99,0.1,0.1,0.001,8,32
2658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09465132795531342,0.2534068478345763,0.99,0.1,0.1,0.001,8,32
2659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09285735547045355,0.07452180393871663,0.99,0.1,0.1,0.001,8,32
2660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4537810326258627,0.4693903783486712,0.99,0.1,0.1,0.001,8,32
2661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15012061522434986,0.17505413783798662,0.99,0.1,0.1,0.001,8,32
2662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1664689870423701,0.1680359607323332,0.99,0.1,0.1,0.001,8,32
2663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6431857576587212,0.6128023501594201,0.99,0.1,0.1,0.001,8,32
2664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3324925788634133,0.29339447085995896,0.99,0.1,0.1,0.001,8,32
2665,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2478928754317432,0.27374508078050713,0.99,0.1,0.1,0.001,8,32
2666,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21239710146461,0.22032649457889844,0.99,0.1,0.1,0.001,8,32
2667,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4552644383349527,0.5642984669845391,0.99,0.1,0.1,0.001,8,32
2668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38309835493502264,0.4948032542803476,0.99,0.1,0.1,0.001,8,32
2669,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4280907798524252,0.36112665949685263,0.99,0.1,0.1,0.001,8,32
2670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3877033947476148,0.36589894112398347,0.99,0.1,0.1,0.001,8,32
2671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33594123701817197,0.23787228830660062,0.99,0.1,0.1,0.001,8,32
2672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45656294385106216,0.46533536997593183,0.99,0.1,0.1,0.001,8,32
2673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2529963299002133,0.23049006263040522,0.99,0.1,0.1,0.001,8,32
2674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2270259435806593,0.2879336215832397,0.99,0.1,0.1,0.001,8,32
2675,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14856624579858022,0.30006239672572466,0.99,0.1,0.1,0.001,8,32
2676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22046741555185076,0.20155517244247584,0.99,0.1,0.1,0.001,8,32
2677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6216202547202427,0.49050253063182325,0.99,0.1,0.1,0.001,8,32
2678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30075812487472614,0.32063527453873386,0.99,0.1,0.1,0.001,8,32
2679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4476714332053981,0.3968064137690046,0.99,0.1,0.1,0.001,8,32
2680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3196557009211593,0.18125307269036137,0.99,0.1,0.1,0.001,8,32
2681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24397662246102225,0.35367956417593943,0.99,0.1,0.1,0.001,8,32
2682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34893907699138377,0.3036084730493843,0.99,0.1,0.1,0.001,8,32
2683,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14654103748183503,0.11662306240290803,0.99,0.1,0.1,0.001,8,32
2684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14915012327401309,0.23444654081849675,0.99,0.1,0.1,0.001,8,32
2685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3934103621399899,0.354498525916072,0.99,0.1,0.1,0.001,8,32
2686,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5256727532703578,0.40449569547919006,0.99,0.1,0.1,0.001,8,32
2687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3600944274808771,0.3461027818641057,0.99,0.1,0.1,0.001,8,32
2688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11800449705161241,0.09996222023828459,0.99,0.1,0.1,0.001,8,32
2689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31354837802305485,0.22409942493022483,0.99,0.1,0.1,0.001,8,32
2690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2006552545585696,0.15500487787445977,0.99,0.1,0.1,0.001,8,32
2691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21155792506307947,0.30734368528142236,0.99,0.1,0.1,0.001,8,32
2692,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2881581696768258,0.33321181454823745,0.99,0.1,0.1,0.001,8,32
2693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33111646666865907,0.5888467629488641,0.99,0.1,0.1,0.001,8,32
2694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35487876083797465,0.3584751480269652,0.99,0.1,0.1,0.001,8,32
2695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30519292604439474,0.3491993927370193,0.99,0.1,0.1,0.001,8,32
2696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22344384346873278,0.18856073749671512,0.99,0.1,0.1,0.001,8,32
2697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10697283856557302,0.2904701642463295,0.99,0.1,0.1,0.001,8,32
2698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2864469143849018,0.353394373876209,0.99,0.1,0.1,0.001,8,32
2699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3264590025657951,0.33484879987858207,0.99,0.1,0.1,0.001,8,32
2700,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4084214008830551,0.34659910182128795,0.99,0.1,0.1,0.001,8,32
2701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1926141111588935,0.24578287753718253,0.99,0.1,0.1,0.001,8,32
2702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2203927190884935,0.14425875551708156,0.99,0.1,0.1,0.001,8,32
2703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4324511186476879,0.34350415391482253,0.99,0.1,0.1,0.001,8,32
2704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5665316990083231,0.5381369532448963,0.99,0.1,0.1,0.001,8,32
2705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2526292493022446,0.1828651980797021,0.99,0.1,0.1,0.001,8,32
2706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4908417458186116,0.4986964245393775,0.99,0.1,0.1,0.001,8,32
2707,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3407222074410837,0.30486315522471563,0.99,0.1,0.1,0.001,8,32
2708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33432737622109787,0.2710183670068436,0.99,0.1,0.1,0.001,8,32
2709,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41651071835540254,0.4701883661345962,0.99,0.1,0.1,0.001,8,32
2710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22485998001353014,0.500469100887077,0.99,0.1,0.1,0.001,8,32
2711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16515539905260687,0.3621581852417617,0.99,0.1,0.1,0.001,8,32
2712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5868656065504329,0.642248109073516,0.99,0.1,0.1,0.001,8,32
2713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13870425186085864,0.13856608847821197,0.99,0.1,0.1,0.001,8,32
2714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21785300518866257,0.24361629107057398,0.99,0.1,0.1,0.001,8,32
2715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23696077112399483,0.19772148937078274,0.99,0.1,0.1,0.001,8,32
2716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.346243689073063,0.2531179795219179,0.99,0.1,0.1,0.001,8,32
2717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08302872486558868,0.13916717761404157,0.99,0.1,0.1,0.001,8,32
2718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28591925414126185,0.363386414355756,0.99,0.1,0.1,0.001,8,32
2719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25659055140573084,0.1663048784569916,0.99,0.1,0.1,0.001,8,32
