Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3474171466763738,0.46074749064428594,0.99,0.1,0.1,0.001,8,32
6568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2845680787758873,0.24027321707303942,0.99,0.1,0.1,0.001,8,32
6569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06452814724496572,0.1297221309075365,0.99,0.1,0.1,0.001,8,32
6570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05998346943444383,0.053739181618527414,0.99,0.1,0.1,0.001,8,32
6571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1579415653995607,0.11248831194557928,0.99,0.1,0.1,0.001,8,32
6572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24118440630191879,0.24118440630191879,0.99,0.1,0.1,0.001,8,32
6573,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4418458237101471,0.4011950621881481,0.99,0.1,0.1,0.001,8,32
6574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39470208646183086,0.3116509850325143,0.99,0.1,0.1,0.001,8,32
6575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19552319837814328,0.3395558388003582,0.99,0.1,0.1,0.001,8,32
6576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4948348781747048,0.4767575766558012,0.99,0.1,0.1,0.001,8,32
6577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21059805760789577,0.20958361904769723,0.99,0.1,0.1,0.001,8,32
6578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08272286964684746,0.13168194771763778,0.99,0.1,0.1,0.001,8,32
6579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5991929671869765,0.5586695921502953,0.99,0.1,0.1,0.001,8,32
6580,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22726876118855818,0.21573507559850383,0.99,0.1,0.1,0.001,8,32
6581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2930101889318383,0.25211313364547544,0.99,0.1,0.1,0.001,8,32
6582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.286333539676095,0.5843235982812951,0.99,0.1,0.1,0.001,8,32
6583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13479270921714165,0.1438335575223439,0.99,0.1,0.1,0.001,8,32
6584,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05495844557459112,0.05221523259711313,0.99,0.1,0.1,0.001,8,32
6585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33473942811201396,0.24753140415125605,0.99,0.1,0.1,0.001,8,32
6586,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17519707551033098,0.24943758046887085,0.99,0.1,0.1,0.001,8,32
6587,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21508543137228672,0.14452554948035765,0.99,0.1,0.1,0.001,8,32
6588,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16907643408961498,0.023660991038344306,0.99,0.1,0.1,0.001,8,32
6589,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3969892579027932,0.3614559910218935,0.99,0.1,0.1,0.001,8,32
6590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5490477145343811,0.48741604210283684,0.99,0.1,0.1,0.001,8,32
6591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14595722483807286,0.1105307670406467,0.99,0.1,0.1,0.001,8,32
6592,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3345203984501687,0.25459999442367837,0.99,0.1,0.1,0.001,8,32
6593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21616756241062746,0.34742667404810484,0.99,0.1,0.1,0.001,8,32
6594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2118265009283048,0.2221613875274774,0.99,0.1,0.1,0.001,8,32
6595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3968813613165337,0.5157272417961959,0.99,0.1,0.1,0.001,8,32
6596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3847139115360565,0.34934989314017906,0.99,0.1,0.1,0.001,8,32
6597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45212167919617186,0.4829076615998862,0.99,0.1,0.1,0.001,8,32
6598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6421249234694419,0.6172393788639037,0.99,0.1,0.1,0.001,8,32
6599,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6480776286698547,0.6293995060703106,0.99,0.1,0.1,0.001,8,32
6600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10339439702147218,0.11855549476167757,0.99,0.1,0.1,0.001,8,32
6601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19860050847989508,0.19284324167067513,0.99,0.1,0.1,0.001,8,32
6602,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25150400213354557,0.17279229895602158,0.99,0.1,0.1,0.001,8,32
6603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21661770282905382,0.3038779230941825,0.99,0.1,0.1,0.001,8,32
6604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3616212757030047,0.23642063618256892,0.99,0.1,0.1,0.001,8,32
6605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08067141388287453,0.03161196552566796,0.99,0.1,0.1,0.001,8,32
6606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24389325413057938,0.35260048391751114,0.99,0.1,0.1,0.001,8,32
6607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4213565553596478,0.41617665474542004,0.99,0.1,0.1,0.001,8,32
6608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37081703323196535,0.18690008826089952,0.99,0.1,0.1,0.001,8,32
6609,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11399814299979757,0.0810324446464944,0.99,0.1,0.1,0.001,8,32
6610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15369463971343789,0.12943292195816813,0.99,0.1,0.1,0.001,8,32
6611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15688371933959358,0.1528672940327536,0.99,0.1,0.1,0.001,8,32
6612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3510675017521835,0.3415619035647535,0.99,0.1,0.1,0.001,8,32
6613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1519258213944326,0.39100881124046016,0.99,0.1,0.1,0.001,8,32
6614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35807193284308203,0.3060467845580227,0.99,0.1,0.1,0.001,8,32
6615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5431407361746237,0.620179403322221,0.99,0.1,0.1,0.001,8,32
6616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37759061257160365,0.3430528679618292,0.99,0.1,0.1,0.001,8,32
6617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4917481717881957,0.5637977596456856,0.99,0.1,0.1,0.001,8,32
6618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6086118812569504,0.6461072973399922,0.99,0.1,0.1,0.001,8,32
6619,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22017835581987025,0.13375888006190575,0.99,0.1,0.1,0.001,8,32
6620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2078931156941301,0.13088471088791767,0.99,0.1,0.1,0.001,8,32
6621,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4067039687924673,0.4641230687793719,0.99,0.1,0.1,0.001,8,32
6622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1465944015587232,0.39083993425881064,0.99,0.1,0.1,0.001,8,32
6623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31100860915386336,0.37557142907829794,0.99,0.1,0.1,0.001,8,32
6624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2755870912116755,0.2621429282241007,0.99,0.1,0.1,0.001,8,32
6625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18672553233363545,0.15961725869982923,0.99,0.1,0.1,0.001,8,32
6626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19554081882350233,0.20773705301136314,0.99,0.1,0.1,0.001,8,32
6627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24645411687978158,0.6572420401309835,0.99,0.1,0.1,0.001,8,32
6628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23381341820998747,0.3958627570776588,0.99,0.1,0.1,0.001,8,32
6629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15236240520532945,0.2853648548025414,0.99,0.1,0.1,0.001,8,32
6630,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7660036271167595,0.6708243743872868,0.99,0.1,0.1,0.001,8,32
6631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23174549403058914,0.2751277299339455,0.99,0.1,0.1,0.001,8,32
6632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33614616408828546,0.4803992137210357,0.99,0.1,0.1,0.001,8,32
6633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1601459705065075,0.09231160042670476,0.99,0.1,0.1,0.001,8,32
6634,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21049949724206063,0.1421079083798339,0.99,0.1,0.1,0.001,8,32
6635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.418143239245111,0.3977322224870583,0.99,0.1,0.1,0.001,8,32
6636,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33455219435438766,0.3395495177672629,0.99,0.1,0.1,0.001,8,32
6637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3585222669744371,0.2590785669951452,0.99,0.1,0.1,0.001,8,32
6638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6162512044269328,0.5778215359689194,0.99,0.1,0.1,0.001,8,32
6639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.445393200078106,0.4271860903710702,0.99,0.1,0.1,0.001,8,32
6640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10072908052405402,0.1483446757068853,0.99,0.1,0.1,0.001,8,32
6641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2235644926125837,0.1554701547718188,0.99,0.1,0.1,0.001,8,32
6642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27247658098499616,0.41936446597610677,0.99,0.1,0.1,0.001,8,32
6643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41188411773357786,0.3771626568772248,0.99,0.1,0.1,0.001,8,32
6644,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47644500602351064,0.37587449559536645,0.99,0.1,0.1,0.001,8,32
6645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32183889442639024,0.47457841397702255,0.99,0.1,0.1,0.001,8,32
6646,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2953914204834557,0.3166881792603265,0.99,0.1,0.1,0.001,8,32
6647,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17465144126893645,0.20076308437867857,0.99,0.1,0.1,0.001,8,32
6648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.013450523345415624,0.07718230125486195,0.99,0.1,0.1,0.001,8,32
6649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15775622076139587,0.1683085503216209,0.99,0.1,0.1,0.001,8,32
6650,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.13952833739050077,0.1890498629218007,0.99,0.1,0.1,0.001,8,32
6651,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14641147233054697,0.1585815346191334,0.99,0.1,0.1,0.001,8,32
6652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0776393373326056,0.12633419807370538,0.99,0.1,0.1,0.001,8,32
6653,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19383400261468467,0.09245490434302851,0.99,0.1,0.1,0.001,8,32
6654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3603386683024941,0.40894249928762944,0.99,0.1,0.1,0.001,8,32
6655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35083569514245844,0.30801744219347826,0.99,0.1,0.1,0.001,8,32
6656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1866610846311165,0.12160060369931625,0.99,0.1,0.1,0.001,8,32
6657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13237064112975933,0.13500706862096437,0.99,0.1,0.1,0.001,8,32
6658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19489281756025337,0.23154350221670214,0.99,0.1,0.1,0.001,8,32
6659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19892493401635558,0.19832402402596752,0.99,0.1,0.1,0.001,8,32
6660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20978155868688542,0.20480192329047242,0.99,0.1,0.1,0.001,8,32
6661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30536631333770287,0.416730288564673,0.99,0.1,0.1,0.001,8,32
6662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28698332071814625,0.35557961940565014,0.99,0.1,0.1,0.001,8,32
6663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06538114268228308,0.1566981163122781,0.99,0.1,0.1,0.001,8,32
6664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13547259395760283,0.17539807038541802,0.99,0.1,0.1,0.001,8,32
6665,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4539241761136564,0.3921648907986023,0.99,0.1,0.1,0.001,8,32
6666,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4070254098482369,0.342848430071386,0.99,0.1,0.1,0.001,8,32
6667,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23449726744581034,0.2866751440112429,0.99,0.1,0.1,0.001,8,32
6668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2508030925843642,0.29872043485253774,0.99,0.1,0.1,0.001,8,32
6669,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38406916622336407,0.27994871994109516,0.99,0.1,0.1,0.001,8,32
6670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17743045497788537,0.2826639007980395,0.99,0.1,0.1,0.001,8,32
6671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5540949763982397,0.537483327514367,0.99,0.1,0.1,0.001,8,32
6672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46985797840543,0.49597241893872834,0.99,0.1,0.1,0.001,8,32
6673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3612162936465708,0.4954237969822381,0.99,0.1,0.1,0.001,8,32
6674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3880910043640361,0.39920726756707064,0.99,0.1,0.1,0.001,8,32
6675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5679622371247522,0.597013699336274,0.99,0.1,0.1,0.001,8,32
6676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38096505225124405,0.4176044410256154,0.99,0.1,0.1,0.001,8,32
6677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48503573464782573,0.5395387123836577,0.99,0.1,0.1,0.001,8,32
6678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5708313877611232,0.4666279534837209,0.99,0.1,0.1,0.001,8,32
6679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.498632068746966,0.3111477978990277,0.99,0.1,0.1,0.001,8,32
6680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35864016648909536,0.3286130598489632,0.99,0.1,0.1,0.001,8,32
6681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3969743527417572,0.4461125045798521,0.99,0.1,0.1,0.001,8,32
6682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32503961026436246,0.3880476797066012,0.99,0.1,0.1,0.001,8,32
6683,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22714104352063802,0.18871473311591416,0.99,0.1,0.1,0.001,8,32
6684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34035205056040435,0.2808700560835323,0.99,0.1,0.1,0.001,8,32
6685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2348242203147332,0.1367806172648762,0.99,0.1,0.1,0.001,8,32
6686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1391238670976348,0.15630593045756278,0.99,0.1,0.1,0.001,8,32
6687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12714860919482504,0.07518574397796038,0.99,0.1,0.1,0.001,8,32
6688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4669134686318691,0.47346030930619265,0.99,0.1,0.1,0.001,8,32
6689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6554575711776428,0.6466849277100607,0.99,0.1,0.1,0.001,8,32
6690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2527349106818901,0.174746139624345,0.99,0.1,0.1,0.001,8,32
6691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2731918186399217,0.27175846384654395,0.99,0.1,0.1,0.001,8,32
6692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2630966260823934,0.29611094282877076,0.99,0.1,0.1,0.001,8,32
6693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2668358473604252,0.34033393950794877,0.99,0.1,0.1,0.001,8,32
6694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2873618195268218,0.16814979945509123,0.99,0.1,0.1,0.001,8,32
6695,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2980147893516255,0.2549309155538528,0.99,0.1,0.1,0.001,8,32
6696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19365661040344795,0.15017354655061277,0.99,0.1,0.1,0.001,8,32
6697,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2539241891439536,0.6284997922905533,0.99,0.1,0.1,0.001,8,32
6698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4225974197409334,0.37329068213915356,0.99,0.1,0.1,0.001,8,32
6699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3768985761594157,0.33320277382216246,0.99,0.1,0.1,0.001,8,32
6700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44785305446417467,0.5468726426958562,0.99,0.1,0.1,0.001,8,32
6701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2868493035655567,0.2955376201560932,0.99,0.1,0.1,0.001,8,32
6702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13113208729537304,0.15816119314867116,0.99,0.1,0.1,0.001,8,32
6703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1307521066189368,0.15951631714966963,0.99,0.1,0.1,0.001,8,32
6704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20250218978593504,0.20410853881428934,0.99,0.1,0.1,0.001,8,32
6705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4041982676982332,0.41004612417411274,0.99,0.1,0.1,0.001,8,32
6706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28808931094617496,0.34097082741661994,0.99,0.1,0.1,0.001,8,32
6707,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08522937587201641,0.12014338315680465,0.99,0.1,0.1,0.001,8,32
6708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20991505016802128,0.25759283663243293,0.99,0.1,0.1,0.001,8,32
6709,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4414623295526178,0.44111469779589607,0.99,0.1,0.1,0.001,8,32
6710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32620283609112694,0.33137048146329434,0.99,0.1,0.1,0.001,8,32
6711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18499983591264516,0.3792961280275434,0.99,0.1,0.1,0.001,8,32
6712,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13520303027273767,0.19112340630748142,0.99,0.1,0.1,0.001,8,32
6713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4233360650124241,0.4665514708911526,0.99,0.1,0.1,0.001,8,32
6714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15605628433532284,0.19520182636175004,0.99,0.1,0.1,0.001,8,32
6715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2989717882336755,0.3351595839427126,0.99,0.1,0.1,0.001,8,32
6716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06063089351055435,0.042130499623180884,0.99,0.1,0.1,0.001,8,32
6717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06610231156304161,0.1254125965429141,0.99,0.1,0.1,0.001,8,32
6718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11486689674754531,0.11129078429747492,0.99,0.1,0.1,0.001,8,32
6719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5707643056627162,0.4059696633138397,0.99,0.1,0.1,0.001,8,32
6720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.494965217463183,0.7018293405224757,0.99,0.1,0.1,0.001,8,32
6721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0500778956567381,0.1077644168925299,0.99,0.1,0.1,0.001,8,32
6722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2776073928377079,0.18555807701810267,0.99,0.1,0.1,0.001,8,32
6723,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37303793163686444,0.39555991511441607,0.99,0.1,0.1,0.001,8,32
6724,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17429881632097521,0.14935227706343795,0.99,0.1,0.1,0.001,8,32
6725,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31966360804069655,0.20677643556461495,0.99,0.1,0.1,0.001,8,32
6726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2665339361576391,0.35166489892058894,0.99,0.1,0.1,0.001,8,32
6727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12169982329652547,0.21776259739496767,0.99,0.1,0.1,0.001,8,32
6728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13063133698146975,0.12666353215585946,0.99,0.1,0.1,0.001,8,32
6729,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10174722254960111,0.09803544176458269,0.99,0.1,0.1,0.001,8,32
6730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4489700081374829,0.390501732733951,0.99,0.1,0.1,0.001,8,32
6731,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4319844598798558,0.6378705561269837,0.99,0.1,0.1,0.001,8,32
6732,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.5767779075355369,0.5463895920225874,0.99,0.1,0.1,0.001,8,32
6733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15537419626086768,0.2579513586553663,0.99,0.1,0.1,0.001,8,32
6734,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.09357416179333813,0.15339871018759882,0.99,0.1,0.1,0.001,8,32
6735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09217163871214751,0.13461643455991337,0.99,0.1,0.1,0.001,8,32
6736,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.184953689100901,0.3293291281632857,0.99,0.1,0.1,0.001,8,32
6737,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1357107764215757,0.09540059936009596,0.99,0.1,0.1,0.001,8,32
6738,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3554161491899364,0.36338829175853204,0.99,0.1,0.1,0.001,8,32
6739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3974389540486399,0.39770046790550867,0.99,0.1,0.1,0.001,8,32
6740,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34611354785482606,0.28642763750358613,0.99,0.1,0.1,0.001,8,32
6741,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4594219867518025,0.5001186599750927,0.99,0.1,0.1,0.001,8,32
6742,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26532284724398897,0.3797759945244522,0.99,0.1,0.1,0.001,8,32
6743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5245228389386579,0.38466715365141274,0.99,0.1,0.1,0.001,8,32
6744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35440936536360734,0.38918817261147926,0.99,0.1,0.1,0.001,8,32
6745,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.651640145148517,0.5699162717649977,0.99,0.1,0.1,0.001,8,32
6746,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46494590924216067,0.5007389139095877,0.99,0.1,0.1,0.001,8,32
6747,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4087080659825083,0.3501239140643142,0.99,0.1,0.1,0.001,8,32
6748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41119952904341545,0.3729712916170507,0.99,0.1,0.1,0.001,8,32
6749,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39281126675217853,0.4256438391641263,0.99,0.1,0.1,0.001,8,32
6750,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45227385542979354,0.4253000142728463,0.99,0.1,0.1,0.001,8,32
6751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28815584288723045,0.24373831303934004,0.99,0.1,0.1,0.001,8,32
6752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4739969913234167,0.48838109494600573,0.99,0.1,0.1,0.001,8,32
6753,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4001209477020725,0.4733592231339175,0.99,0.1,0.1,0.001,8,32
6754,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4485457913263002,0.4673076656166338,0.99,0.1,0.1,0.001,8,32
6755,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6090774768964895,0.6020454222529934,0.99,0.1,0.1,0.001,8,32
6756,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45125544389632943,0.5411953829755598,0.99,0.1,0.1,0.001,8,32
6757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4252249541814399,0.4733822278901339,0.99,0.1,0.1,0.001,8,32
6758,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.368143714627901,0.3915578896573444,0.99,0.1,0.1,0.001,8,32
6759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35492397103567946,0.31312604690796864,0.99,0.1,0.1,0.001,8,32
6760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41469654438315323,0.38346940900445686,0.99,0.1,0.1,0.001,8,32
6761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4294970769636366,0.4426970549104446,0.99,0.1,0.1,0.001,8,32
6762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15095637234845605,0.15070118466052884,0.99,0.1,0.1,0.001,8,32
6763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4940912324687804,0.5065889984523541,0.99,0.1,0.1,0.001,8,32
6764,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25956614220566376,0.23278186441178003,0.99,0.1,0.1,0.001,8,32
6765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3266585903162521,0.35436678898782403,0.99,0.1,0.1,0.001,8,32
