Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
6180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3453830372145224,0.36215846827899356,0.99,0.1,0.1,0.001,8,32
6181,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.70288641500627,0.6990514842512842,0.99,0.1,0.1,0.001,8,32
6182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09754312148931091,0.10432547738839042,0.99,0.1,0.1,0.001,8,32
6183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13444568179106386,0.13095407600048323,0.99,0.1,0.1,0.001,8,32
6184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6956114798764754,0.6745999327145299,0.99,0.1,0.1,0.001,8,32
6185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1703493101283194,0.1875044213064696,0.99,0.1,0.1,0.001,8,32
6186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03864327377747795,0.032239383814400474,0.99,0.1,0.1,0.001,8,32
6187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11905255099824526,0.22478582963194052,0.99,0.1,0.1,0.001,8,32
6188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08984187331390375,0.10262158526054167,0.99,0.1,0.1,0.001,8,32
6189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06950095375504915,0.040968514649574114,0.99,0.1,0.1,0.001,8,32
6190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29469203882225475,0.24249248771287935,0.99,0.1,0.1,0.001,8,32
6191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20126587054755415,0.3056733259803993,0.99,0.1,0.1,0.001,8,32
6192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34735451333108536,0.3516676006118712,0.99,0.1,0.1,0.001,8,32
6193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4766664409901294,0.3771606774805144,0.99,0.1,0.1,0.001,8,32
6194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27333634146697117,0.34701028127938344,0.99,0.1,0.1,0.001,8,32
6195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28580390647709614,0.35821937026268713,0.99,0.1,0.1,0.001,8,32
6196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2429907891052657,0.22058858505988585,0.99,0.1,0.1,0.001,8,32
6197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18715994087019894,0.18504439488853322,0.99,0.1,0.1,0.001,8,32
6198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24640650711954287,0.20041396111376827,0.99,0.1,0.1,0.001,8,32
6199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07267221830826466,0.07212852226699867,0.99,0.1,0.1,0.001,8,32
6200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30195906490939534,0.31146320439157066,0.99,0.1,0.1,0.001,8,32
6201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4038700771622669,0.40689435126104806,0.99,0.1,0.1,0.001,8,32
6202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03986808118525521,0.08200176404759134,0.99,0.1,0.1,0.001,8,32
6203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36327046464908286,0.22146028997418857,0.99,0.1,0.1,0.001,8,32
6204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3925902581320901,0.49172504401356126,0.99,0.1,0.1,0.001,8,32
6205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16832241567305334,0.2229613865221079,0.99,0.1,0.1,0.001,8,32
6206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24542534003270988,0.22230597336166155,0.99,0.1,0.1,0.001,8,32
6207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3634270180492452,0.36836000536355645,0.99,0.1,0.1,0.001,8,32
6208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20907069829415692,0.23906080022809353,0.99,0.1,0.1,0.001,8,32
6209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20643170170910888,0.2569176797267931,0.99,0.1,0.1,0.001,8,32
6210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40099329995774013,0.40881335057525303,0.99,0.1,0.1,0.001,8,32
6211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1435458469917944,0.11598053803354844,0.99,0.1,0.1,0.001,8,32
6212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3433212376780144,0.7476852869875333,0.99,0.1,0.1,0.001,8,32
6213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6975702545268588,0.6975702545268588,0.99,0.1,0.1,0.001,8,32
6214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08975254579991321,0.19961719752812523,0.99,0.1,0.1,0.001,8,32
6215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3965107752085695,0.34332081052484437,0.99,0.1,0.1,0.001,8,32
6216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5470034033345079,0.5880094718763021,0.99,0.1,0.1,0.001,8,32
6217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4365746060792923,0.5731131962785692,0.99,0.1,0.1,0.001,8,32
6218,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1440177017448895,0.3230835962692129,0.99,0.1,0.1,0.001,8,32
6219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14200494342474515,0.15960484383321913,0.99,0.1,0.1,0.001,8,32
6220,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19527323312050787,0.3516660084142218,0.99,0.1,0.1,0.001,8,32
6221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2039839191179851,0.21426926003703137,0.99,0.1,0.1,0.001,8,32
6222,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.0979914286210666,0.09543805239644851,0.99,0.1,0.1,0.001,8,32
6223,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.210885044429939,0.23242851524945704,0.99,0.1,0.1,0.001,8,32
6224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21169527389225545,0.31249979080593426,0.99,0.1,0.1,0.001,8,32
6225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21177140170784428,0.1419797315758287,0.99,0.1,0.1,0.001,8,32
6226,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42125994999111616,0.39469841895376834,0.99,0.1,0.1,0.001,8,32
6227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20597001618147326,0.22234927424233714,0.99,0.1,0.1,0.001,8,32
6228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3442110416275053,0.47679980874681266,0.99,0.1,0.1,0.001,8,32
6229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36579287158136,0.41621185608934874,0.99,0.1,0.1,0.001,8,32
6230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1832783887530372,0.20639321469022245,0.99,0.1,0.1,0.001,8,32
6231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34893051763355304,0.23818285018473218,0.99,0.1,0.1,0.001,8,32
6232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3850784241490462,0.4265381313121457,0.99,0.1,0.1,0.001,8,32
6233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38386628897498437,0.4041046267557182,0.99,0.1,0.1,0.001,8,32
6234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34677650460115483,0.2441485973537945,0.99,0.1,0.1,0.001,8,32
6235,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43530938698666916,0.26880916598403687,0.99,0.1,0.1,0.001,8,32
6236,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36584260795473045,0.3832008343023418,0.99,0.1,0.1,0.001,8,32
6237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3543650766776401,0.335907655876002,0.99,0.1,0.1,0.001,8,32
6238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4303500637557753,0.41298556032785116,0.99,0.1,0.1,0.001,8,32
6239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4924753914086844,0.673735871385208,0.99,0.1,0.1,0.001,8,32
6240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05955905284467466,0.04963801382099287,0.99,0.1,0.1,0.001,8,32
6241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18273910500195134,0.12852371574302057,0.99,0.1,0.1,0.001,8,32
6242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36919985234752517,0.3675137654881927,0.99,0.1,0.1,0.001,8,32
6243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38543869736031366,0.38406371310906956,0.99,0.1,0.1,0.001,8,32
6244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6115818971041773,0.6115818971041773,0.99,0.1,0.1,0.001,8,32
6245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3520388684570667,0.31508548167576805,0.99,0.1,0.1,0.001,8,32
6246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18801009803914254,0.22815973636381903,0.99,0.1,0.1,0.001,8,32
6247,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3500466220197854,0.3610505946204841,0.99,0.1,0.1,0.001,8,32
6248,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.13172922846373142,0.23421388101550064,0.99,0.1,0.1,0.001,8,32
6249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.316428867031399,0.24382718878357273,0.99,0.1,0.1,0.001,8,32
6250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39757056929543094,0.355266600144593,0.99,0.1,0.1,0.001,8,32
6251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4529713130960036,0.41881952033227526,0.99,0.1,0.1,0.001,8,32
6252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36046120208205595,0.48717581733689047,0.99,0.1,0.1,0.001,8,32
6253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2641599760303972,0.3235984252529168,0.99,0.1,0.1,0.001,8,32
6254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3965536654897533,0.48250001005625837,0.99,0.1,0.1,0.001,8,32
6255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32157366481519833,0.3166430722347194,0.99,0.1,0.1,0.001,8,32
6256,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3890631972376229,0.3931853709760359,0.99,0.1,0.1,0.001,8,32
6257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13084573497903604,0.13756713491574504,0.99,0.1,0.1,0.001,8,32
6258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38544736838672716,0.37289488219164696,0.99,0.1,0.1,0.001,8,32
6259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3838495497902723,0.49442106377718464,0.99,0.1,0.1,0.001,8,32
6260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2526253877684773,0.26634442399354924,0.99,0.1,0.1,0.001,8,32
6261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4689234327173045,0.48345797434274673,0.99,0.1,0.1,0.001,8,32
6262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29895374741566205,0.3033037578624103,0.99,0.1,0.1,0.001,8,32
6263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30030315789836415,0.3183521583539601,0.99,0.1,0.1,0.001,8,32
6264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38429881531631116,0.3839129011369215,0.99,0.1,0.1,0.001,8,32
6265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6359006150787444,0.603898540663248,0.99,0.1,0.1,0.001,8,32
6266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38694081247470236,0.38039566584857787,0.99,0.1,0.1,0.001,8,32
6267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1921865705637102,0.36516538767237033,0.99,0.1,0.1,0.001,8,32
6268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09681873257076762,0.1011326500298943,0.99,0.1,0.1,0.001,8,32
6269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06549578238386775,0.07896979949091153,0.99,0.1,0.1,0.001,8,32
6270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06161339511595927,0.0818026476642814,0.99,0.1,0.1,0.001,8,32
6271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22886952278489622,0.30068193509141855,0.99,0.1,0.1,0.001,8,32
6272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3103081368800691,0.23007452280446233,0.99,0.1,0.1,0.001,8,32
6273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4327197453873628,0.29795274433759,0.99,0.1,0.1,0.001,8,32
6274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30287023594983215,0.35670648982536046,0.99,0.1,0.1,0.001,8,32
6275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32491562006011127,0.29895340918151964,0.99,0.1,0.1,0.001,8,32
6276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24142646272078713,0.3446735108433736,0.99,0.1,0.1,0.001,8,32
6277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15321911634911867,0.3111379486194131,0.99,0.1,0.1,0.001,8,32
6278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20463165741034037,0.27065825095320606,0.99,0.1,0.1,0.001,8,32
6279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40027976554676176,0.5321430440046554,0.99,0.1,0.1,0.001,8,32
6280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5127911684535308,0.5422646259779998,0.99,0.1,0.1,0.001,8,32
6281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35740896578780423,0.38165728082573275,0.99,0.1,0.1,0.001,8,32
6282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5242471183288169,0.4640551708570609,0.99,0.1,0.1,0.001,8,32
6283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41057290630003906,0.37947331183152533,0.99,0.1,0.1,0.001,8,32
6284,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.607140845166694,0.5648511695209041,0.99,0.1,0.1,0.001,8,32
6285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5978027357520492,0.6516500402160771,0.99,0.1,0.1,0.001,8,32
6286,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.5579460813960042,0.4386394849053838,0.99,0.1,0.1,0.001,8,32
6287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29868194199321285,0.41502852775470145,0.99,0.1,0.1,0.001,8,32
6288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4267542229301951,0.35250029192915433,0.99,0.1,0.1,0.001,8,32
6289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24959054300382336,0.29402351437806207,0.99,0.1,0.1,0.001,8,32
6290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06709168474730967,0.1039772030423751,0.99,0.1,0.1,0.001,8,32
6291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22444729268539826,0.08667130384451886,0.99,0.1,0.1,0.001,8,32
6292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4940218364012197,0.4872932687685848,0.99,0.1,0.1,0.001,8,32
6293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3957751249634335,0.5754528504570566,0.99,0.1,0.1,0.001,8,32
6294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48363510944403443,0.810358193028525,0.99,0.1,0.1,0.001,8,32
6295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47918020068244777,0.40753475113955157,0.99,0.1,0.1,0.001,8,32
6296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20888069355736558,0.16510193293864112,0.99,0.1,0.1,0.001,8,32
6297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2610894699943008,0.2797293316344082,0.99,0.1,0.1,0.001,8,32
6298,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37536638367319763,0.4083624442141877,0.99,0.1,0.1,0.001,8,32
6299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48155181717733275,0.36274274954913976,0.99,0.1,0.1,0.001,8,32
6300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2902677657706944,0.391308377777716,0.99,0.1,0.1,0.001,8,32
6301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10986240641995566,0.05758491753658303,0.99,0.1,0.1,0.001,8,32
6302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03592870690049745,0.03337750509215373,0.99,0.1,0.1,0.001,8,32
6303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23858819391588043,0.20975851064565315,0.99,0.1,0.1,0.001,8,32
6304,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39031346187411087,0.2816832311841185,0.99,0.1,0.1,0.001,8,32
6305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.671004592898866,0.5990239137483249,0.99,0.1,0.1,0.001,8,32
6306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12062247689554528,0.11144133924985156,0.99,0.1,0.1,0.001,8,32
6307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5534646822287423,0.5491658954908575,0.99,0.1,0.1,0.001,8,32
6308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6270779332162233,0.627224176927036,0.99,0.1,0.1,0.001,8,32
6309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3380859711025287,0.3271665994528726,0.99,0.1,0.1,0.001,8,32
6310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27176910493652406,0.37319966062306165,0.99,0.1,0.1,0.001,8,32
6311,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2594495701571024,0.2936997595272389,0.99,0.1,0.1,0.001,8,32
6312,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14800268794607546,0.27913867957841504,0.99,0.1,0.1,0.001,8,32
6313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2242211807867754,0.2644921527055193,0.99,0.1,0.1,0.001,8,32
6314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28373776920849525,0.2811267781139995,0.99,0.1,0.1,0.001,8,32
6315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3043001039092175,0.37832136167697333,0.99,0.1,0.1,0.001,8,32
6316,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4461393669364198,0.42382826367407106,0.99,0.1,0.1,0.001,8,32
6317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.411432053621623,0.523794121522589,0.99,0.1,0.1,0.001,8,32
6318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3001738585069691,0.32670369669912414,0.99,0.1,0.1,0.001,8,32
6319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29888436275449226,0.361184676953469,0.99,0.1,0.1,0.001,8,32
6320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27167007877392046,0.3391470395813874,0.99,0.1,0.1,0.001,8,32
6321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7348335468810272,0.6135294599611069,0.99,0.1,0.1,0.001,8,32
6322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4591954069135647,0.43237959898997286,0.99,0.1,0.1,0.001,8,32
6323,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5514566021402939,0.4924443253766454,0.99,0.1,0.1,0.001,8,32
6324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20116087862272167,0.19102145169148174,0.99,0.1,0.1,0.001,8,32
6325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10205433936603801,0.05676048585055576,0.99,0.1,0.1,0.001,8,32
6326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15187761574141456,0.08805716963973519,0.99,0.1,0.1,0.001,8,32
6327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5518353015577366,0.5494152622712217,0.99,0.1,0.1,0.001,8,32
6328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3732231303279558,0.27856968065797727,0.99,0.1,0.1,0.001,8,32
6329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4365071256710533,0.4254943332526237,0.99,0.1,0.1,0.001,8,32
6330,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5216691257173776,0.46446356688243895,0.99,0.1,0.1,0.001,8,32
6331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27084024643747345,0.2469809316663982,0.99,0.1,0.1,0.001,8,32
6332,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.305654264291039,0.35038868740725293,0.99,0.1,0.1,0.001,8,32
6333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38063811031279443,0.3885803817382957,0.99,0.1,0.1,0.001,8,32
6334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32117773359108714,0.2997843931265478,0.99,0.1,0.1,0.001,8,32
6335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09082812862446066,0.1271176435517643,0.99,0.1,0.1,0.001,8,32
6336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3635588810609311,0.31649624163848794,0.99,0.1,0.1,0.001,8,32
6337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5970113706280502,0.6036931545907573,0.99,0.1,0.1,0.001,8,32
6338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6209248101838725,0.5614398913521513,0.99,0.1,0.1,0.001,8,32
6339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2052599983535324,0.219920254120218,0.99,0.1,0.1,0.001,8,32
6340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3185547926189838,0.3710582309698877,0.99,0.1,0.1,0.001,8,32
6341,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4160441975601303,0.3309798554003854,0.99,0.1,0.1,0.001,8,32
6342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30576471529542876,0.3149658064471372,0.99,0.1,0.1,0.001,8,32
6343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28090185812313073,0.26146336930070985,0.99,0.1,0.1,0.001,8,32
6344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32594192836481506,0.42953712225452295,0.99,0.1,0.1,0.001,8,32
6345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.590198691604024,0.4569658384626697,0.99,0.1,0.1,0.001,8,32
6346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1592225455303142,0.2078411664109123,0.99,0.1,0.1,0.001,8,32
6347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41684092281877105,0.5695444193194027,0.99,0.1,0.1,0.001,8,32
6348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4297280063716648,0.4502597715722263,0.99,0.1,0.1,0.001,8,32
6349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5635358182900145,0.562667196709239,0.99,0.1,0.1,0.001,8,32
6350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3493379639206513,0.29040345418025204,0.99,0.1,0.1,0.001,8,32
6351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31154213507567885,0.3135884997794097,0.99,0.1,0.1,0.001,8,32
6352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5555197753359062,0.5562568744280437,0.99,0.1,0.1,0.001,8,32
6353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3350879308776827,0.4194378142578763,0.99,0.1,0.1,0.001,8,32
6354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34380073066147954,0.359588941753918,0.99,0.1,0.1,0.001,8,32
6355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.625842337590001,0.6449124455258046,0.99,0.1,0.1,0.001,8,32
6356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20061204445738218,0.15970633820877833,0.99,0.1,0.1,0.001,8,32
6357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44494542055023734,0.5018257938431357,0.99,0.1,0.1,0.001,8,32
6358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3844223148038196,0.46352146189423943,0.99,0.1,0.1,0.001,8,32
6359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2314175985692451,0.3139598172212398,0.99,0.1,0.1,0.001,8,32
6360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1572864071048998,0.10195358937146257,0.99,0.1,0.1,0.001,8,32
6361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6063827572271574,0.6109006681880439,0.99,0.1,0.1,0.001,8,32
6362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20193562948505706,0.24433673971660774,0.99,0.1,0.1,0.001,8,32
6363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4515704562941618,0.39859975391248437,0.99,0.1,0.1,0.001,8,32
6364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34172237023646923,0.4944591267222862,0.99,0.1,0.1,0.001,8,32
6365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23525128908576354,0.15429722154051126,0.99,0.1,0.1,0.001,8,32
6366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20202162364314372,0.3103708097829731,0.99,0.1,0.1,0.001,8,32
6367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19321906149647392,0.17866935139292503,0.99,0.1,0.1,0.001,8,32
6368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29143359010896475,0.35800831120678395,0.99,0.1,0.1,0.001,8,32
6369,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24880542595811533,0.3014875399655105,0.99,0.1,0.1,0.001,8,32
6370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5225969872872,0.4582145543734711,0.99,0.1,0.1,0.001,8,32
6371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3472920797587705,0.3595306731189281,0.99,0.1,0.1,0.001,8,32
6372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3117654038492567,0.36672506900997226,0.99,0.1,0.1,0.001,8,32
6373,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6469595116476391,0.6042782090735741,0.99,0.1,0.1,0.001,8,32
6374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5122368075355628,0.5602570790396054,0.99,0.1,0.1,0.001,8,32
6375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5797067268576103,0.5117442913640857,0.99,0.1,0.1,0.001,8,32
6376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5027327494171407,0.5888328909561379,0.99,0.1,0.1,0.001,8,32
6377,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4433396318657406,0.4535334535688264,0.99,0.1,0.1,0.001,8,32
6378,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23866910124646956,0.27221797644510876,0.99,0.1,0.1,0.001,8,32
