Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18494505950795515,0.1714936633161725,0.99,0.1,0.1,0.001,8,32
201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24612651448246026,0.1962933579334557,0.99,0.1,0.1,0.001,8,32
202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27842984534821247,0.4766161233381348,0.99,0.1,0.1,0.001,8,32
203,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4073859501656508,0.3460062211520187,0.99,0.1,0.1,0.001,8,32
204,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3911882703838943,0.20128287078636425,0.99,0.1,0.1,0.001,8,32
205,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.42698055972119087,0.31591474510313683,0.99,0.1,0.1,0.001,8,32
206,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26472470585275326,0.371730694176517,0.99,0.1,0.1,0.001,8,32
207,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2721557092115216,0.33654362545403227,0.99,0.1,0.1,0.001,8,32
208,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19106767491896248,0.30407136311700195,0.99,0.1,0.1,0.001,8,32
209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3167173202930481,0.3354179744987418,0.99,0.1,0.1,0.001,8,32
210,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19677135245680283,0.3047854672241686,0.99,0.1,0.1,0.001,8,32
211,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22267312513191845,0.1611544791522701,0.99,0.1,0.1,0.001,8,32
212,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1789702046103931,0.42542742171822784,0.99,0.1,0.1,0.001,8,32
213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3331012205649742,0.30422008804164324,0.99,0.1,0.1,0.001,8,32
214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18138583541276093,0.2791707635455754,0.99,0.1,0.1,0.001,8,32
215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25141910324913597,0.16048850777844842,0.99,0.1,0.1,0.001,8,32
216,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25270272542199246,0.3947502195817503,0.99,0.1,0.1,0.001,8,32
217,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28017782364783383,0.3435043647020034,0.99,0.1,0.1,0.001,8,32
218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.336788316738116,0.39514743636147553,0.99,0.1,0.1,0.001,8,32
219,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30526550231947425,0.28177293073320686,0.99,0.1,0.1,0.001,8,32
220,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2026887975135262,0.22894309484363068,0.99,0.1,0.1,0.001,8,32
221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1562146268704937,0.14659059370069502,0.99,0.1,0.1,0.001,8,32
222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18712271072992584,0.20835571112798468,0.99,0.1,0.1,0.001,8,32
223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27410187449727164,0.27380345674171946,0.99,0.1,0.1,0.001,8,32
224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.415354323168669,0.3797670863066367,0.99,0.1,0.1,0.001,8,32
225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15563677440694107,0.4180269129631727,0.99,0.1,0.1,0.001,8,32
226,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29611169859054076,0.5321343081372554,0.99,0.1,0.1,0.001,8,32
227,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.30057198881681596,0.4062516034375014,0.99,0.1,0.1,0.001,8,32
228,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36821313607462597,0.44279334175362606,0.99,0.1,0.1,0.001,8,32
229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17993984870994784,0.16492681201445544,0.99,0.1,0.1,0.001,8,32
230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3542606290112679,0.45853991300581065,0.99,0.1,0.1,0.001,8,32
231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21803649517896603,0.295604154589712,0.99,0.1,0.1,0.001,8,32
232,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4032292298158353,0.36748762317520467,0.99,0.1,0.1,0.001,8,32
233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3290758885185916,0.3074230914061782,0.99,0.1,0.1,0.001,8,32
234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31846824920752553,0.31298595004086427,0.99,0.1,0.1,0.001,8,32
235,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1363590193822605,0.23526906038590867,0.99,0.1,0.1,0.001,8,32
236,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20899011161705391,0.26341801323045516,0.99,0.1,0.1,0.001,8,32
237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34647465286729484,0.2729465757467397,0.99,0.1,0.1,0.001,8,32
238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22298304657592624,0.4339281261481793,0.99,0.1,0.1,0.001,8,32
239,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3088702599888281,0.4620606906632024,0.99,0.1,0.1,0.001,8,32
240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5537550572487403,0.6884648337773897,0.99,0.1,0.1,0.001,8,32
241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26436495836814405,0.23549219965303453,0.99,0.1,0.1,0.001,8,32
242,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3914566762451812,0.2057915023499217,0.99,0.1,0.1,0.001,8,32
243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4333587814734895,0.3534153135252266,0.99,0.1,0.1,0.001,8,32
244,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25723197175917084,0.36379973180993574,0.99,0.1,0.1,0.001,8,32
245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32009413535096176,0.3718634871838449,0.99,0.1,0.1,0.001,8,32
246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10705837617611765,0.3511999053815303,0.99,0.1,0.1,0.001,8,32
247,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5367022620539381,0.46461967652039976,0.99,0.1,0.1,0.001,8,32
248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3220536777057037,0.3257182368815126,0.99,0.1,0.1,0.001,8,32
249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2501657424082116,0.23990226055071956,0.99,0.1,0.1,0.001,8,32
250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33843196975665285,0.4357238061477372,0.99,0.1,0.1,0.001,8,32
251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19399111788330398,0.3548092352121487,0.99,0.1,0.1,0.001,8,32
252,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5348786027813407,0.3193134248642255,0.99,0.1,0.1,0.001,8,32
253,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21509052278864466,0.40888440823299493,0.99,0.1,0.1,0.001,8,32
254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2174192406283431,0.44679469906901265,0.99,0.1,0.1,0.001,8,32
255,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28790373333491204,0.46604248537699183,0.99,0.1,0.1,0.001,8,32
256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1477426744988908,0.151948080193157,0.99,0.1,0.1,0.001,8,32
257,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3278282460672526,0.4146256326529089,0.99,0.1,0.1,0.001,8,32
258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30188855689831223,0.22023452578802838,0.99,0.1,0.1,0.001,8,32
259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26915014578327623,0.3760297791761616,0.99,0.1,0.1,0.001,8,32
260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3657527894717862,0.42530062668612745,0.99,0.1,0.1,0.001,8,32
261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2826176500110856,0.20293819266966057,0.99,0.1,0.1,0.001,8,32
262,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28796796153003246,0.38049873981036475,0.99,0.1,0.1,0.001,8,32
263,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20679587505293576,0.34769265686329354,0.99,0.1,0.1,0.001,8,32
264,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1811544974479896,0.3078472045469288,0.99,0.1,0.1,0.001,8,32
265,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39802724707787285,0.35829054903028656,0.99,0.1,0.1,0.001,8,32
266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14497989278355822,0.37776031590221054,0.99,0.1,0.1,0.001,8,32
267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41367696442905366,0.554304230354851,0.99,0.1,0.1,0.001,8,32
268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5390399011155986,0.4405090819870659,0.99,0.1,0.1,0.001,8,32
269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1945611129116981,0.2131176112479352,0.99,0.1,0.1,0.001,8,32
270,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1686066310142558,0.2080629093273216,0.99,0.1,0.1,0.001,8,32
271,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41297533313929174,0.43709089445653915,0.99,0.1,0.1,0.001,8,32
272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15298347710214605,0.16001148239916924,0.99,0.1,0.1,0.001,8,32
273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.351017294759421,0.30371562268847435,0.99,0.1,0.1,0.001,8,32
274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2481169257148339,0.3933824541425404,0.99,0.1,0.1,0.001,8,32
275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21689846222955703,0.43792617791593114,0.99,0.1,0.1,0.001,8,32
276,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.224859770383821,0.18707600009038608,0.99,0.1,0.1,0.001,8,32
277,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43828316153722985,0.26559594350952015,0.99,0.1,0.1,0.001,8,32
278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1986174740601197,0.1962600843213091,0.99,0.1,0.1,0.001,8,32
279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20103484030903723,0.29045755066933765,0.99,0.1,0.1,0.001,8,32
280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2590839574261702,0.18743532990433692,0.99,0.1,0.1,0.001,8,32
281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23658473896328264,0.17154040918228036,0.99,0.1,0.1,0.001,8,32
282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.493157117174284,0.45218296966589405,0.99,0.1,0.1,0.001,8,32
283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2794370749305223,0.27435706000394217,0.99,0.1,0.1,0.001,8,32
284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2634698270847632,0.25719113479468836,0.99,0.1,0.1,0.001,8,32
285,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07539498478617665,0.16871366831772305,0.99,0.1,0.1,0.001,8,32
286,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34456522076549695,0.3397871374580565,0.99,0.1,0.1,0.001,8,32
287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2607023789946992,0.30879183670252824,0.99,0.1,0.1,0.001,8,32
288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40364947300229814,0.5056599376834541,0.99,0.1,0.1,0.001,8,32
289,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23330553867232798,0.4338766126984231,0.99,0.1,0.1,0.001,8,32
290,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25542148837952805,0.4216784306453105,0.99,0.1,0.1,0.001,8,32
291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2180080058017884,0.2254138759618697,0.99,0.1,0.1,0.001,8,32
292,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3419384249220652,0.5096745308723459,0.99,0.1,0.1,0.001,8,32
293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2176661212518782,0.37220461994418996,0.99,0.1,0.1,0.001,8,32
294,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3640292037213386,0.3130793988500702,0.99,0.1,0.1,0.001,8,32
295,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2837506276863841,0.3581323987921149,0.99,0.1,0.1,0.001,8,32
296,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34568388993188437,0.4727864120281055,0.99,0.1,0.1,0.001,8,32
297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2611051955064425,0.4172754012921341,0.99,0.1,0.1,0.001,8,32
298,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10809018939707381,0.19104316998957815,0.99,0.1,0.1,0.001,8,32
299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46044167792511975,0.4113462471827004,0.99,0.1,0.1,0.001,8,32
300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32179060071292037,0.35683999613198547,0.99,0.1,0.1,0.001,8,32
301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19542375893129807,0.22398582214523252,0.99,0.1,0.1,0.001,8,32
302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35734963305239453,0.3110938954935096,0.99,0.1,0.1,0.001,8,32
303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22373285396964843,0.30218397891177307,0.99,0.1,0.1,0.001,8,32
304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.274034451451849,0.25589679389912123,0.99,0.1,0.1,0.001,8,32
305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3966615707532945,0.28141443579025255,0.99,0.1,0.1,0.001,8,32
306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17944205793742515,0.46004724864958774,0.99,0.1,0.1,0.001,8,32
307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1689025646916713,0.18374457769174912,0.99,0.1,0.1,0.001,8,32
308,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37734361853240167,0.3519863967921506,0.99,0.1,0.1,0.001,8,32
309,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33066635989557736,0.30412030723291644,0.99,0.1,0.1,0.001,8,32
310,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21169240090645197,0.3605380004321022,0.99,0.1,0.1,0.001,8,32
311,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24463311917438132,0.3997738181017938,0.99,0.1,0.1,0.001,8,32
312,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3077884095697788,0.2727682073088318,0.99,0.1,0.1,0.001,8,32
313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.347532903453063,0.3283138476198694,0.99,0.1,0.1,0.001,8,32
314,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.355444370394377,0.4533824426432031,0.99,0.1,0.1,0.001,8,32
315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2790828781110647,0.3005389888143542,0.99,0.1,0.1,0.001,8,32
316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15713438147423076,0.2541472078603666,0.99,0.1,0.1,0.001,8,32
317,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1993522621867959,0.20335673266537335,0.99,0.1,0.1,0.001,8,32
318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3517807028556677,0.43923394327129683,0.99,0.1,0.1,0.001,8,32
319,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14567422983073858,0.19169461032760518,0.99,0.1,0.1,0.001,8,32
320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13484965553589343,0.2586610694636989,0.99,0.1,0.1,0.001,8,32
321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3726403240572056,0.3966374668078976,0.99,0.1,0.1,0.001,8,32
322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1748799455206433,0.22682274951549103,0.99,0.1,0.1,0.001,8,32
323,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2848129856416413,0.35891452262909707,0.99,0.1,0.1,0.001,8,32
324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3494053024045747,0.26343140565362344,0.99,0.1,0.1,0.001,8,32
325,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3994896008661982,0.8719059207672704,0.99,0.1,0.1,0.001,8,32
326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11581344299666796,0.13410361276417346,0.99,0.1,0.1,0.001,8,32
327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26112512148643663,0.21036258006463537,0.99,0.1,0.1,0.001,8,32
328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1498508506912162,0.19684870437255897,0.99,0.1,0.1,0.001,8,32
329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21418168585190572,0.2552183591985662,0.99,0.1,0.1,0.001,8,32
330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17453695045298534,0.22331014242368838,0.99,0.1,0.1,0.001,8,32
331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18532431203305388,0.18105728651975866,0.99,0.1,0.1,0.001,8,32
332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20913300057482564,0.16822830626827245,0.99,0.1,0.1,0.001,8,32
333,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21961393420676878,0.3624488645526877,0.99,0.1,0.1,0.001,8,32
334,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20123461358475322,0.39658274930275506,0.99,0.1,0.1,0.001,8,32
335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17936727279283146,0.3074324989296319,0.99,0.1,0.1,0.001,8,32
336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17893328536890538,0.20971818968467745,0.99,0.1,0.1,0.001,8,32
337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11415887465539484,0.08447560368558135,0.99,0.1,0.1,0.001,8,32
338,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22669367441408947,0.3853082881417545,0.99,0.1,0.1,0.001,8,32
339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2988532004219747,0.23547373496784113,0.99,0.1,0.1,0.001,8,32
340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21686684961245645,0.2970961867832621,0.99,0.1,0.1,0.001,8,32
341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1899445475261008,0.1465606754404312,0.99,0.1,0.1,0.001,8,32
342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4569759235964934,0.33581438090840166,0.99,0.1,0.1,0.001,8,32
343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3123910134849448,0.24457439549573498,0.99,0.1,0.1,0.001,8,32
344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34042499694728356,0.32743493406040985,0.99,0.1,0.1,0.001,8,32
345,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1690155456642954,0.18367182608958565,0.99,0.1,0.1,0.001,8,32
346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18928740300452815,0.22097282237829632,0.99,0.1,0.1,0.001,8,32
347,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4020201675394425,0.48741791240345356,0.99,0.1,0.1,0.001,8,32
348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17137412572730282,0.1173364668362732,0.99,0.1,0.1,0.001,8,32
349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2843190261311268,0.2605340888772012,0.99,0.1,0.1,0.001,8,32
350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35341749356761265,0.3373782208634163,0.99,0.1,0.1,0.001,8,32
351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15304376032263542,0.2330028324178279,0.99,0.1,0.1,0.001,8,32
352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22675868776220737,0.18763487505072257,0.99,0.1,0.1,0.001,8,32
353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12625020030543563,0.13955998904832034,0.99,0.1,0.1,0.001,8,32
354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2385107869757449,0.31136721684163077,0.99,0.1,0.1,0.001,8,32
355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43798030225226736,0.4064736122268153,0.99,0.1,0.1,0.001,8,32
356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23898464804111905,0.2620804502400681,0.99,0.1,0.1,0.001,8,32
357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27890125923357534,0.4870283171126899,0.99,0.1,0.1,0.001,8,32
358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14469486460501807,0.2000669108030026,0.99,0.1,0.1,0.001,8,32
359,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3930146943803457,0.34572220327224046,0.99,0.1,0.1,0.001,8,32
360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17217653902596128,0.16786508578383605,0.99,0.1,0.1,0.001,8,32
361,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19438352447925958,0.37690079848332475,0.99,0.1,0.1,0.001,8,32
362,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3278046996639192,0.41760640036360797,0.99,0.1,0.1,0.001,8,32
363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5228848994459552,0.37922360109459574,0.99,0.1,0.1,0.001,8,32
364,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2788039559738267,0.37822220942565715,0.99,0.1,0.1,0.001,8,32
365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3653443955197004,0.45210891234587725,0.99,0.1,0.1,0.001,8,32
366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29338244417805676,0.18854509873104056,0.99,0.1,0.1,0.001,8,32
367,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2634392774719115,0.32963221292610256,0.99,0.1,0.1,0.001,8,32
368,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26530446358784493,0.39837858477798394,0.99,0.1,0.1,0.001,8,32
369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09355141073524423,0.37512456025588775,0.99,0.1,0.1,0.001,8,32
370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14868815412554676,0.38542547350442213,0.99,0.1,0.1,0.001,8,32
371,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5057615319324356,0.4810644012709463,0.99,0.1,0.1,0.001,8,32
372,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28937624841640847,0.35184806965272214,0.99,0.1,0.1,0.001,8,32
373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27699854817222264,0.3627116936023416,0.99,0.1,0.1,0.001,8,32
374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19279876775562016,0.08746733757315221,0.99,0.1,0.1,0.001,8,32
375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11004790874971138,0.26065167318062166,0.99,0.1,0.1,0.001,8,32
376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1721261816780079,0.22570478679107653,0.99,0.1,0.1,0.001,8,32
377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2482769181697827,0.2361478516479399,0.99,0.1,0.1,0.001,8,32
378,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2795514388649326,0.4422113079187614,0.99,0.1,0.1,0.001,8,32
379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24700482724785675,0.3443082600942882,0.99,0.1,0.1,0.001,8,32
380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4129411497969862,0.41130205658162333,0.99,0.1,0.1,0.001,8,32
381,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47934281361633224,0.3279035597279872,0.99,0.1,0.1,0.001,8,32
382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2749340451847805,0.4321531110970787,0.99,0.1,0.1,0.001,8,32
383,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33946002346880993,0.3133037161860947,0.99,0.1,0.1,0.001,8,32
384,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07386298035118892,0.12039782166798203,0.99,0.1,0.1,0.001,8,32
385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2427644224656474,0.36126844870960223,0.99,0.1,0.1,0.001,8,32
386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19554703796116826,0.22257471351242006,0.99,0.1,0.1,0.001,8,32
387,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2805004195966184,0.27330802485715383,0.99,0.1,0.1,0.001,8,32
388,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2908478240399108,0.4021559993629316,0.99,0.1,0.1,0.001,8,32
389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3609576939025619,0.3769788892881355,0.99,0.1,0.1,0.001,8,32
390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28772230994956594,0.2193030691557848,0.99,0.1,0.1,0.001,8,32
391,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4164513423415666,0.43346095072242125,0.99,0.1,0.1,0.001,8,32
392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3155343561161935,0.28665322359286255,0.99,0.1,0.1,0.001,8,32
393,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24243579212481176,0.349923624046629,0.99,0.1,0.1,0.001,8,32
394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32593067740859466,0.3686353616430334,0.99,0.1,0.1,0.001,8,32
395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46840589902700885,0.33158047833906257,0.99,0.1,0.1,0.001,8,32
396,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5106948196888491,0.3920617962975913,0.99,0.1,0.1,0.001,8,32
397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.139545155427457,0.14553792659905013,0.99,0.1,0.1,0.001,8,32
398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29259688804423883,0.22837572009301507,0.99,0.1,0.1,0.001,8,32
399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2360694221279665,0.15138037460068637,0.99,0.1,0.1,0.001,8,32
400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16680139108782777,0.14841759953188846,0.99,0.1,0.1,0.001,8,32
