Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
1749,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23052512945778733,0.2499036958702709,0.99,0.1,0.1,0.001,8,32
1750,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23810133697710462,0.3336766265468395,0.99,0.1,0.1,0.001,8,32
1751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22067500551339161,0.41068357521410037,0.99,0.1,0.1,0.001,8,32
1752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3310622854200735,0.21000522684070325,0.99,0.1,0.1,0.001,8,32
1753,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2939948325740681,0.28007713882260654,0.99,0.1,0.1,0.001,8,32
1754,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.149579925525393,0.21072894816624457,0.99,0.1,0.1,0.001,8,32
1755,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3143062655248741,0.3307652089161371,0.99,0.1,0.1,0.001,8,32
1756,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20046531124422998,0.40055960874145374,0.99,0.1,0.1,0.001,8,32
1757,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.135416754583511,0.16469503190997817,0.99,0.1,0.1,0.001,8,32
1758,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13925628494304754,0.12840898513284646,0.99,0.1,0.1,0.001,8,32
1759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2214676222694376,0.19565601193236123,0.99,0.1,0.1,0.001,8,32
1760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1753813697465579,0.19736827160989692,0.99,0.1,0.1,0.001,8,32
1761,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1819347845441062,0.3312517030768955,0.99,0.1,0.1,0.001,8,32
1762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21705255762362752,0.3241854060950336,0.99,0.1,0.1,0.001,8,32
1763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5309624212511093,0.5488865235300017,0.99,0.1,0.1,0.001,8,32
1764,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38598549904530577,0.517004670391664,0.99,0.1,0.1,0.001,8,32
1765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3050722354749663,0.2964432951546276,0.99,0.1,0.1,0.001,8,32
1766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2761883397077812,0.31973375580885927,0.99,0.1,0.1,0.001,8,32
1767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31951044392622074,0.465878985993152,0.99,0.1,0.1,0.001,8,32
1768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29718115050483496,0.3287105408875453,0.99,0.1,0.1,0.001,8,32
1769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1485590543843402,0.18027905511992448,0.99,0.1,0.1,0.001,8,32
1770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22995334140998616,0.3433246467902036,0.99,0.1,0.1,0.001,8,32
1771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3654751122758843,0.36893888218859733,0.99,0.1,0.1,0.001,8,32
1772,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23447030080398573,0.27341525544750933,0.99,0.1,0.1,0.001,8,32
1773,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1392458802689371,0.150742724650424,0.99,0.1,0.1,0.001,8,32
1774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2678491450397046,0.2894179598354112,0.99,0.1,0.1,0.001,8,32
1775,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4883617657168469,0.4184243796675366,0.99,0.1,0.1,0.001,8,32
1776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38586513117822896,0.27426936759821813,0.99,0.1,0.1,0.001,8,32
1777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2528008360973347,0.2778540998657722,0.99,0.1,0.1,0.001,8,32
1778,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24541317998746784,0.21950303821293102,0.99,0.1,0.1,0.001,8,32
1779,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3645526150052853,0.3204836095116087,0.99,0.1,0.1,0.001,8,32
1780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.414620290839647,0.20293678385081765,0.99,0.1,0.1,0.001,8,32
1781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2769885761488289,0.5442465707075288,0.99,0.1,0.1,0.001,8,32
1782,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15656030688687003,0.13006812632003173,0.99,0.1,0.1,0.001,8,32
1783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2129749545890186,0.2622352971724798,0.99,0.1,0.1,0.001,8,32
1784,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45521430613356473,0.5446605159360637,0.99,0.1,0.1,0.001,8,32
1785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2371953811847273,0.2740530829184549,0.99,0.1,0.1,0.001,8,32
1786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32941528830583305,0.27730148123931964,0.99,0.1,0.1,0.001,8,32
1787,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09002035515733589,0.09964096339563104,0.99,0.1,0.1,0.001,8,32
1788,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2808600610225314,0.18742098379123107,0.99,0.1,0.1,0.001,8,32
1789,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14042915151121962,0.21795891452835459,0.99,0.1,0.1,0.001,8,32
1790,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2658912338555244,0.26617543232883323,0.99,0.1,0.1,0.001,8,32
1791,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5779821683983627,0.4393527322863738,0.99,0.1,0.1,0.001,8,32
1792,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1363689795615887,0.12855640072541957,0.99,0.1,0.1,0.001,8,32
1793,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24814722423189742,0.2638765446377011,0.99,0.1,0.1,0.001,8,32
1794,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3181138568183088,0.35694154046699506,0.99,0.1,0.1,0.001,8,32
1795,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34816316386052903,0.34650925291306256,0.99,0.1,0.1,0.001,8,32
1796,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3924089825559605,0.5143202480686424,0.99,0.1,0.1,0.001,8,32
1797,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36806529054280784,0.47151666800311365,0.99,0.1,0.1,0.001,8,32
1798,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1926769572391643,0.16796021122900315,0.99,0.1,0.1,0.001,8,32
1799,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30801044746879463,0.39213585361760805,0.99,0.1,0.1,0.001,8,32
1800,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3508186871023316,0.37749570193616155,0.99,0.1,0.1,0.001,8,32
1801,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2548331649054876,0.31789101442811635,0.99,0.1,0.1,0.001,8,32
1802,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3966480480519351,0.40799871491999995,0.99,0.1,0.1,0.001,8,32
1803,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2276823684950057,0.35890947891045727,0.99,0.1,0.1,0.001,8,32
1804,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3670062153425086,0.3293834267101389,0.99,0.1,0.1,0.001,8,32
1805,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2891412986267991,0.17244756745100961,0.99,0.1,0.1,0.001,8,32
1806,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2428634370869199,0.5123223236091083,0.99,0.1,0.1,0.001,8,32
1807,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4002816440530744,0.3246295337933456,0.99,0.1,0.1,0.001,8,32
1808,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5512697800877348,0.4886595135903653,0.99,0.1,0.1,0.001,8,32
1809,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21959445306905465,0.24717079528135025,0.99,0.1,0.1,0.001,8,32
1810,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4889757453080112,0.4774387920478859,0.99,0.1,0.1,0.001,8,32
1811,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22341080056562013,0.23566980253476577,0.99,0.1,0.1,0.001,8,32
1812,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2888796429611106,0.41143266129452793,0.99,0.1,0.1,0.001,8,32
1813,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1975053597487298,0.19421613177110367,0.99,0.1,0.1,0.001,8,32
1814,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21514285168485806,0.1844784714504396,0.99,0.1,0.1,0.001,8,32
1815,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2603799862473862,0.31109940836052996,0.99,0.1,0.1,0.001,8,32
1816,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35708323680946036,0.4445906612547409,0.99,0.1,0.1,0.001,8,32
1817,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3040275935684282,0.2452031205634363,0.99,0.1,0.1,0.001,8,32
1818,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38466654176246085,0.4535290469072001,0.99,0.1,0.1,0.001,8,32
1819,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2628637748019442,0.18857164355461434,0.99,0.1,0.1,0.001,8,32
1820,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24572190511349917,0.34774701824883286,0.99,0.1,0.1,0.001,8,32
1821,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.371591074144859,0.3224400159416668,0.99,0.1,0.1,0.001,8,32
1822,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23197948375979857,0.1808431089538743,0.99,0.1,0.1,0.001,8,32
1823,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46061701116585574,0.4460074124284354,0.99,0.1,0.1,0.001,8,32
1824,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1277403887750825,0.30537878516129063,0.99,0.1,0.1,0.001,8,32
1825,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2914476024118854,0.22394282497530338,0.99,0.1,0.1,0.001,8,32
1826,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20275114244771456,0.2040923566857069,0.99,0.1,0.1,0.001,8,32
1827,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24817315695496805,0.515371238714882,0.99,0.1,0.1,0.001,8,32
1828,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34251120615723807,0.27545403652850786,0.99,0.1,0.1,0.001,8,32
1829,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35389670155597275,0.3117853405276449,0.99,0.1,0.1,0.001,8,32
1830,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23111806333489598,0.44387636414536635,0.99,0.1,0.1,0.001,8,32
1831,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2949728504711331,0.4581453659370775,0.99,0.1,0.1,0.001,8,32
1832,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3671132424680555,0.5664638115588009,0.99,0.1,0.1,0.001,8,32
1833,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37582006256255246,0.33205398586868956,0.99,0.1,0.1,0.001,8,32
1834,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46900648985595356,0.44646099372483644,0.99,0.1,0.1,0.001,8,32
1835,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27851858968900955,0.29558561067657657,0.99,0.1,0.1,0.001,8,32
1836,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11820238352976944,0.18198709687825546,0.99,0.1,0.1,0.001,8,32
1837,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30181152060248956,0.3152833912510133,0.99,0.1,0.1,0.001,8,32
1838,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28147821300497344,0.20497068722072417,0.99,0.1,0.1,0.001,8,32
1839,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32620409716643634,0.31572885545565554,0.99,0.1,0.1,0.001,8,32
1840,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15902431075918802,0.315767506452149,0.99,0.1,0.1,0.001,8,32
1841,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2772023623354578,0.3294127310648827,0.99,0.1,0.1,0.001,8,32
1842,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16637047154399628,0.12200581403131021,0.99,0.1,0.1,0.001,8,32
1843,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33553482659181716,0.4854570505510216,0.99,0.1,0.1,0.001,8,32
1844,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22305930698949114,0.2888688742145936,0.99,0.1,0.1,0.001,8,32
1845,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29981398994479397,0.4105349811258237,0.99,0.1,0.1,0.001,8,32
1846,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46359067927823744,0.3995037630802301,0.99,0.1,0.1,0.001,8,32
1847,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2070509950322742,0.3836651801091466,0.99,0.1,0.1,0.001,8,32
1848,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.311602962799308,0.36757822164158754,0.99,0.1,0.1,0.001,8,32
1849,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3074232739818334,0.5405626642859703,0.99,0.1,0.1,0.001,8,32
1850,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26123917934485635,0.313552384207089,0.99,0.1,0.1,0.001,8,32
1851,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2398371151047068,0.25615091127321543,0.99,0.1,0.1,0.001,8,32
1852,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17894489397371507,0.30849700422901,0.99,0.1,0.1,0.001,8,32
1853,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17319509037317876,0.1918108623368679,0.99,0.1,0.1,0.001,8,32
1854,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0756447117911334,0.07964747819889247,0.99,0.1,0.1,0.001,8,32
1855,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32017438952915256,0.20794673388160875,0.99,0.1,0.1,0.001,8,32
1856,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27272025530304944,0.45288442311790855,0.99,0.1,0.1,0.001,8,32
1857,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14896903430043526,0.1815394013864125,0.99,0.1,0.1,0.001,8,32
1858,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13407170922312614,0.1582354529305527,0.99,0.1,0.1,0.001,8,32
1859,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2550332911183834,0.20161256053015592,0.99,0.1,0.1,0.001,8,32
1860,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.318407082021701,0.345618564325955,0.99,0.1,0.1,0.001,8,32
1861,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29475190552023284,0.3029972519209073,0.99,0.1,0.1,0.001,8,32
1862,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3056750488293487,0.27527088805814837,0.99,0.1,0.1,0.001,8,32
1863,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3970429304378708,0.6117566947174577,0.99,0.1,0.1,0.001,8,32
1864,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21805276084326936,0.2180527608432693,0.99,0.1,0.1,0.001,8,32
1865,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3060730876147316,0.25572418975313244,0.99,0.1,0.1,0.001,8,32
1866,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2073576317631864,0.3020640910239757,0.99,0.1,0.1,0.001,8,32
1867,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1063251331423972,0.1547997875846387,0.99,0.1,0.1,0.001,8,32
1868,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25295829729684693,0.3030428478635619,0.99,0.1,0.1,0.001,8,32
1869,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3421187363882946,0.30846681316791796,0.99,0.1,0.1,0.001,8,32
1870,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44503951834735916,0.5051341836451556,0.99,0.1,0.1,0.001,8,32
1871,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19256229821723006,0.24027062639947985,0.99,0.1,0.1,0.001,8,32
1872,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4677673601539953,0.45927240831422533,0.99,0.1,0.1,0.001,8,32
1873,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33928336761266126,0.32402138006906744,0.99,0.1,0.1,0.001,8,32
1874,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1440610170477779,0.16783137188769254,0.99,0.1,0.1,0.001,8,32
1875,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24342151623797026,0.3308248257743113,0.99,0.1,0.1,0.001,8,32
1876,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32298312748795316,0.3027012503507387,0.99,0.1,0.1,0.001,8,32
1877,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36783285068306093,0.3323672083836128,0.99,0.1,0.1,0.001,8,32
1878,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4183757181540872,0.37536023465901497,0.99,0.1,0.1,0.001,8,32
1879,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2698356256113372,0.3051706965743086,0.99,0.1,0.1,0.001,8,32
1880,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.135319597325058,0.50461872789963,0.99,0.1,0.1,0.001,8,32
1881,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2838271376187294,0.2762664610884456,0.99,0.1,0.1,0.001,8,32
1882,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26025029596850147,0.27121799429336213,0.99,0.1,0.1,0.001,8,32
1883,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49293618265296607,0.5633749624529452,0.99,0.1,0.1,0.001,8,32
1884,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37767720562590307,0.2734095155642318,0.99,0.1,0.1,0.001,8,32
1885,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25463336685554044,0.34948850992581837,0.99,0.1,0.1,0.001,8,32
1886,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16031657960891518,0.2349841101206297,0.99,0.1,0.1,0.001,8,32
1887,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21505398597292025,0.5113055276275391,0.99,0.1,0.1,0.001,8,32
1888,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6159089699209904,0.49905506577156367,0.99,0.1,0.1,0.001,8,32
1889,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1473239099617861,0.13087298945783157,0.99,0.1,0.1,0.001,8,32
1890,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26732782443042635,0.233206848599549,0.99,0.1,0.1,0.001,8,32
1891,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32937736302683673,0.45528965090878254,0.99,0.1,0.1,0.001,8,32
1892,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23328617506237595,0.3048291729248199,0.99,0.1,0.1,0.001,8,32
1893,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18052253296765114,0.18510509077338344,0.99,0.1,0.1,0.001,8,32
1894,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2648230770183893,0.21714763306475207,0.99,0.1,0.1,0.001,8,32
1895,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33674189895554185,0.29631774651733667,0.99,0.1,0.1,0.001,8,32
1896,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3724149501562781,0.46078555194743337,0.99,0.1,0.1,0.001,8,32
1897,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48838068092451037,0.4904666700028333,0.99,0.1,0.1,0.001,8,32
1898,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2042759527226801,0.1864734324873945,0.99,0.1,0.1,0.001,8,32
1899,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.3235259238323963,0.30545635060320997,0.99,0.1,0.1,0.001,8,32
1900,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4405457298801082,0.5135866338723016,0.99,0.1,0.1,0.001,8,32
1901,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5233149536931333,0.2845297187207551,0.99,0.1,0.1,0.001,8,32
1902,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2303084295366694,0.2681371685269749,0.99,0.1,0.1,0.001,8,32
1903,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5720962681100663,0.3561578483592388,0.99,0.1,0.1,0.001,8,32
1904,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3235449625570819,0.2561340174471741,0.99,0.1,0.1,0.001,8,32
1905,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.283001081933021,0.27591920994818697,0.99,0.1,0.1,0.001,8,32
1906,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.03727092983611807,0.05574119918313454,0.99,0.1,0.1,0.001,8,32
1907,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07737206534952959,0.10905223412426292,0.99,0.1,0.1,0.001,8,32
1908,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5059036865330643,0.5015503622792874,0.99,0.1,0.1,0.001,8,32
1909,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4762439449255328,0.49134865745095324,0.99,0.1,0.1,0.001,8,32
1910,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2751011870504412,0.22966508380812603,0.99,0.1,0.1,0.001,8,32
1911,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2516276699944012,0.23729384538451892,0.99,0.1,0.1,0.001,8,32
1912,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2643534439437118,0.3047677121205538,0.99,0.1,0.1,0.001,8,32
1913,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2442505769561382,0.21504989674735556,0.99,0.1,0.1,0.001,8,32
1914,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14492174510002645,0.24280867133810638,0.99,0.1,0.1,0.001,8,32
1915,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.276132780316892,0.22088209095331124,0.99,0.1,0.1,0.001,8,32
1916,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21347010997260518,0.2206102298863665,0.99,0.1,0.1,0.001,8,32
1917,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28749947518068847,0.2556105235449795,0.99,0.1,0.1,0.001,8,32
1918,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2708718881917998,0.21005473423490745,0.99,0.1,0.1,0.001,8,32
1919,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.7436839789742105,0.6392495612479161,0.99,0.1,0.1,0.001,8,32
1920,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2214411363763538,0.3109221511114189,0.99,0.1,0.1,0.001,8,32
1921,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.282068213018289,0.38179707083642056,0.99,0.1,0.1,0.001,8,32
1922,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38799113946354524,0.5168836004082096,0.99,0.1,0.1,0.001,8,32
1923,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2599268402155798,0.254560399091941,0.99,0.1,0.1,0.001,8,32
1924,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18200845372355323,0.3740946651837102,0.99,0.1,0.1,0.001,8,32
1925,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4799852463320593,0.46574964060247337,0.99,0.1,0.1,0.001,8,32
1926,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28051521662716283,0.2645320277159079,0.99,0.1,0.1,0.001,8,32
1927,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2934898662188606,0.31032401023809847,0.99,0.1,0.1,0.001,8,32
1928,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.559215065616571,0.4198817892039184,0.99,0.1,0.1,0.001,8,32
1929,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07886943095181628,0.1607787103745341,0.99,0.1,0.1,0.001,8,32
1930,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1868659862220427,0.10991584477408319,0.99,0.1,0.1,0.001,8,32
1931,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14684964580486307,0.12099402264443869,0.99,0.1,0.1,0.001,8,32
1932,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12605674531014177,0.1260567453101418,0.99,0.1,0.1,0.001,8,32
1933,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12973349976056572,0.1179939756016036,0.99,0.1,0.1,0.001,8,32
1934,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24415230585485614,0.5258088508947343,0.99,0.1,0.1,0.001,8,32
1935,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38417413349940416,0.36327359911665813,0.99,0.1,0.1,0.001,8,32
1936,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32553159635002343,0.27693179539538737,0.99,0.1,0.1,0.001,8,32
1937,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3898948044528944,0.3933447063903117,0.99,0.1,0.1,0.001,8,32
1938,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3727141172510614,0.43304124839563163,0.99,0.1,0.1,0.001,8,32
1939,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1376982671211565,0.5197671509958398,0.99,0.1,0.1,0.001,8,32
1940,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2562364479520276,0.21976241757503,0.99,0.1,0.1,0.001,8,32
1941,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08396377275286349,0.220716150343196,0.99,0.1,0.1,0.001,8,32
1942,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2008760175546457,0.19104538840017954,0.99,0.1,0.1,0.001,8,32
1943,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2222695698541489,0.2673757046067824,0.99,0.1,0.1,0.001,8,32
1944,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16860202921784465,0.22449209151056715,0.99,0.1,0.1,0.001,8,32
1945,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14096335991175804,0.11231237254485732,0.99,0.1,0.1,0.001,8,32
1946,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1925208537230462,0.24165704304529936,0.99,0.1,0.1,0.001,8,32
