Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5590,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1216589607386568,0.08326147921443511,0.99,0.1,0.1,0.001,8,32
5591,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5146977338275711,0.5491357997554932,0.99,0.1,0.1,0.001,8,32
5592,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36299361935915514,0.2945281142635193,0.99,0.1,0.1,0.001,8,32
5593,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13878272966576197,0.0679492447012725,0.99,0.1,0.1,0.001,8,32
5594,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07509063615988736,0.12767945831445723,0.99,0.1,0.1,0.001,8,32
5595,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07962863249525502,0.09050810097058448,0.99,0.1,0.1,0.001,8,32
5596,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39099865338466633,0.42168330413689836,0.99,0.1,0.1,0.001,8,32
5597,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36188134760626356,0.42633056179019374,0.99,0.1,0.1,0.001,8,32
5598,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25072786523708884,0.2932215956718612,0.99,0.1,0.1,0.001,8,32
5599,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27151047706929293,0.30709757380265174,0.99,0.1,0.1,0.001,8,32
5600,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3007518846699351,0.485034048394677,0.99,0.1,0.1,0.001,8,32
5601,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5108641679922272,0.5810506334499154,0.99,0.1,0.1,0.001,8,32
5602,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41817449001428403,0.5325884232621567,0.99,0.1,0.1,0.001,8,32
5603,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44738997622919685,0.479198038476322,0.99,0.1,0.1,0.001,8,32
5604,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46609285304803644,0.5496527574274137,0.99,0.1,0.1,0.001,8,32
5605,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33215990198407525,0.48096129620529754,0.99,0.1,0.1,0.001,8,32
5606,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17862472581267555,0.32028808158461336,0.99,0.1,0.1,0.001,8,32
5607,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3734269200919699,0.4200605201431049,0.99,0.1,0.1,0.001,8,32
5608,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47630773815880756,0.4854397539524749,0.99,0.1,0.1,0.001,8,32
5609,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2716032632893264,0.3246040850971619,0.99,0.1,0.1,0.001,8,32
5610,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2536123705174884,0.1888253708113178,0.99,0.1,0.1,0.001,8,32
5611,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47750923431660414,0.448593773965653,0.99,0.1,0.1,0.001,8,32
5612,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3929933021868203,0.6285586854867938,0.99,0.1,0.1,0.001,8,32
5613,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45180742300792986,0.445848868022896,0.99,0.1,0.1,0.001,8,32
5614,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3751411929269169,0.20487038426260717,0.99,0.1,0.1,0.001,8,32
5615,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15825179863401767,0.2065080510639479,0.99,0.1,0.1,0.001,8,32
5616,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48902825693777696,0.44379260198293097,0.99,0.1,0.1,0.001,8,32
5617,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38038520888372335,0.30327594430191407,0.99,0.1,0.1,0.001,8,32
5618,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3749569704617657,0.3351605785191133,0.99,0.1,0.1,0.001,8,32
5619,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.54184751980665,0.6983799534585503,0.99,0.1,0.1,0.001,8,32
5620,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.254271994302208,0.2800460006313619,0.99,0.1,0.1,0.001,8,32
5621,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12912797991015065,0.14219156630548885,0.99,0.1,0.1,0.001,8,32
5622,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05346913663490183,0.03811561416363495,0.99,0.1,0.1,0.001,8,32
5623,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22711319885839587,0.23306750868208134,0.99,0.1,0.1,0.001,8,32
5624,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16808279452183822,0.07477896008245935,0.99,0.1,0.1,0.001,8,32
5625,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07316216685967969,0.08026563071483278,0.99,0.1,0.1,0.001,8,32
5626,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22758552236559676,0.2490992931617571,0.99,0.1,0.1,0.001,8,32
5627,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04721253214480938,0.08072883921763967,0.99,0.1,0.1,0.001,8,32
5628,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.029945645907810653,0.029945645907810656,0.99,0.1,0.1,0.001,8,32
5629,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05296641084320394,0.04468843821335752,0.99,0.1,0.1,0.001,8,32
5630,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15198077120718068,0.15275533156410998,0.99,0.1,0.1,0.001,8,32
5631,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12371109109291553,0.1401958039620409,0.99,0.1,0.1,0.001,8,32
5632,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19874363249556995,0.2684094803766275,0.99,0.1,0.1,0.001,8,32
5633,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4788576324012107,0.6413949503024912,0.99,0.1,0.1,0.001,8,32
5634,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2629604608636238,0.32244520242808866,0.99,0.1,0.1,0.001,8,32
5635,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26195534399136966,0.2356843544478348,0.99,0.1,0.1,0.001,8,32
5636,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34474679949827647,0.3740462686174732,0.99,0.1,0.1,0.001,8,32
5637,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19789584145629463,0.1878404280469778,0.99,0.1,0.1,0.001,8,32
5638,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42693258172992715,0.2799229102598437,0.99,0.1,0.1,0.001,8,32
5639,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03063779116075332,0.029033367067098623,0.99,0.1,0.1,0.001,8,32
5640,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04322625229845311,0.04690658598090091,0.99,0.1,0.1,0.001,8,32
5641,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11738025686003194,0.14934706053523036,0.99,0.1,0.1,0.001,8,32
5642,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11536974862633005,0.07631960483701218,0.99,0.1,0.1,0.001,8,32
5643,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2508646342911339,0.16537040765525096,0.99,0.1,0.1,0.001,8,32
5644,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36500675716209624,0.26113090741765105,0.99,0.1,0.1,0.001,8,32
5645,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23530561931856162,0.21777139998466066,0.99,0.1,0.1,0.001,8,32
5646,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5637292998179739,0.5130682437011456,0.99,0.1,0.1,0.001,8,32
5647,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41384354484628727,0.5376292278534835,0.99,0.1,0.1,0.001,8,32
5648,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3910540825611578,0.5061311582906901,0.99,0.1,0.1,0.001,8,32
5649,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44379886605295676,0.4812221330614206,0.99,0.1,0.1,0.001,8,32
5650,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39385361862367746,0.4303468716535916,0.99,0.1,0.1,0.001,8,32
5651,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3596049553153656,0.5557521087619752,0.99,0.1,0.1,0.001,8,32
5652,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32791624347888343,0.5455899561362292,0.99,0.1,0.1,0.001,8,32
5653,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22334621260196028,0.2941412041806638,0.99,0.1,0.1,0.001,8,32
5654,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47526087104632453,0.457205446590132,0.99,0.1,0.1,0.001,8,32
5655,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1325132405624685,0.1854692285096589,0.99,0.1,0.1,0.001,8,32
5656,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06576865154442284,0.07116203172428284,0.99,0.1,0.1,0.001,8,32
5657,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20577954972199747,0.15756957042166164,0.99,0.1,0.1,0.001,8,32
5658,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.227336304257492,0.11124001829259081,0.99,0.1,0.1,0.001,8,32
5659,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12920219192162488,0.10387594461432814,0.99,0.1,0.1,0.001,8,32
5660,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20574855150870083,0.1887209506879461,0.99,0.1,0.1,0.001,8,32
5661,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2539835479384972,0.22871075635631777,0.99,0.1,0.1,0.001,8,32
5662,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5495222277247114,0.5206901717569532,0.99,0.1,0.1,0.001,8,32
5663,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23868512218856794,0.2945252814553897,0.99,0.1,0.1,0.001,8,32
5664,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2545258217107362,0.31905685534586464,0.99,0.1,0.1,0.001,8,32
5665,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35291058362806055,0.34965269585459163,0.99,0.1,0.1,0.001,8,32
5666,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21160370930155623,0.22886221634891307,0.99,0.1,0.1,0.001,8,32
5667,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11489186829294826,0.10917284480166237,0.99,0.1,0.1,0.001,8,32
5668,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.171062578908034,0.2811628551252029,0.99,0.1,0.1,0.001,8,32
5669,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.326549645340898,0.18540924841357445,0.99,0.1,0.1,0.001,8,32
5670,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5004881644567184,0.4950126517074861,0.99,0.1,0.1,0.001,8,32
5671,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12461006737125607,0.11073020877313622,0.99,0.1,0.1,0.001,8,32
5672,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38263662331419895,0.3929734151390251,0.99,0.1,0.1,0.001,8,32
5673,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1586356048354458,0.22111599389720596,0.99,0.1,0.1,0.001,8,32
5674,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5099415703998987,0.4484716305706303,0.99,0.1,0.1,0.001,8,32
5675,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6342701849927617,0.5295291557844893,0.99,0.1,0.1,0.001,8,32
5676,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7771177887343702,0.7210993954567305,0.99,0.1,0.1,0.001,8,32
5677,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.484228896903755,0.4842288969037549,0.99,0.1,0.1,0.001,8,32
5678,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20179552860954417,0.25606395319426584,0.99,0.1,0.1,0.001,8,32
5679,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3711379010119844,0.4439865332902281,0.99,0.1,0.1,0.001,8,32
5680,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5307692493998803,0.5571534053148324,0.99,0.1,0.1,0.001,8,32
5681,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.351153168437401,0.5371296274595001,0.99,0.1,0.1,0.001,8,32
5682,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06777310509885692,0.12923841398753208,0.99,0.1,0.1,0.001,8,32
5683,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1764703191249878,0.1381811518698573,0.99,0.1,0.1,0.001,8,32
5684,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22674208487726166,0.16217982505541,0.99,0.1,0.1,0.001,8,32
5685,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4990052923910223,0.6236834350019342,0.99,0.1,0.1,0.001,8,32
5686,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2456042018452471,0.276005462646841,0.99,0.1,0.1,0.001,8,32
5687,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4603599545604058,0.4015626538173444,0.99,0.1,0.1,0.001,8,32
5688,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2417597763553903,0.3929537504552875,0.99,0.1,0.1,0.001,8,32
5689,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4856517388944597,0.5917445356424003,0.99,0.1,0.1,0.001,8,32
5690,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41317647143435643,0.39073040949438903,0.99,0.1,0.1,0.001,8,32
5691,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08495260377304517,0.0906597725344235,0.99,0.1,0.1,0.001,8,32
5692,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06536341516120306,0.044029766636530084,0.99,0.1,0.1,0.001,8,32
5693,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13863976692426383,0.06733382342644892,0.99,0.1,0.1,0.001,8,32
5694,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2062644334163485,0.2023852753421237,0.99,0.1,0.1,0.001,8,32
5695,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22518443246067704,0.24420535670532903,0.99,0.1,0.1,0.001,8,32
5696,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2754604623568007,0.22719048136763184,0.99,0.1,0.1,0.001,8,32
5697,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3001803504966626,0.33944714923614394,0.99,0.1,0.1,0.001,8,32
5698,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5601803147687002,0.5798963756630935,0.99,0.1,0.1,0.001,8,32
5699,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42102391970734077,0.3962459418999525,0.99,0.1,0.1,0.001,8,32
5700,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5966193145791602,0.5934900497831892,0.99,0.1,0.1,0.001,8,32
5701,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3567666055436008,0.41232252609419223,0.99,0.1,0.1,0.001,8,32
5702,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03977116576011148,0.054313458770986166,0.99,0.1,0.1,0.001,8,32
5703,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2801709643730007,0.2814033577964848,0.99,0.1,0.1,0.001,8,32
5704,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35842811115704926,0.4245161101643572,0.99,0.1,0.1,0.001,8,32
5705,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5297175336552568,0.6095521476401985,0.99,0.1,0.1,0.001,8,32
5706,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3656757454985772,0.3530264810727734,0.99,0.1,0.1,0.001,8,32
5707,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3664463992271399,0.22722346080885542,0.99,0.1,0.1,0.001,8,32
5708,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12903947248933836,0.22944350912890765,0.99,0.1,0.1,0.001,8,32
5709,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3330553757974149,0.2760070867758997,0.99,0.1,0.1,0.001,8,32
5710,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1455277048342104,0.6864270735939009,0.99,0.1,0.1,0.001,8,32
5711,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31996203673925505,0.36099290986558474,0.99,0.1,0.1,0.001,8,32
5712,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4939789795760354,0.473174807854979,0.99,0.1,0.1,0.001,8,32
5713,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3090845806387188,0.3090845806387188,0.99,0.1,0.1,0.001,8,32
5714,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13619249260410743,0.19558038133650188,0.99,0.1,0.1,0.001,8,32
5715,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.295610588498623,0.4081739165089101,0.99,0.1,0.1,0.001,8,32
5716,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2365682733771109,0.2341534258165156,0.99,0.1,0.1,0.001,8,32
5717,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14469226945005584,0.11032335062000183,0.99,0.1,0.1,0.001,8,32
5718,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30101656411056604,0.48705516968753776,0.99,0.1,0.1,0.001,8,32
5719,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3548713763206289,0.2145528062608911,0.99,0.1,0.1,0.001,8,32
5720,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11588700200933195,0.18803633875370387,0.99,0.1,0.1,0.001,8,32
5721,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4409412904979912,0.363834767705468,0.99,0.1,0.1,0.001,8,32
5722,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2258978943340375,0.26789853786458195,0.99,0.1,0.1,0.001,8,32
5723,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3450237368456024,0.29806190278055533,0.99,0.1,0.1,0.001,8,32
5724,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24561628070139746,0.30788459966310744,0.99,0.1,0.1,0.001,8,32
5725,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3798073154600132,0.26871297407608913,0.99,0.1,0.1,0.001,8,32
5726,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12781257469311127,0.32021370028651713,0.99,0.1,0.1,0.001,8,32
5727,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47525589018262515,0.5313432844375927,0.99,0.1,0.1,0.001,8,32
5728,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12843655821399344,0.17621600334246798,0.99,0.1,0.1,0.001,8,32
5729,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08729121352081802,0.14663760833774528,0.99,0.1,0.1,0.001,8,32
5730,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14992751917256492,0.17888477890780732,0.99,0.1,0.1,0.001,8,32
5731,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11955808367913658,0.14934673196316647,0.99,0.1,0.1,0.001,8,32
5732,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24849400949288403,0.27490129786926426,0.99,0.1,0.1,0.001,8,32
5733,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31202638456846393,0.16825384247048075,0.99,0.1,0.1,0.001,8,32
5734,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2443166044588975,0.2501347378067176,0.99,0.1,0.1,0.001,8,32
5735,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.310032973826547,0.33874297178881085,0.99,0.1,0.1,0.001,8,32
5736,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10727874784003606,0.17908329473225404,0.99,0.1,0.1,0.001,8,32
5737,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33990356078162376,0.3536709720898775,0.99,0.1,0.1,0.001,8,32
5738,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41360687983735756,0.22521339620752476,0.99,0.1,0.1,0.001,8,32
5739,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31049463805124206,0.3400491034954593,0.99,0.1,0.1,0.001,8,32
5740,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25347875109052936,0.13970551128666264,0.99,0.1,0.1,0.001,8,32
5741,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14417118235242282,0.14719097634057351,0.99,0.1,0.1,0.001,8,32
5742,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21538732220634824,0.2524107708550321,0.99,0.1,0.1,0.001,8,32
5743,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1063242556241474,0.1199511822379689,0.99,0.1,0.1,0.001,8,32
5744,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14468176680036132,0.1346582977960493,0.99,0.1,0.1,0.001,8,32
5745,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29049129302390897,0.16776445038328874,0.99,0.1,0.1,0.001,8,32
5746,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11924208710062553,0.13027442581909943,0.99,0.1,0.1,0.001,8,32
5747,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1799696373362259,0.33567783009596913,0.99,0.1,0.1,0.001,8,32
5748,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16129289219098045,0.16841843541479234,0.99,0.1,0.1,0.001,8,32
5749,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23009176130536457,0.13758514708672584,0.99,0.1,0.1,0.001,8,32
5750,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.09528592580014485,0.11602624767819648,0.99,0.1,0.1,0.001,8,32
5751,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2853083754214327,0.2696646761582229,0.99,0.1,0.1,0.001,8,32
5752,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33609594351049865,0.2676658372399042,0.99,0.1,0.1,0.001,8,32
5753,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4996942141445031,0.39521906271883156,0.99,0.1,0.1,0.001,8,32
5754,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04671369586912225,0.23015847627351585,0.99,0.1,0.1,0.001,8,32
5755,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32001702318515224,0.3668319076836986,0.99,0.1,0.1,0.001,8,32
5756,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2004802228352242,0.2658317815297551,0.99,0.1,0.1,0.001,8,32
5757,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07974580708459869,0.07750309758033937,0.99,0.1,0.1,0.001,8,32
5758,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4837249128658364,0.5568972183168842,0.99,0.1,0.1,0.001,8,32
5759,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14019149521394667,0.12947011473539105,0.99,0.1,0.1,0.001,8,32
5760,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.012323845523759243,0.10345168740016861,0.99,0.1,0.1,0.001,8,32
5761,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13959237078557782,0.16434362497039343,0.99,0.1,0.1,0.001,8,32
5762,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32374279654856514,0.3898389442927962,0.99,0.1,0.1,0.001,8,32
5763,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12051660304758048,0.15348079197033776,0.99,0.1,0.1,0.001,8,32
5764,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3680822973477756,0.6186737624359301,0.99,0.1,0.1,0.001,8,32
5765,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22619831701662022,0.20690156727455666,0.99,0.1,0.1,0.001,8,32
5766,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1755643884146338,0.11066366623822657,0.99,0.1,0.1,0.001,8,32
5767,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22683142963967004,0.23001652365848527,0.99,0.1,0.1,0.001,8,32
5768,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31777170650582565,0.43450712196660735,0.99,0.1,0.1,0.001,8,32
5769,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2561408066408419,0.3234948087326403,0.99,0.1,0.1,0.001,8,32
5770,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24749431992788914,0.279854194906708,0.99,0.1,0.1,0.001,8,32
5771,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3453495231972583,0.3730352363206959,0.99,0.1,0.1,0.001,8,32
5772,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16899628684884968,0.21565220123886247,0.99,0.1,0.1,0.001,8,32
5773,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1963131662943814,0.22088844849450415,0.99,0.1,0.1,0.001,8,32
5774,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08879326762016633,0.0697123939691275,0.99,0.1,0.1,0.001,8,32
5775,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16361793450426196,0.1424336698368668,0.99,0.1,0.1,0.001,8,32
5776,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42816618773981197,0.5211419685952773,0.99,0.1,0.1,0.001,8,32
5777,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41366528874185465,0.40719903087466747,0.99,0.1,0.1,0.001,8,32
5778,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14169549266518905,0.08836679681657468,0.99,0.1,0.1,0.001,8,32
5779,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25238328278335387,0.235320298315292,0.99,0.1,0.1,0.001,8,32
5780,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2147086732244033,0.21987972077880266,0.99,0.1,0.1,0.001,8,32
5781,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08658286748251531,0.09462454898801607,0.99,0.1,0.1,0.001,8,32
5782,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39035255971905214,0.21260006831473208,0.99,0.1,0.1,0.001,8,32
5783,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4430701587188896,0.4063337509227472,0.99,0.1,0.1,0.001,8,32
5784,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27717337025384925,0.276650127684678,0.99,0.1,0.1,0.001,8,32
5785,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37323618048358803,0.3588292156192096,0.99,0.1,0.1,0.001,8,32
5786,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11222913023243765,0.19140332098674237,0.99,0.1,0.1,0.001,8,32
5787,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18097019831788122,0.16658140666456947,0.99,0.1,0.1,0.001,8,32
5788,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20899411945474838,0.24100039822174782,0.99,0.1,0.1,0.001,8,32
