Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
200,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23206225139666783,0.2622376144518645,0.99,0.1,0.1,0.001,8,32
201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35627887459210505,0.2847966452169146,0.99,0.1,0.1,0.001,8,32
202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2546056889885761,0.25924044219287395,0.99,0.1,0.1,0.001,8,32
203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2742817200950268,0.2918380567694321,0.99,0.1,0.1,0.001,8,32
204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5061359409051086,0.5493780827534304,0.99,0.1,0.1,0.001,8,32
205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33928705601638365,0.4460854785614749,0.99,0.1,0.1,0.001,8,32
206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14717057017263976,0.3655046971095591,0.99,0.1,0.1,0.001,8,32
207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16069377365610554,0.17728298644103982,0.99,0.1,0.1,0.001,8,32
208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30260613369019296,0.36755926876760847,0.99,0.1,0.1,0.001,8,32
209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21253057933565087,0.4289366529061595,0.99,0.1,0.1,0.001,8,32
210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24487365017884052,0.2838048807491099,0.99,0.1,0.1,0.001,8,32
211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27396349986556134,0.2466165539911106,0.99,0.1,0.1,0.001,8,32
212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2537094046925018,0.21704604766380128,0.99,0.1,0.1,0.001,8,32
213,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26570491802124785,0.30412476441748365,0.99,0.1,0.1,0.001,8,32
214,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20606384790954652,0.22370751689596477,0.99,0.1,0.1,0.001,8,32
215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25138220455055166,0.36921009371865615,0.99,0.1,0.1,0.001,8,32
216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3228603090180654,0.32533250434099237,0.99,0.1,0.1,0.001,8,32
217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2499587260737162,0.4322806518264608,0.99,0.1,0.1,0.001,8,32
218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14863523638618786,0.18226546745695937,0.99,0.1,0.1,0.001,8,32
219,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.4773032189884053,0.3953613341443924,0.99,0.1,0.1,0.001,8,32
220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20023549654930886,0.24029371930201274,0.99,0.1,0.1,0.001,8,32
221,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43550974060130365,0.5485524875726802,0.99,0.1,0.1,0.001,8,32
222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27362055680149744,0.4757020907857524,0.99,0.1,0.1,0.001,8,32
223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4371847474920309,0.4672320414694681,0.99,0.1,0.1,0.001,8,32
224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17457735651982878,0.22142791196940823,0.99,0.1,0.1,0.001,8,32
225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25245943640419394,0.2526333830928104,0.99,0.1,0.1,0.001,8,32
226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1805317448958864,0.2548290960227159,0.99,0.1,0.1,0.001,8,32
227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32528445516211985,0.200757473803002,0.99,0.1,0.1,0.001,8,32
228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2588557722821186,0.39606606323106336,0.99,0.1,0.1,0.001,8,32
229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14123324572744553,0.1473798911586114,0.99,0.1,0.1,0.001,8,32
230,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21078690431407707,0.233296628254407,0.99,0.1,0.1,0.001,8,32
231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3471329333328746,0.5177102092409711,0.99,0.1,0.1,0.001,8,32
232,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.13747701386705055,0.13596811198116227,0.99,0.1,0.1,0.001,8,32
233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35424672290486897,0.28931909008286955,0.99,0.1,0.1,0.001,8,32
234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3578153849552537,0.36396485324045474,0.99,0.1,0.1,0.001,8,32
235,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3697748502952746,0.3768445677432146,0.99,0.1,0.1,0.001,8,32
236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4482052249942193,0.5105917868830595,0.99,0.1,0.1,0.001,8,32
237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3233524753711084,0.4763960058342343,0.99,0.1,0.1,0.001,8,32
238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3095184221586223,0.35291711545145044,0.99,0.1,0.1,0.001,8,32
239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24713714270701434,0.19636439248771625,0.99,0.1,0.1,0.001,8,32
240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49515512495913355,0.40088768068724556,0.99,0.1,0.1,0.001,8,32
241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3282629022673119,0.2894537412761665,0.99,0.1,0.1,0.001,8,32
242,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3132556230730727,0.5037533144493216,0.99,0.1,0.1,0.001,8,32
243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23482077162580697,0.2680033715477156,0.99,0.1,0.1,0.001,8,32
244,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3116124696264239,0.30690909269669436,0.99,0.1,0.1,0.001,8,32
245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2560500544135671,0.22338741798008865,0.99,0.1,0.1,0.001,8,32
246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2260917943507118,0.3079931789090926,0.99,0.1,0.1,0.001,8,32
247,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27424606604143253,0.32823559842058386,0.99,0.1,0.1,0.001,8,32
248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20140213642411775,0.15681440474109493,0.99,0.1,0.1,0.001,8,32
249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1650245881548638,0.32508603962197585,0.99,0.1,0.1,0.001,8,32
250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33471455046954446,0.348945973678471,0.99,0.1,0.1,0.001,8,32
251,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.36822021098758884,0.3649141310643018,0.99,0.1,0.1,0.001,8,32
252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2398121829783056,0.2734819522650657,0.99,0.1,0.1,0.001,8,32
253,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22439194543647353,0.24428614098286433,0.99,0.1,0.1,0.001,8,32
254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1880778264752732,0.23500181462286782,0.99,0.1,0.1,0.001,8,32
255,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31378518212994644,0.33380153270277896,0.99,0.1,0.1,0.001,8,32
256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24000415396616137,0.35484945507607335,0.99,0.1,0.1,0.001,8,32
257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4691915163371646,0.24707147095350124,0.99,0.1,0.1,0.001,8,32
258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3995258486916577,0.26205121190103065,0.99,0.1,0.1,0.001,8,32
259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2681385036589154,0.23591470835248496,0.99,0.1,0.1,0.001,8,32
260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1367309508321946,0.19681645612833676,0.99,0.1,0.1,0.001,8,32
261,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17511498865325378,0.2163385260610616,0.99,0.1,0.1,0.001,8,32
262,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22479914238439955,0.2052954955817767,0.99,0.1,0.1,0.001,8,32
263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2777693189157899,0.2319204130850136,0.99,0.1,0.1,0.001,8,32
264,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20630854077435803,0.3136477407690216,0.99,0.1,0.1,0.001,8,32
265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15331298216278996,0.31327938740951033,0.99,0.1,0.1,0.001,8,32
266,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1822183671779824,0.36163914581820983,0.99,0.1,0.1,0.001,8,32
267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17609699399634485,0.2294227560366563,0.99,0.1,0.1,0.001,8,32
268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2554469989695206,0.2754443083426287,0.99,0.1,0.1,0.001,8,32
269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1962896219424839,0.23901199989712307,0.99,0.1,0.1,0.001,8,32
270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4420631688480155,0.3285875946666999,0.99,0.1,0.1,0.001,8,32
271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32573839809301075,0.2503026599318804,0.99,0.1,0.1,0.001,8,32
272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11550246889845352,0.14584836517917935,0.99,0.1,0.1,0.001,8,32
273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2344707583477142,0.1549064873108626,0.99,0.1,0.1,0.001,8,32
274,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4068912807525215,0.43413007943901766,0.99,0.1,0.1,0.001,8,32
275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24458067611594878,0.16657096752827538,0.99,0.1,0.1,0.001,8,32
276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40418314344988615,0.3112299403983011,0.99,0.1,0.1,0.001,8,32
277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5338147971963615,0.497058923913728,0.99,0.1,0.1,0.001,8,32
278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21875627174704254,0.29907912076036575,0.99,0.1,0.1,0.001,8,32
279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32231511402778157,0.4072530582361422,0.99,0.1,0.1,0.001,8,32
280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3592667053206977,0.42319411792398415,0.99,0.1,0.1,0.001,8,32
281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3088343891265226,0.2589511515909255,0.99,0.1,0.1,0.001,8,32
282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27498643013195345,0.28848855587980876,0.99,0.1,0.1,0.001,8,32
283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0796084008624127,0.12234131009659276,0.99,0.1,0.1,0.001,8,32
284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2515242581144129,0.33071346971718246,0.99,0.1,0.1,0.001,8,32
285,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2411541912156273,0.3483328671317961,0.99,0.1,0.1,0.001,8,32
286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16323791105054447,0.13788923652889132,0.99,0.1,0.1,0.001,8,32
287,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3097046980617318,0.4520182501973309,0.99,0.1,0.1,0.001,8,32
288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2448907504698055,0.3545682814494499,0.99,0.1,0.1,0.001,8,32
289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3790759384464776,0.431126299184587,0.99,0.1,0.1,0.001,8,32
290,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3391146005285047,0.5009072291222434,0.99,0.1,0.1,0.001,8,32
291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4332167117484748,0.36871749321689223,0.99,0.1,0.1,0.001,8,32
292,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2832496406405695,0.3515589228889434,0.99,0.1,0.1,0.001,8,32
293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3970497132650752,0.39098474682542184,0.99,0.1,0.1,0.001,8,32
294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5839766958367728,0.5631368001174892,0.99,0.1,0.1,0.001,8,32
295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17355372455103082,0.16708936912974479,0.99,0.1,0.1,0.001,8,32
296,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3043380065653121,0.46274397156223396,0.99,0.1,0.1,0.001,8,32
297,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09986429332829574,0.2029689125946039,0.99,0.1,0.1,0.001,8,32
298,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3197491729251678,0.3563324813194566,0.99,0.1,0.1,0.001,8,32
299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2119735484760734,0.2619273120253721,0.99,0.1,0.1,0.001,8,32
300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3113545568117271,0.3244161841648307,0.99,0.1,0.1,0.001,8,32
301,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23195527077979408,0.3513324193214335,0.99,0.1,0.1,0.001,8,32
302,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26839017584476,0.316176462942518,0.99,0.1,0.1,0.001,8,32
303,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1848815471841517,0.1624585760026328,0.99,0.1,0.1,0.001,8,32
304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3520185351477549,0.392739347966509,0.99,0.1,0.1,0.001,8,32
305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2692545919908959,0.2990668167683526,0.99,0.1,0.1,0.001,8,32
306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2625559312530356,0.2733480424809354,0.99,0.1,0.1,0.001,8,32
307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.254007215486865,0.2067855456534816,0.99,0.1,0.1,0.001,8,32
308,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28722497462220536,0.2900086609396275,0.99,0.1,0.1,0.001,8,32
309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2272824841349254,0.2296774042298518,0.99,0.1,0.1,0.001,8,32
310,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37401260886492976,0.36549136839341406,0.99,0.1,0.1,0.001,8,32
311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3545472668467868,0.29686314070430675,0.99,0.1,0.1,0.001,8,32
312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2801875224195983,0.6065578902183251,0.99,0.1,0.1,0.001,8,32
313,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21023874342117455,0.35821440217409894,0.99,0.1,0.1,0.001,8,32
314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11191117490109233,0.11202974263886273,0.99,0.1,0.1,0.001,8,32
315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28416549491451437,0.43423517942824413,0.99,0.1,0.1,0.001,8,32
316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2944487503193679,0.2630147615601436,0.99,0.1,0.1,0.001,8,32
317,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2823116292262136,0.3039257056341864,0.99,0.1,0.1,0.001,8,32
318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20522084978142333,0.40111106560612747,0.99,0.1,0.1,0.001,8,32
319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33476273403376405,0.4587289051458225,0.99,0.1,0.1,0.001,8,32
320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20367875089454113,0.1668828717160372,0.99,0.1,0.1,0.001,8,32
321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20247676848701238,0.2891201660570056,0.99,0.1,0.1,0.001,8,32
322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2364137600964204,0.5217486539364821,0.99,0.1,0.1,0.001,8,32
323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28256215802059265,0.2548723855738038,0.99,0.1,0.1,0.001,8,32
324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25172379173361914,0.3006127706585317,0.99,0.1,0.1,0.001,8,32
325,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32581923574386695,0.24459775150881508,0.99,0.1,0.1,0.001,8,32
326,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5483965429969149,0.47050829281899115,0.99,0.1,0.1,0.001,8,32
327,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27744883850288704,0.3952929193786003,0.99,0.1,0.1,0.001,8,32
328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2264736921110318,0.15989000218696667,0.99,0.1,0.1,0.001,8,32
329,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24903340233667934,0.3111680494176075,0.99,0.1,0.1,0.001,8,32
330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24910508885003865,0.2541862108519824,0.99,0.1,0.1,0.001,8,32
331,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3207810241312531,0.34966215665458417,0.99,0.1,0.1,0.001,8,32
332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26594555472144704,0.32108998750363926,0.99,0.1,0.1,0.001,8,32
333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31892631266667903,0.3791362419780396,0.99,0.1,0.1,0.001,8,32
334,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3478760177974573,0.2087058747747223,0.99,0.1,0.1,0.001,8,32
335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2655570883510746,0.12643911236950892,0.99,0.1,0.1,0.001,8,32
336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30374245127848454,0.20222043264633652,0.99,0.1,0.1,0.001,8,32
337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3499933151497711,0.2997443684372704,0.99,0.1,0.1,0.001,8,32
338,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17341803719013182,0.15839412221320281,0.99,0.1,0.1,0.001,8,32
339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21862356485983975,0.2815571780498104,0.99,0.1,0.1,0.001,8,32
340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25232165080910834,0.18240271868907343,0.99,0.1,0.1,0.001,8,32
341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19069632791735344,0.271506875210033,0.99,0.1,0.1,0.001,8,32
342,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48034138071259724,0.47312725860546867,0.99,0.1,0.1,0.001,8,32
343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19597258737377585,0.20353969861915244,0.99,0.1,0.1,0.001,8,32
344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2973095957317051,0.45363317150275034,0.99,0.1,0.1,0.001,8,32
345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3472374680830155,0.17954178519497613,0.99,0.1,0.1,0.001,8,32
346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20943786626480496,0.4094707864049772,0.99,0.1,0.1,0.001,8,32
347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2540400066044549,0.2640033610143445,0.99,0.1,0.1,0.001,8,32
348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5361416537462824,0.4083381665216905,0.99,0.1,0.1,0.001,8,32
349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44360933570467087,0.5944644184405304,0.99,0.1,0.1,0.001,8,32
350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5244395694078599,0.5515220897573699,0.99,0.1,0.1,0.001,8,32
351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21923910530864782,0.1615573035948845,0.99,0.1,0.1,0.001,8,32
352,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20783418577978297,0.2345578472721882,0.99,0.1,0.1,0.001,8,32
353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21058606094002763,0.2299273096608249,0.99,0.1,0.1,0.001,8,32
354,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18292670864971675,0.24935070958975109,0.99,0.1,0.1,0.001,8,32
355,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3013124516451398,0.343678964274447,0.99,0.1,0.1,0.001,8,32
356,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1793131976679303,0.1940448748098928,0.99,0.1,0.1,0.001,8,32
357,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.16738666040973962,0.17877615086993823,0.99,0.1,0.1,0.001,8,32
358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35035537399399075,0.34469207276747754,0.99,0.1,0.1,0.001,8,32
359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3432569715554364,0.3991065463005048,0.99,0.1,0.1,0.001,8,32
360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2640235549094301,0.33205065940589246,0.99,0.1,0.1,0.001,8,32
361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35628596585028516,0.3189231776681171,0.99,0.1,0.1,0.001,8,32
362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19574886575039965,0.24369446724679472,0.99,0.1,0.1,0.001,8,32
363,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27799146100251626,0.32143953004507764,0.99,0.1,0.1,0.001,8,32
364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2669343996179018,0.26345073644803213,0.99,0.1,0.1,0.001,8,32
365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2100783125874342,0.20170028666483358,0.99,0.1,0.1,0.001,8,32
366,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17009676531626217,0.33014529508614565,0.99,0.1,0.1,0.001,8,32
367,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2403255904894366,0.3136362457950869,0.99,0.1,0.1,0.001,8,32
368,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23150153499149193,0.2337160610777337,0.99,0.1,0.1,0.001,8,32
369,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.34242636656084285,0.37820794253553897,0.99,0.1,0.1,0.001,8,32
370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3142252421848973,0.4374424260616556,0.99,0.1,0.1,0.001,8,32
371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4063321975269959,0.3715828238379808,0.99,0.1,0.1,0.001,8,32
372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22653842342955438,0.29640891814714726,0.99,0.1,0.1,0.001,8,32
373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21972040996118183,0.2569193163164154,0.99,0.1,0.1,0.001,8,32
374,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1566859788452855,0.2529536309308328,0.99,0.1,0.1,0.001,8,32
375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22221448775430497,0.322082695693702,0.99,0.1,0.1,0.001,8,32
376,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38849959261939987,0.3944698846925579,0.99,0.1,0.1,0.001,8,32
377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22477283681520038,0.3065326853340883,0.99,0.1,0.1,0.001,8,32
378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3787117618559394,0.3430569575834478,0.99,0.1,0.1,0.001,8,32
379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23162944903956814,0.1951452183394584,0.99,0.1,0.1,0.001,8,32
380,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4249352977157662,0.42863201952852154,0.99,0.1,0.1,0.001,8,32
381,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.41034322202800766,0.4414295078687349,0.99,0.1,0.1,0.001,8,32
382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39422011197500606,0.20223909926305791,0.99,0.1,0.1,0.001,8,32
383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22876379801819327,0.36237829578249314,0.99,0.1,0.1,0.001,8,32
384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37737568187852627,0.6277111658930697,0.99,0.1,0.1,0.001,8,32
385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1759935415735253,0.47871894616743316,0.99,0.1,0.1,0.001,8,32
386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31545192392452936,0.3247956407774676,0.99,0.1,0.1,0.001,8,32
387,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14406269710902164,0.2508065701928964,0.99,0.1,0.1,0.001,8,32
388,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1151250063188197,0.23516447225252235,0.99,0.1,0.1,0.001,8,32
389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1553789040557929,0.30747410639909417,0.99,0.1,0.1,0.001,8,32
390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2523397477962718,0.41561573290570725,0.99,0.1,0.1,0.001,8,32
391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39407660810940737,0.3812825981789448,0.99,0.1,0.1,0.001,8,32
392,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22459566022046118,0.2562104854969581,0.99,0.1,0.1,0.001,8,32
393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2276498640115346,0.1943524137446328,0.99,0.1,0.1,0.001,8,32
394,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14524912559802491,0.21057418240632422,0.99,0.1,0.1,0.001,8,32
395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08421708222078172,0.14185115731292455,0.99,0.1,0.1,0.001,8,32
396,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2539961731829035,0.41667050544863754,0.99,0.1,0.1,0.001,8,32
397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37221647525844886,0.46769330283397853,0.99,0.1,0.1,0.001,8,32
398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23936524666637082,0.2428931326312507,0.99,0.1,0.1,0.001,8,32
399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23150457171827213,0.2787268199081202,0.99,0.1,0.1,0.001,8,32
400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.182488778177418,0.26756654883684694,0.99,0.1,0.1,0.001,8,32
