Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
2034,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39010616595303993,0.397451814258445,0.99,0.1,0.1,0.001,8,32
2035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26080982079087883,0.24769596205598052,0.99,0.1,0.1,0.001,8,32
2036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30455448435827337,0.38922703591728763,0.99,0.1,0.1,0.001,8,32
2037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3319735699264162,0.337071582243818,0.99,0.1,0.1,0.001,8,32
2038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2502660146918782,0.28226817869082954,0.99,0.1,0.1,0.001,8,32
2039,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27879636595989515,0.37754103152634894,0.99,0.1,0.1,0.001,8,32
2040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26758733381453587,0.21400378020106814,0.99,0.1,0.1,0.001,8,32
2041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30874396067652526,0.3508204438998569,0.99,0.1,0.1,0.001,8,32
2042,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20983541915045847,0.24663778815974183,0.99,0.1,0.1,0.001,8,32
2043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35242919459905,0.46617821293415185,0.99,0.1,0.1,0.001,8,32
2044,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2228794672634084,0.36719171759772945,0.99,0.1,0.1,0.001,8,32
2045,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3527523894434486,0.41092720202281,0.99,0.1,0.1,0.001,8,32
2046,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4883098541116161,0.43902096285904857,0.99,0.1,0.1,0.001,8,32
2047,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26894704505470335,0.35287470234164403,0.99,0.1,0.1,0.001,8,32
2048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2361142217889224,0.3724676424643759,0.99,0.1,0.1,0.001,8,32
2049,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16485639611313968,0.3829025354680861,0.99,0.1,0.1,0.001,8,32
2050,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3070613203193239,0.3371831214814855,0.99,0.1,0.1,0.001,8,32
2051,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17907750262143954,0.23901718434024166,0.99,0.1,0.1,0.001,8,32
2052,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2878257441202715,0.152446899420703,0.99,0.1,0.1,0.001,8,32
2053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18192310081548155,0.1941373405161226,0.99,0.1,0.1,0.001,8,32
2054,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34251768096765595,0.18465871653929392,0.99,0.1,0.1,0.001,8,32
2055,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18003948510604167,0.16140250454560315,0.99,0.1,0.1,0.001,8,32
2056,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1549972520715692,0.25116181709866015,0.99,0.1,0.1,0.001,8,32
2057,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3312209670656651,0.5019537178958914,0.99,0.1,0.1,0.001,8,32
2058,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42169935492115357,0.6303096938872048,0.99,0.1,0.1,0.001,8,32
2059,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3095227641888114,0.2856428876162684,0.99,0.1,0.1,0.001,8,32
2060,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15153229195315362,0.28924455274742983,0.99,0.1,0.1,0.001,8,32
2061,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3424802172145759,0.3578671479448653,0.99,0.1,0.1,0.001,8,32
2062,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47367828667533596,0.47811113394698646,0.99,0.1,0.1,0.001,8,32
2063,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35682087938545337,0.5012049874198704,0.99,0.1,0.1,0.001,8,32
2064,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1971489230450732,0.2634318089388535,0.99,0.1,0.1,0.001,8,32
2065,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17826938856614516,0.2077103146366367,0.99,0.1,0.1,0.001,8,32
2066,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2664803190264552,0.42715570771156197,0.99,0.1,0.1,0.001,8,32
2067,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5426136554095544,0.4530749069443295,0.99,0.1,0.1,0.001,8,32
2068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2829671557031839,0.3040630561570459,0.99,0.1,0.1,0.001,8,32
2069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2518754492891254,0.27583593411630025,0.99,0.1,0.1,0.001,8,32
2070,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2626030881392407,0.48899795876994584,0.99,0.1,0.1,0.001,8,32
2071,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.173602877011727,0.2859144164583149,0.99,0.1,0.1,0.001,8,32
2072,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20173158354221582,0.23219656702926755,0.99,0.1,0.1,0.001,8,32
2073,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09864611233197466,0.2942307098251693,0.99,0.1,0.1,0.001,8,32
2074,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16354605769905642,0.15056384022962316,0.99,0.1,0.1,0.001,8,32
2075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3086787267232958,0.42237005357502366,0.99,0.1,0.1,0.001,8,32
2076,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12271920801563035,0.1964018557465651,0.99,0.1,0.1,0.001,8,32
2077,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2510260396456902,0.26289281252065444,0.99,0.1,0.1,0.001,8,32
2078,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6881388137135884,0.6642267631298534,0.99,0.1,0.1,0.001,8,32
2079,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26058231983768776,0.4986121141247783,0.99,0.1,0.1,0.001,8,32
2080,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6212056759820541,0.6212056759820542,0.99,0.1,0.1,0.001,8,32
2081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7034822514939015,0.7804717006751356,0.99,0.1,0.1,0.001,8,32
2082,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3904634357041595,0.5648534155547388,0.99,0.1,0.1,0.001,8,32
2083,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3883797043598234,0.45868537491092176,0.99,0.1,0.1,0.001,8,32
2084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19178226355910205,0.1566793522637095,0.99,0.1,0.1,0.001,8,32
2085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3054012227201876,0.256307996968554,0.99,0.1,0.1,0.001,8,32
2086,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1497927397061768,0.08977952548330914,0.99,0.1,0.1,0.001,8,32
2087,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2582190984430431,0.2888211676616034,0.99,0.1,0.1,0.001,8,32
2088,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42575209824112625,0.3232360346378308,0.99,0.1,0.1,0.001,8,32
2089,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.384921017357703,0.4605420024795302,0.99,0.1,0.1,0.001,8,32
2090,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2010216750751599,0.26036546384697595,0.99,0.1,0.1,0.001,8,32
2091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36259435557748887,0.3338393393924501,0.99,0.1,0.1,0.001,8,32
2092,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5116320445515182,0.6260622773265051,0.99,0.1,0.1,0.001,8,32
2093,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5343117648531763,0.5563219572080645,0.99,0.1,0.1,0.001,8,32
2094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3687065149553723,0.3718757433376974,0.99,0.1,0.1,0.001,8,32
2095,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24403641813992286,0.22616153060095423,0.99,0.1,0.1,0.001,8,32
2096,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33317807431901164,0.3350450200053207,0.99,0.1,0.1,0.001,8,32
2097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44480496340027725,0.3478124586684767,0.99,0.1,0.1,0.001,8,32
2098,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5328633988099738,0.41072163194645755,0.99,0.1,0.1,0.001,8,32
2099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10706422426786734,0.13998626659298485,0.99,0.1,0.1,0.001,8,32
2100,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22216580071254988,0.28162928645548463,0.99,0.1,0.1,0.001,8,32
2101,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1574542318891302,0.15435342980016234,0.99,0.1,0.1,0.001,8,32
2102,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32123160234423914,0.3597655077443958,0.99,0.1,0.1,0.001,8,32
2103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32702250787536746,0.37112272227305754,0.99,0.1,0.1,0.001,8,32
2104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20101434610520347,0.36417628698976495,0.99,0.1,0.1,0.001,8,32
2105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25665513205932877,0.21044302175672758,0.99,0.1,0.1,0.001,8,32
2106,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20019858658234116,0.2771296705006573,0.99,0.1,0.1,0.001,8,32
2107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11588147909107858,0.08965999907844459,0.99,0.1,0.1,0.001,8,32
2108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3022508517482627,0.4177206603944627,0.99,0.1,0.1,0.001,8,32
2109,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3021657992707157,0.36139780854496,0.99,0.1,0.1,0.001,8,32
2110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7055821984108438,0.6367617115006556,0.99,0.1,0.1,0.001,8,32
2111,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11689030701998633,0.26889831510046563,0.99,0.1,0.1,0.001,8,32
2112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26643163021198707,0.3049729863699782,0.99,0.1,0.1,0.001,8,32
2113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4053430486226427,0.4871584859480667,0.99,0.1,0.1,0.001,8,32
2114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2761264728935021,0.35385289548075427,0.99,0.1,0.1,0.001,8,32
2115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21980265179573236,0.2855689950487345,0.99,0.1,0.1,0.001,8,32
2116,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2724788930153763,0.2836486736409227,0.99,0.1,0.1,0.001,8,32
2117,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32742449596495815,0.46930516407406353,0.99,0.1,0.1,0.001,8,32
2118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2740454388906944,0.2995081459178594,0.99,0.1,0.1,0.001,8,32
2119,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2716218129992081,0.3558637956401165,0.99,0.1,0.1,0.001,8,32
2120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11655557406847268,0.0887127541096995,0.99,0.1,0.1,0.001,8,32
2121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3789112143563736,0.44089478380198865,0.99,0.1,0.1,0.001,8,32
2122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36284715085259683,0.2988424891026958,0.99,0.1,0.1,0.001,8,32
2123,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31181178560005174,0.32611335691147,0.99,0.1,0.1,0.001,8,32
2124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25668797610377697,0.28015857074611494,0.99,0.1,0.1,0.001,8,32
2125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28689366487658696,0.3122025821090432,0.99,0.1,0.1,0.001,8,32
2126,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31984531792315307,0.3027964918615305,0.99,0.1,0.1,0.001,8,32
2127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27883345778170665,0.29162903866241346,0.99,0.1,0.1,0.001,8,32
2128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3429507553243577,0.3238454454470057,0.99,0.1,0.1,0.001,8,32
2129,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37424136411565473,0.4818815506649276,0.99,0.1,0.1,0.001,8,32
2130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30171025390903433,0.2341526100097091,0.99,0.1,0.1,0.001,8,32
2131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26248052206213,0.17841887593751013,0.99,0.1,0.1,0.001,8,32
2132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45836912626016996,0.4492005989113919,0.99,0.1,0.1,0.001,8,32
2133,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38097238586422577,0.5461561943071502,0.99,0.1,0.1,0.001,8,32
2134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3443082234445117,0.376618504013344,0.99,0.1,0.1,0.001,8,32
2135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27968695739569244,0.3060535018404787,0.99,0.1,0.1,0.001,8,32
2136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28525169359480057,0.2990979343565547,0.99,0.1,0.1,0.001,8,32
2137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3497637468128057,0.3260726323163255,0.99,0.1,0.1,0.001,8,32
2138,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2547373358356553,0.6132924350996732,0.99,0.1,0.1,0.001,8,32
2139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3139539431141199,0.6274512677465227,0.99,0.1,0.1,0.001,8,32
2140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26123220785042517,0.1402880354873001,0.99,0.1,0.1,0.001,8,32
2141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3422139382713728,0.34299876333395024,0.99,0.1,0.1,0.001,8,32
2142,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2878519672278108,0.25480088620552366,0.99,0.1,0.1,0.001,8,32
2143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1655019657447437,0.19589216038936708,0.99,0.1,0.1,0.001,8,32
2144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1260928858966648,0.1736528388382631,0.99,0.1,0.1,0.001,8,32
2145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5272166357567092,0.4052261241995814,0.99,0.1,0.1,0.001,8,32
2146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4757428966406677,0.5527276669760922,0.99,0.1,0.1,0.001,8,32
2147,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4001745096428018,0.5489164969323299,0.99,0.1,0.1,0.001,8,32
2148,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3144152842688124,0.3460303050744991,0.99,0.1,0.1,0.001,8,32
2149,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5338794762626264,0.6481061815008335,0.99,0.1,0.1,0.001,8,32
2150,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36754883718709747,0.3845900442986258,0.99,0.1,0.1,0.001,8,32
2151,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09150395889424234,0.14930582297279954,0.99,0.1,0.1,0.001,8,32
2152,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2687556666842835,0.4907244142331097,0.99,0.1,0.1,0.001,8,32
2153,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43706382746225336,0.46242104920250465,0.99,0.1,0.1,0.001,8,32
2154,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3285107599008812,0.3620248408926476,0.99,0.1,0.1,0.001,8,32
2155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40556612966224453,0.4143038747053563,0.99,0.1,0.1,0.001,8,32
2156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3817053761426302,0.47507492921760613,0.99,0.1,0.1,0.001,8,32
2157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2751269374671559,0.4451285616572318,0.99,0.1,0.1,0.001,8,32
2158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12029978339315212,0.1709944334319173,0.99,0.1,0.1,0.001,8,32
2159,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17476289313350557,0.191626197652141,0.99,0.1,0.1,0.001,8,32
2160,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32236773916851186,0.26665202937877264,0.99,0.1,0.1,0.001,8,32
2161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.244688909640595,0.19816684015886935,0.99,0.1,0.1,0.001,8,32
2162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4443924821624374,0.49581630362459095,0.99,0.1,0.1,0.001,8,32
2163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3085307641434556,0.4689557947824481,0.99,0.1,0.1,0.001,8,32
2164,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5201487085494612,0.3268632069181927,0.99,0.1,0.1,0.001,8,32
2165,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2912338950730597,0.45012455486973424,0.99,0.1,0.1,0.001,8,32
2166,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.268681336199114,0.28899790439273726,0.99,0.1,0.1,0.001,8,32
2167,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14999364352112798,0.19563789189286104,0.99,0.1,0.1,0.001,8,32
2168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18354723349463875,0.1007766377399,0.99,0.1,0.1,0.001,8,32
2169,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12997130831166517,0.1919707992730144,0.99,0.1,0.1,0.001,8,32
2170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13884963619745166,0.16132396562909201,0.99,0.1,0.1,0.001,8,32
2171,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3149693593735679,0.281052514600785,0.99,0.1,0.1,0.001,8,32
2172,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4448978100038809,0.3805634640975685,0.99,0.1,0.1,0.001,8,32
2173,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3721868923208764,0.326460061393966,0.99,0.1,0.1,0.001,8,32
2174,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.108201666605644,0.15429170726572655,0.99,0.1,0.1,0.001,8,32
2175,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3018065170155565,0.4137668870825386,0.99,0.1,0.1,0.001,8,32
2176,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42996594622461504,0.4548451064218592,0.99,0.1,0.1,0.001,8,32
2177,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3660686854289447,0.3340077059464278,0.99,0.1,0.1,0.001,8,32
2178,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3210184917558154,0.2599140689492622,0.99,0.1,0.1,0.001,8,32
2179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47640034541928167,0.35169961171856107,0.99,0.1,0.1,0.001,8,32
2180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28717455225002325,0.311265187653564,0.99,0.1,0.1,0.001,8,32
2181,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2545159980013209,0.24182100385975838,0.99,0.1,0.1,0.001,8,32
2182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7093552935190651,0.6243890186663569,0.99,0.1,0.1,0.001,8,32
2183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31907664114773315,0.16059449312928917,0.99,0.1,0.1,0.001,8,32
2184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3390781933085609,0.2449493518047377,0.99,0.1,0.1,0.001,8,32
2185,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3896907355953184,0.33337219576738497,0.99,0.1,0.1,0.001,8,32
2186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5613658329925875,0.650226658802669,0.99,0.1,0.1,0.001,8,32
2187,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38146475759251164,0.5759741573872142,0.99,0.1,0.1,0.001,8,32
2188,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.43701250874807485,0.2607648405305523,0.99,0.1,0.1,0.001,8,32
2189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16329309568465858,0.09901225601633624,0.99,0.1,0.1,0.001,8,32
2190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4779183856384052,0.586562856840753,0.99,0.1,0.1,0.001,8,32
2191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5048087861564142,0.5126542696874785,0.99,0.1,0.1,0.001,8,32
2192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38863053680861515,0.39041841378709735,0.99,0.1,0.1,0.001,8,32
2193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4322135335308741,0.5064064196997592,0.99,0.1,0.1,0.001,8,32
2194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41235435587130215,0.3423154479701778,0.99,0.1,0.1,0.001,8,32
2195,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.33805109387937216,0.4308668328944648,0.99,0.1,0.1,0.001,8,32
2196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.548956392690274,0.583459162182678,0.99,0.1,0.1,0.001,8,32
2197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4920199163904282,0.5099850437040008,0.99,0.1,0.1,0.001,8,32
2198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3670570183860775,0.47429116726051734,0.99,0.1,0.1,0.001,8,32
2199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44398847777214284,0.522903948727372,0.99,0.1,0.1,0.001,8,32
2200,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3653588191155327,0.30928985291862515,0.99,0.1,0.1,0.001,8,32
2201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24184184681240206,0.369357342278399,0.99,0.1,0.1,0.001,8,32
2202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35644908141560694,0.28576941577739734,0.99,0.1,0.1,0.001,8,32
2203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4532053021247325,0.4397641027420007,0.99,0.1,0.1,0.001,8,32
2204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41718403473117915,0.5832697946500663,0.99,0.1,0.1,0.001,8,32
2205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2777165458485821,0.42983414769813605,0.99,0.1,0.1,0.001,8,32
2206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21874612260826706,0.19709608636328577,0.99,0.1,0.1,0.001,8,32
2207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1937195916967122,0.11019849174435788,0.99,0.1,0.1,0.001,8,32
2208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5638882924994392,0.5400789765241594,0.99,0.1,0.1,0.001,8,32
2209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.261035867338218,0.8556886672556694,0.99,0.1,0.1,0.001,8,32
2210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2139506085506694,0.2341494564094688,0.99,0.1,0.1,0.001,8,32
2211,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2460423924516354,0.2283504426542032,0.99,0.1,0.1,0.001,8,32
2212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4086254066135843,0.3334024019359316,0.99,0.1,0.1,0.001,8,32
2213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.206903218245172,0.2077526284643539,0.99,0.1,0.1,0.001,8,32
2214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1556122026766713,0.19303595482373626,0.99,0.1,0.1,0.001,8,32
2215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3241937091157713,0.2578993154071137,0.99,0.1,0.1,0.001,8,32
2216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14895210456469615,0.16571443477839704,0.99,0.1,0.1,0.001,8,32
2217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2636420197779555,0.32004122581510663,0.99,0.1,0.1,0.001,8,32
2218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2493080818326128,0.3129887144723849,0.99,0.1,0.1,0.001,8,32
2219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11047228705285866,0.17150565850850585,0.99,0.1,0.1,0.001,8,32
2220,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30001438470571984,0.3910610638510841,0.99,0.1,0.1,0.001,8,32
2221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30746984085082063,0.2731562671262686,0.99,0.1,0.1,0.001,8,32
2222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13027338958736928,0.4124527464251849,0.99,0.1,0.1,0.001,8,32
2223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14873015548425894,0.10960145168665603,0.99,0.1,0.1,0.001,8,32
2224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12897572060727008,0.10542644102343628,0.99,0.1,0.1,0.001,8,32
2225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2812652701252371,0.1971467128794395,0.99,0.1,0.1,0.001,8,32
2226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10862737885304273,0.07820734018122842,0.99,0.1,0.1,0.001,8,32
2227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17886177449426063,0.19276528093951104,0.99,0.1,0.1,0.001,8,32
2228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2705277037591638,0.24496398234461714,0.99,0.1,0.1,0.001,8,32
2229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7383519890260298,0.6622456823365532,0.99,0.1,0.1,0.001,8,32
2230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46584807268468387,0.4541478605859805,0.99,0.1,0.1,0.001,8,32
2231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17749602411953652,0.131835378291062,0.99,0.1,0.1,0.001,8,32
