Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
2947,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2687251611092258,0.3401540723053608,0.99,0.1,0.1,0.001,8,32
2948,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25229970174255906,0.35083173295282444,0.99,0.1,0.1,0.001,8,32
2949,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4730708501902285,0.45484020350535004,0.99,0.1,0.1,0.001,8,32
2950,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46125926357728975,0.4156024000933013,0.99,0.1,0.1,0.001,8,32
2951,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25854259695546444,0.35697973745840605,0.99,0.1,0.1,0.001,8,32
2952,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.310915045047633,0.2955098536426147,0.99,0.1,0.1,0.001,8,32
2953,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14150762731851993,0.12177920276905867,0.99,0.1,0.1,0.001,8,32
2954,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3684754048840585,0.4497131168261182,0.99,0.1,0.1,0.001,8,32
2955,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07311293680882704,0.06821428974148055,0.99,0.1,0.1,0.001,8,32
2956,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12682785111927222,0.19929826375807058,0.99,0.1,0.1,0.001,8,32
2957,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13055532557400407,0.22861948709026864,0.99,0.1,0.1,0.001,8,32
2958,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1434388527795119,0.10990314311837492,0.99,0.1,0.1,0.001,8,32
2959,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6697307714425246,0.6637484841626262,0.99,0.1,0.1,0.001,8,32
2960,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7222653253572843,0.7180960055806084,0.99,0.1,0.1,0.001,8,32
2961,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12766191806087077,0.1986865595005908,0.99,0.1,0.1,0.001,8,32
2962,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15399087575765483,0.17297720637260663,0.99,0.1,0.1,0.001,8,32
2963,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37193319446885603,0.3895756215182281,0.99,0.1,0.1,0.001,8,32
2964,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21758889941765522,0.4549797560946169,0.99,0.1,0.1,0.001,8,32
2965,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2000838133866709,0.24740782851608556,0.99,0.1,0.1,0.001,8,32
2966,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5926780253305952,0.5214877538722028,0.99,0.1,0.1,0.001,8,32
2967,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28757084901501745,0.47177808942748795,0.99,0.1,0.1,0.001,8,32
2968,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2993217184713339,0.263888305886983,0.99,0.1,0.1,0.001,8,32
2969,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20977119044537,0.17388456607922026,0.99,0.1,0.1,0.001,8,32
2970,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1498646872558946,0.2016269323125749,0.99,0.1,0.1,0.001,8,32
2971,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3211983207683098,0.34608789945633667,0.99,0.1,0.1,0.001,8,32
2972,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23728313969573123,0.22842850140436735,0.99,0.1,0.1,0.001,8,32
2973,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3357631403031789,0.37446443965841597,0.99,0.1,0.1,0.001,8,32
2974,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23171720140158916,0.35652176379030986,0.99,0.1,0.1,0.001,8,32
2975,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21703828489188176,0.1613282402886454,0.99,0.1,0.1,0.001,8,32
2976,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.18584141554429875,0.24037951375688865,0.99,0.1,0.1,0.001,8,32
2977,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19139878919833964,0.2862679517452373,0.99,0.1,0.1,0.001,8,32
2978,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3946865072763384,0.4160577485065943,0.99,0.1,0.1,0.001,8,32
2979,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2954886412295467,0.2763863891616269,0.99,0.1,0.1,0.001,8,32
2980,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2961042936083462,0.24488864216305076,0.99,0.1,0.1,0.001,8,32
2981,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13663339346559195,0.09029815710937514,0.99,0.1,0.1,0.001,8,32
2982,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2732645445013267,0.20745186873473628,0.99,0.1,0.1,0.001,8,32
2983,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24225627345232859,0.1862627185709926,0.99,0.1,0.1,0.001,8,32
2984,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4570537150100389,0.45668226803878925,0.99,0.1,0.1,0.001,8,32
2985,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33192659721629014,0.2976636475902983,0.99,0.1,0.1,0.001,8,32
2986,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.10754329230058306,0.08901168161231857,0.99,0.1,0.1,0.001,8,32
2987,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3510530583989784,0.3243540181628442,0.99,0.1,0.1,0.001,8,32
2988,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31217785469437626,0.3042212191163787,0.99,0.1,0.1,0.001,8,32
2989,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6339905169724646,0.655016327522096,0.99,0.1,0.1,0.001,8,32
2990,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47994943504215154,0.46790289579431343,0.99,0.1,0.1,0.001,8,32
2991,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34381316456662764,0.2277518580328309,0.99,0.1,0.1,0.001,8,32
2992,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5030525218701162,0.45919284887679684,0.99,0.1,0.1,0.001,8,32
2993,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36285070962104177,0.40144815232130926,0.99,0.1,0.1,0.001,8,32
2994,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2309061601728431,0.2689049004721153,0.99,0.1,0.1,0.001,8,32
2995,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22327591949616257,0.2244292799765601,0.99,0.1,0.1,0.001,8,32
2996,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3828015680851739,0.31958901454481464,0.99,0.1,0.1,0.001,8,32
2997,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29627413747091935,0.3269957784849646,0.99,0.1,0.1,0.001,8,32
2998,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45131404671800873,0.5502433623366849,0.99,0.1,0.1,0.001,8,32
2999,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2413709836143368,0.3040692360001192,0.99,0.1,0.1,0.001,8,32
3000,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18928288439603724,0.17081657647509757,0.99,0.1,0.1,0.001,8,32
3001,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17645785368921652,0.16152813165974905,0.99,0.1,0.1,0.001,8,32
3002,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22562589955360396,0.20207081245089728,0.99,0.1,0.1,0.001,8,32
3003,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.508996834158406,0.507048683342928,0.99,0.1,0.1,0.001,8,32
3004,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21516138356359513,0.15851622699733006,0.99,0.1,0.1,0.001,8,32
3005,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2457572480805315,0.15689809351326253,0.99,0.1,0.1,0.001,8,32
3006,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38389124415013015,0.37930258501530234,0.99,0.1,0.1,0.001,8,32
3007,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34777645512078686,0.36186432341301306,0.99,0.1,0.1,0.001,8,32
3008,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1652969687916014,0.15530821900750139,0.99,0.1,0.1,0.001,8,32
3009,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31342444100722716,0.33598612354216206,0.99,0.1,0.1,0.001,8,32
3010,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0615367147725584,0.07636176347853807,0.99,0.1,0.1,0.001,8,32
3011,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24430588050367688,0.21988764752504783,0.99,0.1,0.1,0.001,8,32
3012,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23632957543542799,0.255748581840888,0.99,0.1,0.1,0.001,8,32
3013,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1329437999050972,0.1663037969168376,0.99,0.1,0.1,0.001,8,32
3014,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.525622373093031,0.44160796119638546,0.99,0.1,0.1,0.001,8,32
3015,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22234109251082548,0.19500893501095906,0.99,0.1,0.1,0.001,8,32
3016,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17315239927941464,0.1743311606574577,0.99,0.1,0.1,0.001,8,32
3017,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06087773163707794,0.17330111274699572,0.99,0.1,0.1,0.001,8,32
3018,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22259785516895628,0.32134946293794286,0.99,0.1,0.1,0.001,8,32
3019,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2625456357085407,0.21759666769409056,0.99,0.1,0.1,0.001,8,32
3020,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4880733521859834,0.5324950257967174,0.99,0.1,0.1,0.001,8,32
3021,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2932703427994843,0.4350654027011229,0.99,0.1,0.1,0.001,8,32
3022,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5210836654771114,0.6082520602506712,0.99,0.1,0.1,0.001,8,32
3023,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2062697071838091,0.3266602428854006,0.99,0.1,0.1,0.001,8,32
3024,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23230871952379606,0.2797245748853488,0.99,0.1,0.1,0.001,8,32
3025,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24180635044508078,0.2467492962178567,0.99,0.1,0.1,0.001,8,32
3026,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6509276868575675,0.6554790030857018,0.99,0.1,0.1,0.001,8,32
3027,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2898284008544907,0.2890295127323564,0.99,0.1,0.1,0.001,8,32
3028,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27690881267001866,0.23914150287345176,0.99,0.1,0.1,0.001,8,32
3029,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15692492630456467,0.28700570912429907,0.99,0.1,0.1,0.001,8,32
3030,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4405621639059007,0.47799118905458815,0.99,0.1,0.1,0.001,8,32
3031,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12348988765232215,0.1270328063407821,0.99,0.1,0.1,0.001,8,32
3032,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2529824414863953,0.4644839952608438,0.99,0.1,0.1,0.001,8,32
3033,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20608431011506337,0.2359789153720672,0.99,0.1,0.1,0.001,8,32
3034,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2612117466306249,0.2929234726450205,0.99,0.1,0.1,0.001,8,32
3035,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18961910459671402,0.2517077114584982,0.99,0.1,0.1,0.001,8,32
3036,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12733188475448762,0.09817296841432653,0.99,0.1,0.1,0.001,8,32
3037,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09061494160918786,0.1052357107420512,0.99,0.1,0.1,0.001,8,32
3038,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1961568723260762,0.2725253348062413,0.99,0.1,0.1,0.001,8,32
3039,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4601542038715393,0.3670475832802562,0.99,0.1,0.1,0.001,8,32
3040,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26138823719590504,0.35586566460354024,0.99,0.1,0.1,0.001,8,32
3041,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1616326907846065,0.10280202709589904,0.99,0.1,0.1,0.001,8,32
3042,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17195818120934678,0.23532091664257057,0.99,0.1,0.1,0.001,8,32
3043,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5250114647666128,0.6056504735581648,0.99,0.1,0.1,0.001,8,32
3044,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10480137703522623,0.15166668163364938,0.99,0.1,0.1,0.001,8,32
3045,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1721061550423874,0.18518699792693313,0.99,0.1,0.1,0.001,8,32
3046,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3538311480038329,0.383764622823786,0.99,0.1,0.1,0.001,8,32
3047,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20195160982401472,0.2198497832490657,0.99,0.1,0.1,0.001,8,32
3048,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37865095122493114,0.31590893170638534,0.99,0.1,0.1,0.001,8,32
3049,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37540321344659483,0.32651512088007356,0.99,0.1,0.1,0.001,8,32
3050,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.544040006961718,0.6546995186526873,0.99,0.1,0.1,0.001,8,32
3051,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06788266850882949,0.13610549582399994,0.99,0.1,0.1,0.001,8,32
3052,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18782763327526392,0.23097128412061707,0.99,0.1,0.1,0.001,8,32
3053,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15039179577785408,0.1248151308206323,0.99,0.1,0.1,0.001,8,32
3054,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14406120152605725,0.16680171838626673,0.99,0.1,0.1,0.001,8,32
3055,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4866586334818831,0.4572319033852649,0.99,0.1,0.1,0.001,8,32
3056,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17570626163540493,0.0948821561185293,0.99,0.1,0.1,0.001,8,32
3057,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29224605324684355,0.2849298952797364,0.99,0.1,0.1,0.001,8,32
3058,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3973469825537157,0.3890734185916038,0.99,0.1,0.1,0.001,8,32
3059,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21393715796004942,0.22732138689858297,0.99,0.1,0.1,0.001,8,32
3060,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29612076765474166,0.2861419469332981,0.99,0.1,0.1,0.001,8,32
3061,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5454793626949082,0.47748844196934637,0.99,0.1,0.1,0.001,8,32
3062,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5251308460282701,0.4806421670969814,0.99,0.1,0.1,0.001,8,32
3063,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43574316310974553,0.5341208760336903,0.99,0.1,0.1,0.001,8,32
3064,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11823901538477838,0.1671672502727562,0.99,0.1,0.1,0.001,8,32
3065,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40153657163423395,0.3708095991462681,0.99,0.1,0.1,0.001,8,32
3066,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24761813978666714,0.19074424791616437,0.99,0.1,0.1,0.001,8,32
3067,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.290613730408817,0.20316546695869198,0.99,0.1,0.1,0.001,8,32
3068,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39078484921201945,0.3599837384121116,0.99,0.1,0.1,0.001,8,32
3069,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2867205403745477,0.19956131686261944,0.99,0.1,0.1,0.001,8,32
3070,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27206614028040293,0.3387852062803742,0.99,0.1,0.1,0.001,8,32
3071,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16344110653995442,0.09311197630137624,0.99,0.1,0.1,0.001,8,32
3072,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2178207654679412,0.3947592796456973,0.99,0.1,0.1,0.001,8,32
3073,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3539177074872485,0.3137059083599216,0.99,0.1,0.1,0.001,8,32
3074,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22410521736958247,0.41371075281782316,0.99,0.1,0.1,0.001,8,32
3075,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2778571567710071,0.21625016694042515,0.99,0.1,0.1,0.001,8,32
3076,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3813129857493702,0.3002493150638708,0.99,0.1,0.1,0.001,8,32
3077,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19597198228422802,0.18540301617977895,0.99,0.1,0.1,0.001,8,32
3078,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12492286550314617,0.1872296320333694,0.99,0.1,0.1,0.001,8,32
3079,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10836661817120596,0.08944884005776452,0.99,0.1,0.1,0.001,8,32
3080,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21980554964188698,0.21513284978360228,0.99,0.1,0.1,0.001,8,32
3081,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2838672653652324,0.3384119047152982,0.99,0.1,0.1,0.001,8,32
3082,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29343668656952016,0.4350298852649512,0.99,0.1,0.1,0.001,8,32
3083,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4076681832122196,0.349086451602685,0.99,0.1,0.1,0.001,8,32
3084,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23202301236257192,0.1405486521765656,0.99,0.1,0.1,0.001,8,32
3085,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18500693243125116,0.4082445067787289,0.99,0.1,0.1,0.001,8,32
3086,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18776494433792956,0.23185283031828868,0.99,0.1,0.1,0.001,8,32
3087,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13826456785230828,0.2334096071980188,0.99,0.1,0.1,0.001,8,32
3088,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2070306928884851,0.25605594887629113,0.99,0.1,0.1,0.001,8,32
3089,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09597299908516008,0.25412426819906614,0.99,0.1,0.1,0.001,8,32
3090,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30705007469927753,0.3020109222989327,0.99,0.1,0.1,0.001,8,32
3091,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21491229228180506,0.2351574901088623,0.99,0.1,0.1,0.001,8,32
3092,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.20063436190383196,0.2613106315311634,0.99,0.1,0.1,0.001,8,32
3093,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3414625814864825,0.40925381106050696,0.99,0.1,0.1,0.001,8,32
3094,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4156088449190023,0.3714879540728383,0.99,0.1,0.1,0.001,8,32
3095,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5447185621058062,0.523477875720066,0.99,0.1,0.1,0.001,8,32
3096,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16998829430783938,0.29573082716072846,0.99,0.1,0.1,0.001,8,32
3097,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3500575192157107,0.5114999954279354,0.99,0.1,0.1,0.001,8,32
3098,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.37410852992681487,0.33186695118669624,0.99,0.1,0.1,0.001,8,32
3099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06711773940164886,0.0544530474245912,0.99,0.1,0.1,0.001,8,32
3100,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23694170118417318,0.2203651294166165,0.99,0.1,0.1,0.001,8,32
3101,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2778290455555225,0.6342575243430628,0.99,0.1,0.1,0.001,8,32
3102,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2855437483349644,0.21460661584957474,0.99,0.1,0.1,0.001,8,32
3103,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34438143235240454,0.2334816497216218,0.99,0.1,0.1,0.001,8,32
3104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5020312921183144,0.49703318402267677,0.99,0.1,0.1,0.001,8,32
3105,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09147232575483921,0.17042189861009321,0.99,0.1,0.1,0.001,8,32
3106,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0891885386860316,0.09330252181256579,0.99,0.1,0.1,0.001,8,32
3107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5129082914215423,0.6225745438353135,0.99,0.1,0.1,0.001,8,32
3108,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24783557895036223,0.14539202973156395,0.99,0.1,0.1,0.001,8,32
3109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34534107070348985,0.30966305211447553,0.99,0.1,0.1,0.001,8,32
3110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3588357791511267,0.3663812949013782,0.99,0.1,0.1,0.001,8,32
3111,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1834865048671691,0.28163298272654036,0.99,0.1,0.1,0.001,8,32
3112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13643161240505475,0.20933230422176322,0.99,0.1,0.1,0.001,8,32
3113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32320380658774966,0.3367371578850851,0.99,0.1,0.1,0.001,8,32
3114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2197852331090026,0.1753900787928536,0.99,0.1,0.1,0.001,8,32
3115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14809809642034588,0.24019549517880492,0.99,0.1,0.1,0.001,8,32
3116,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21564217899375548,0.2785793052845937,0.99,0.1,0.1,0.001,8,32
3117,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31265407967021713,0.36238228901506714,0.99,0.1,0.1,0.001,8,32
3118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20554841680722863,0.2263890405086299,0.99,0.1,0.1,0.001,8,32
3119,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4811982318126753,0.433308730657385,0.99,0.1,0.1,0.001,8,32
3120,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.39480683478948636,0.5312385670297229,0.99,0.1,0.1,0.001,8,32
3121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23265136439288497,0.23521855426382174,0.99,0.1,0.1,0.001,8,32
3122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4151030088621189,0.4799258150288523,0.99,0.1,0.1,0.001,8,32
3123,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26655482872933944,0.25826481682874036,0.99,0.1,0.1,0.001,8,32
3124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16917221633083815,0.2567495297121994,0.99,0.1,0.1,0.001,8,32
3125,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2628025129491431,0.25352733826393015,0.99,0.1,0.1,0.001,8,32
3126,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26373328823784253,0.304539336002957,0.99,0.1,0.1,0.001,8,32
3127,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2697200367350558,0.3068522435698702,0.99,0.1,0.1,0.001,8,32
3128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3311301657279144,0.36396837153755357,0.99,0.1,0.1,0.001,8,32
3129,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.347291973917242,0.48989038907627974,0.99,0.1,0.1,0.001,8,32
3130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14478289024680613,0.19041398139824978,0.99,0.1,0.1,0.001,8,32
3131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.271969605599005,0.27887384427605183,0.99,0.1,0.1,0.001,8,32
3132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23113532307579557,0.26207782481099623,0.99,0.1,0.1,0.001,8,32
3133,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30109272412861476,0.22271650560489228,0.99,0.1,0.1,0.001,8,32
3134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18065987971920194,0.2847570698632575,0.99,0.1,0.1,0.001,8,32
3135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2218493130290461,0.25933938357343694,0.99,0.1,0.1,0.001,8,32
3136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26582286776291936,0.15165820196878319,0.99,0.1,0.1,0.001,8,32
3137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24049284353436132,0.19127911476415063,0.99,0.1,0.1,0.001,8,32
3138,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4755373863053609,0.39922868668598965,0.99,0.1,0.1,0.001,8,32
3139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20888827705097723,0.25586514012527534,0.99,0.1,0.1,0.001,8,32
3140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18156168631859965,0.2084113348601468,0.99,0.1,0.1,0.001,8,32
3141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6067854978448806,0.4418750780394234,0.99,0.1,0.1,0.001,8,32
3142,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17538987779990947,0.2060560576129913,0.99,0.1,0.1,0.001,8,32
3143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11700953318053163,0.25552199008936055,0.99,0.1,0.1,0.001,8,32
3144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.393964674536479,0.24477650669214882,0.99,0.1,0.1,0.001,8,32
