Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
1172,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2821776968008934,0.27016611675683705,0.99,0.1,0.1,0.001,8,32
1173,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25862480779838,0.2404545599090852,0.99,0.1,0.1,0.001,8,32
1174,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2336387432966113,0.32662328547286745,0.99,0.1,0.1,0.001,8,32
1175,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22742939963460815,0.3034689134707984,0.99,0.1,0.1,0.001,8,32
1176,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38015981358637785,0.2583986438242127,0.99,0.1,0.1,0.001,8,32
1177,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24214950490710377,0.1684462781008178,0.99,0.1,0.1,0.001,8,32
1178,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2081402390567874,0.298442496537945,0.99,0.1,0.1,0.001,8,32
1179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12558370494978488,0.09702466656634895,0.99,0.1,0.1,0.001,8,32
1180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38883299043924807,0.3817538639061065,0.99,0.1,0.1,0.001,8,32
1181,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2488014743478941,0.28415127746424496,0.99,0.1,0.1,0.001,8,32
1182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15723868246026826,0.19352547904573747,0.99,0.1,0.1,0.001,8,32
1183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22602403142700397,0.29951543993087215,0.99,0.1,0.1,0.001,8,32
1184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2635481007052035,0.2870933785757942,0.99,0.1,0.1,0.001,8,32
1185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5328407046665249,0.602653143642392,0.99,0.1,0.1,0.001,8,32
1186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3347773703882849,0.34055954703789787,0.99,0.1,0.1,0.001,8,32
1187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19538183009852605,0.23126073135704944,0.99,0.1,0.1,0.001,8,32
1188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11085181959613173,0.2412829688519477,0.99,0.1,0.1,0.001,8,32
1189,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3460249663755844,0.4627820275450244,0.99,0.1,0.1,0.001,8,32
1190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35087456852944215,0.2817602575744833,0.99,0.1,0.1,0.001,8,32
1191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3443718246182577,0.3152874520189382,0.99,0.1,0.1,0.001,8,32
1192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2601142710261737,0.3533753902943517,0.99,0.1,0.1,0.001,8,32
1193,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21650682332445162,0.2571265356894629,0.99,0.1,0.1,0.001,8,32
1194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4623700772727914,0.4576406446290571,0.99,0.1,0.1,0.001,8,32
1195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30675814839544224,0.37163395166860963,0.99,0.1,0.1,0.001,8,32
1196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3133869982950559,0.33209372380556884,0.99,0.1,0.1,0.001,8,32
1197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.261556757690372,0.2617858366755296,0.99,0.1,0.1,0.001,8,32
1198,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.35306876726730196,0.2826977134505426,0.99,0.1,0.1,0.001,8,32
1199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23193023853679412,0.24001300524337416,0.99,0.1,0.1,0.001,8,32
1200,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2611188484007196,0.36462468135511994,0.99,0.1,0.1,0.001,8,32
1201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27383294722102336,0.22668848116641344,0.99,0.1,0.1,0.001,8,32
1202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30389251903334125,0.35304244123484463,0.99,0.1,0.1,0.001,8,32
1203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32268844965655175,0.34019041786937904,0.99,0.1,0.1,0.001,8,32
1204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24813135116179968,0.2692550080647157,0.99,0.1,0.1,0.001,8,32
1205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25840492747786087,0.29480334130181884,0.99,0.1,0.1,0.001,8,32
1206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2622721553600788,0.27197961222595596,0.99,0.1,0.1,0.001,8,32
1207,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3163009172273279,0.31640924858220004,0.99,0.1,0.1,0.001,8,32
1208,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24701983800985183,0.32114462113685427,0.99,0.1,0.1,0.001,8,32
1209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45060119683894995,0.5026139764777872,0.99,0.1,0.1,0.001,8,32
1210,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2060035665661232,0.331732152082381,0.99,0.1,0.1,0.001,8,32
1211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30866936949003293,0.2901546940898298,0.99,0.1,0.1,0.001,8,32
1212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22847774979511326,0.20635601049540353,0.99,0.1,0.1,0.001,8,32
1213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22041579212939338,0.2417505706861641,0.99,0.1,0.1,0.001,8,32
1214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3696111743515693,0.3888705811869394,0.99,0.1,0.1,0.001,8,32
1215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6609454292130086,0.696591036825724,0.99,0.1,0.1,0.001,8,32
1216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3574921881546006,0.31732404214275517,0.99,0.1,0.1,0.001,8,32
1217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12971400013468123,0.21782467040788214,0.99,0.1,0.1,0.001,8,32
1218,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2896815187970983,0.18092086988546674,0.99,0.1,0.1,0.001,8,32
1219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24144622008293892,0.32405765801574027,0.99,0.1,0.1,0.001,8,32
1220,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3279002925263319,0.322491607178392,0.99,0.1,0.1,0.001,8,32
1221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2422981114290213,0.26109552568953664,0.99,0.1,0.1,0.001,8,32
1222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38008895433679557,0.3577862676824374,0.99,0.1,0.1,0.001,8,32
1223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2883589271796866,0.18486860605028912,0.99,0.1,0.1,0.001,8,32
1224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4012352958712582,0.3542758564688652,0.99,0.1,0.1,0.001,8,32
1225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.251517573010298,0.5148130136751335,0.99,0.1,0.1,0.001,8,32
1226,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2920207253672901,0.31910246930280567,0.99,0.1,0.1,0.001,8,32
1227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21723123511700385,0.24946880406396996,0.99,0.1,0.1,0.001,8,32
1228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12614751261207,0.042126753621211266,0.99,0.1,0.1,0.001,8,32
1229,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.27175321442758094,0.2567302464481347,0.99,0.1,0.1,0.001,8,32
1230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19039670388406657,0.1724790252250799,0.99,0.1,0.1,0.001,8,32
1231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22580302104505953,0.20976681514763557,0.99,0.1,0.1,0.001,8,32
1232,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2663262582653452,0.23772257098726898,0.99,0.1,0.1,0.001,8,32
1233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0990119400135447,0.13818304436169207,0.99,0.1,0.1,0.001,8,32
1234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3128182743686891,0.3372537975077384,0.99,0.1,0.1,0.001,8,32
1235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2662833932155264,0.34696524478336654,0.99,0.1,0.1,0.001,8,32
1236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35628387505234743,0.38454707370565777,0.99,0.1,0.1,0.001,8,32
1237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5402981792969976,0.48973583967762946,0.99,0.1,0.1,0.001,8,32
1238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31846207372790597,0.2224521763247207,0.99,0.1,0.1,0.001,8,32
1239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46693388324774177,0.3480406647664818,0.99,0.1,0.1,0.001,8,32
1240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20598719206895774,0.1769341615713137,0.99,0.1,0.1,0.001,8,32
1241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14044358085299305,0.17883532022256826,0.99,0.1,0.1,0.001,8,32
1242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1242779457957299,0.1209944742643111,0.99,0.1,0.1,0.001,8,32
1243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3067328550347281,0.24946214472735193,0.99,0.1,0.1,0.001,8,32
1244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4252204077100307,0.41499491914421194,0.99,0.1,0.1,0.001,8,32
1245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4661024352879302,0.37086421889091864,0.99,0.1,0.1,0.001,8,32
1246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2085382971677262,0.2134962827275707,0.99,0.1,0.1,0.001,8,32
1247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3440931827575975,0.38843343110135764,0.99,0.1,0.1,0.001,8,32
1248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20173864366779107,0.21899956801489784,0.99,0.1,0.1,0.001,8,32
1249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29345653411705064,0.38214629639077474,0.99,0.1,0.1,0.001,8,32
1250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19454492067766538,0.20602358611400332,0.99,0.1,0.1,0.001,8,32
1251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3367214135082262,0.337379809737405,0.99,0.1,0.1,0.001,8,32
1252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18008873630409758,0.3188317959803151,0.99,0.1,0.1,0.001,8,32
1253,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19431884661680393,0.23141305871497608,0.99,0.1,0.1,0.001,8,32
1254,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27790425255730966,0.2605267356305452,0.99,0.1,0.1,0.001,8,32
1255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3816324169177041,0.37388798862897765,0.99,0.1,0.1,0.001,8,32
1256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2628159051071378,0.1343439019584209,0.99,0.1,0.1,0.001,8,32
1257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22962914975232426,0.24538362688201926,0.99,0.1,0.1,0.001,8,32
1258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17946617577570467,0.22590578282004087,0.99,0.1,0.1,0.001,8,32
1259,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1917631202172626,0.1779361366461789,0.99,0.1,0.1,0.001,8,32
1260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2258623247837365,0.2573888826768825,0.99,0.1,0.1,0.001,8,32
1261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1641003286531926,0.1224846010095259,0.99,0.1,0.1,0.001,8,32
1262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19228935592481095,0.1320217009149087,0.99,0.1,0.1,0.001,8,32
1263,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4386150843644612,0.4974584733625762,0.99,0.1,0.1,0.001,8,32
1264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2512105218949493,0.24666824902037257,0.99,0.1,0.1,0.001,8,32
1265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2391156717566379,0.24336526421803667,0.99,0.1,0.1,0.001,8,32
1266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34664257763207607,0.18804467588114945,0.99,0.1,0.1,0.001,8,32
1267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5504395221113028,0.4624535597618516,0.99,0.1,0.1,0.001,8,32
1268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22552338402873645,0.22729938450442122,0.99,0.1,0.1,0.001,8,32
1269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31745764195210174,0.26105269398167114,0.99,0.1,0.1,0.001,8,32
1270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20727420839253838,0.22046875740133864,0.99,0.1,0.1,0.001,8,32
1271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37986130792811623,0.36300586526041123,0.99,0.1,0.1,0.001,8,32
1272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20732203278031647,0.2312709692812426,0.99,0.1,0.1,0.001,8,32
1273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10214062840879522,0.16477872243910843,0.99,0.1,0.1,0.001,8,32
1274,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15406963322889494,0.3085877034993224,0.99,0.1,0.1,0.001,8,32
1275,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2517425406802638,0.2023060095942475,0.99,0.1,0.1,0.001,8,32
1276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0842264007742687,0.09768683453272776,0.99,0.1,0.1,0.001,8,32
1277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4360353080591909,0.42565326794697544,0.99,0.1,0.1,0.001,8,32
1278,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3023066011930749,0.4329219541047518,0.99,0.1,0.1,0.001,8,32
1279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42331891576699365,0.47766921346815716,0.99,0.1,0.1,0.001,8,32
1280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2721858866486253,0.3460948113239628,0.99,0.1,0.1,0.001,8,32
1281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1427325622622811,0.21839956570111035,0.99,0.1,0.1,0.001,8,32
1282,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21322207604823945,0.27924715495079766,0.99,0.1,0.1,0.001,8,32
1283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12135905601497873,0.12615681734655776,0.99,0.1,0.1,0.001,8,32
1284,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26791656894467814,0.2999145559601377,0.99,0.1,0.1,0.001,8,32
1285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0851206213010594,0.1377481148894155,0.99,0.1,0.1,0.001,8,32
1286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22979272508850263,0.1336062997021839,0.99,0.1,0.1,0.001,8,32
1287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1881143293514087,0.19875403063873526,0.99,0.1,0.1,0.001,8,32
1288,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.338252310427477,0.39132987399422164,0.99,0.1,0.1,0.001,8,32
1289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1131906369849348,0.14717664180207427,0.99,0.1,0.1,0.001,8,32
1290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1456067109987085,0.2680863687152905,0.99,0.1,0.1,0.001,8,32
1291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3496889990636547,0.45249739002906986,0.99,0.1,0.1,0.001,8,32
1292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4546831097451207,0.27823982793080826,0.99,0.1,0.1,0.001,8,32
1293,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.13940292355902564,0.16026540821174665,0.99,0.1,0.1,0.001,8,32
1294,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14615580622616967,0.17939495488739995,0.99,0.1,0.1,0.001,8,32
1295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3166792028416027,0.42761852874464396,0.99,0.1,0.1,0.001,8,32
1296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2567028485127291,0.3129232142088291,0.99,0.1,0.1,0.001,8,32
1297,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19026748055973025,0.4047584648027505,0.99,0.1,0.1,0.001,8,32
1298,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2125723018660611,0.22426685065289076,0.99,0.1,0.1,0.001,8,32
1299,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41644960482223936,0.3450305081650708,0.99,0.1,0.1,0.001,8,32
1300,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2724509476019526,0.3954285572485509,0.99,0.1,0.1,0.001,8,32
1301,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4756034316093965,0.39671302410148757,0.99,0.1,0.1,0.001,8,32
1302,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2839605734604401,0.30827358142193156,0.99,0.1,0.1,0.001,8,32
1303,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3042740610504888,0.2333465204384392,0.99,0.1,0.1,0.001,8,32
1304,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33610016934934317,0.2962192208730192,0.99,0.1,0.1,0.001,8,32
1305,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25465250594748984,0.4425811942414873,0.99,0.1,0.1,0.001,8,32
1306,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2831683771148037,0.34899297717814387,0.99,0.1,0.1,0.001,8,32
1307,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1802773375433353,0.18093464345308874,0.99,0.1,0.1,0.001,8,32
1308,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3676808972348764,0.34567142650211186,0.99,0.1,0.1,0.001,8,32
1309,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5225624840366769,0.5302347498090363,0.99,0.1,0.1,0.001,8,32
1310,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09977291949473985,0.1187902959781812,0.99,0.1,0.1,0.001,8,32
1311,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35466531025599396,0.15221310666000645,0.99,0.1,0.1,0.001,8,32
1312,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2144047996519815,0.2398052479826967,0.99,0.1,0.1,0.001,8,32
1313,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19652236157747704,0.22513441613016313,0.99,0.1,0.1,0.001,8,32
1314,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3701035626352047,0.3728615275180015,0.99,0.1,0.1,0.001,8,32
1315,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17977972078992044,0.20926324572586688,0.99,0.1,0.1,0.001,8,32
1316,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31585605699041375,0.3155649040776556,0.99,0.1,0.1,0.001,8,32
1317,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2966349711008947,0.24188412766978423,0.99,0.1,0.1,0.001,8,32
1318,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14701191836771715,0.2698423794392954,0.99,0.1,0.1,0.001,8,32
1319,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3326280298523095,0.26313399836458107,0.99,0.1,0.1,0.001,8,32
1320,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3012423731973786,0.16501914220350813,0.99,0.1,0.1,0.001,8,32
1321,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2587378515038034,0.24252635374008977,0.99,0.1,0.1,0.001,8,32
1322,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1458060644697223,0.15119661934887998,0.99,0.1,0.1,0.001,8,32
1323,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3428916878947222,0.5156925712497303,0.99,0.1,0.1,0.001,8,32
1324,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3093736573545934,0.27719593148027055,0.99,0.1,0.1,0.001,8,32
1325,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2517594256414148,0.3299959196386643,0.99,0.1,0.1,0.001,8,32
1326,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26930064674680393,0.41871027170339536,0.99,0.1,0.1,0.001,8,32
1327,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2728739301742641,0.25415143809095403,0.99,0.1,0.1,0.001,8,32
1328,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6508700662686715,0.5394173673719906,0.99,0.1,0.1,0.001,8,32
1329,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20434658736783684,0.20079881492188562,0.99,0.1,0.1,0.001,8,32
1330,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2998597885549319,0.4025789454325978,0.99,0.1,0.1,0.001,8,32
1331,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1299744237485456,0.19204651034316167,0.99,0.1,0.1,0.001,8,32
1332,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19343428190705278,0.19887914035991824,0.99,0.1,0.1,0.001,8,32
1333,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2703711090322531,0.29269636527196113,0.99,0.1,0.1,0.001,8,32
1334,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36898630862439313,0.3650089930990005,0.99,0.1,0.1,0.001,8,32
1335,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19496604666196243,0.36428987804016827,0.99,0.1,0.1,0.001,8,32
1336,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16507708236286403,0.4371104022259772,0.99,0.1,0.1,0.001,8,32
1337,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22444839355053442,0.30898020005484383,0.99,0.1,0.1,0.001,8,32
1338,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3940736631653603,0.3874405242756918,0.99,0.1,0.1,0.001,8,32
1339,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.40064440184683897,0.4268654058907204,0.99,0.1,0.1,0.001,8,32
1340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2996039668505959,0.3764462720869368,0.99,0.1,0.1,0.001,8,32
1341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23297188916559416,0.11977290266217766,0.99,0.1,0.1,0.001,8,32
1342,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1983802137251924,0.11392540611427045,0.99,0.1,0.1,0.001,8,32
1343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26948147985820126,0.18769423911404667,0.99,0.1,0.1,0.001,8,32
1344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27527251163822564,0.22209258684490463,0.99,0.1,0.1,0.001,8,32
1345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17115162083933455,0.15145108034939755,0.99,0.1,0.1,0.001,8,32
1346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15996356830477682,0.17779683890890421,0.99,0.1,0.1,0.001,8,32
1347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2957981709173546,0.28089064126109514,0.99,0.1,0.1,0.001,8,32
1348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09957017311685494,0.1506905526324846,0.99,0.1,0.1,0.001,8,32
1349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14031361159516595,0.1594776993947652,0.99,0.1,0.1,0.001,8,32
1350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21018037182047247,0.17221052829297878,0.99,0.1,0.1,0.001,8,32
1351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1220217928352285,0.1518036520360565,0.99,0.1,0.1,0.001,8,32
1352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31602506533299507,0.24726915029991584,0.99,0.1,0.1,0.001,8,32
1353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22677982763797683,0.2420654075261418,0.99,0.1,0.1,0.001,8,32
1354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1712309446852775,0.1065182843959259,0.99,0.1,0.1,0.001,8,32
1355,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09566025751883642,0.21701472453946163,0.99,0.1,0.1,0.001,8,32
1356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30478794896407835,0.36011992101247536,0.99,0.1,0.1,0.001,8,32
1357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16446449792094056,0.18181272251806616,0.99,0.1,0.1,0.001,8,32
1358,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17875951135404475,0.3804183192685213,0.99,0.1,0.1,0.001,8,32
1359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5056402547548564,0.539838204567382,0.99,0.1,0.1,0.001,8,32
1360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2688674459204793,0.4967301266703047,0.99,0.1,0.1,0.001,8,32
1361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08412395627984302,0.22293770020836928,0.99,0.1,0.1,0.001,8,32
1362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19966003256894888,0.1378963621712035,0.99,0.1,0.1,0.001,8,32
1363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16486521032435658,0.27537839899935157,0.99,0.1,0.1,0.001,8,32
1364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4399635006841293,0.38933766685080645,0.99,0.1,0.1,0.001,8,32
1365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4216470206026336,0.3808369774045321,0.99,0.1,0.1,0.001,8,32
1366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3829217832737626,0.2958251976297518,0.99,0.1,0.1,0.001,8,32
1367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24227466548557974,0.20200448713082889,0.99,0.1,0.1,0.001,8,32
1368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23179970173773684,0.2222981235990484,0.99,0.1,0.1,0.001,8,32
1369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18116925644568505,0.319506098141984,0.99,0.1,0.1,0.001,8,32
