Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
7337,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4216874614347386,0.3941932926384465,0.99,0.1,0.1,0.001,8,32
7338,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6061696873543563,0.5366965302036059,0.99,0.1,0.1,0.001,8,32
7339,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22256015563591622,0.22338282295092549,0.99,0.1,0.1,0.001,8,32
7340,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09347690418268231,0.21475894896637174,0.99,0.1,0.1,0.001,8,32
7341,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10579285509513527,0.10480761204140286,0.99,0.1,0.1,0.001,8,32
7342,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2059541444172246,0.24141914074636237,0.99,0.1,0.1,0.001,8,32
7343,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44693307800164467,0.4649225898047849,0.99,0.1,0.1,0.001,8,32
7344,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6110333549780235,0.6470705483910016,0.99,0.1,0.1,0.001,8,32
7345,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21487445207390965,0.23783960470900303,0.99,0.1,0.1,0.001,8,32
7346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12074614324069412,0.08983211192672519,0.99,0.1,0.1,0.001,8,32
7347,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.11463012435738272,0.11921754625265171,0.99,0.1,0.1,0.001,8,32
7348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.159240429506667,0.17611208164775202,0.99,0.1,0.1,0.001,8,32
7349,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2916034069286622,0.13740295409962794,0.99,0.1,0.1,0.001,8,32
7350,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07064823205483718,0.12438470872806578,0.99,0.1,0.1,0.001,8,32
7351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18165667843927907,0.23530590149444336,0.99,0.1,0.1,0.001,8,32
7352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2831043328497895,0.42224498345315004,0.99,0.1,0.1,0.001,8,32
7353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3479306939242516,0.3103526946567549,0.99,0.1,0.1,0.001,8,32
7354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44904932992619945,0.409781713071499,0.99,0.1,0.1,0.001,8,32
7355,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.26577268147955463,0.3049187694148614,0.99,0.1,0.1,0.001,8,32
7356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17947965487998913,0.15353611473321455,0.99,0.1,0.1,0.001,8,32
7357,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14840826364501214,0.13375526852855538,0.99,0.1,0.1,0.001,8,32
7358,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14788440943714534,0.3934234188232434,0.99,0.1,0.1,0.001,8,32
7359,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36133938809374966,0.35390071676347973,0.99,0.1,0.1,0.001,8,32
7360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39222110834671164,0.3352251317121111,0.99,0.1,0.1,0.001,8,32
7361,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48010125628015127,0.5608174053526137,0.99,0.1,0.1,0.001,8,32
7362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29205610838546153,0.3497780015041535,0.99,0.1,0.1,0.001,8,32
7363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4601857062161915,0.476841099842396,0.99,0.1,0.1,0.001,8,32
7364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20078141289720566,0.19629549891419434,0.99,0.1,0.1,0.001,8,32
7365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10340698213963338,0.08012474073478902,0.99,0.1,0.1,0.001,8,32
7366,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31096172147850076,0.35670505390600526,0.99,0.1,0.1,0.001,8,32
7367,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1648772874558769,0.1464556577574898,0.99,0.1,0.1,0.001,8,32
7368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.260494171820976,0.3875653904741394,0.99,0.1,0.1,0.001,8,32
7369,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3191853898719198,0.3901625617048946,0.99,0.1,0.1,0.001,8,32
7370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5401460683775289,0.5058878133999186,0.99,0.1,0.1,0.001,8,32
7371,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2127799015106111,0.1389339471451792,0.99,0.1,0.1,0.001,8,32
7372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5120034090159689,0.4796666743938736,0.99,0.1,0.1,0.001,8,32
7373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6556204450680042,0.6556204450680042,0.99,0.1,0.1,0.001,8,32
7374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33021413448107995,0.33126516357320224,0.99,0.1,0.1,0.001,8,32
7375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29023152201330094,0.306248462147645,0.99,0.1,0.1,0.001,8,32
7376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1875177049093041,0.21240151015179617,0.99,0.1,0.1,0.001,8,32
7377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43271033392895303,0.34707637965722343,0.99,0.1,0.1,0.001,8,32
7378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5581857354869706,0.4332399691201417,0.99,0.1,0.1,0.001,8,32
7379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2903967010870194,0.25987017824854675,0.99,0.1,0.1,0.001,8,32
7380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6746560377944185,0.6746560377944185,0.99,0.1,0.1,0.001,8,32
7381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5872066940937584,0.5043438168365983,0.99,0.1,0.1,0.001,8,32
7382,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2882904497172876,0.35479700199449776,0.99,0.1,0.1,0.001,8,32
7383,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2080600704413517,0.30297129510573784,0.99,0.1,0.1,0.001,8,32
7384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07405103835087182,0.06377791331673484,0.99,0.1,0.1,0.001,8,32
7385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04242231937366436,0.04242231937366436,0.99,0.1,0.1,0.001,8,32
7386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1243014880507334,0.06323804587278037,0.99,0.1,0.1,0.001,8,32
7387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06840294533422438,0.05663281740040853,0.99,0.1,0.1,0.001,8,32
7388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3655509672923066,0.30303501087087426,0.99,0.1,0.1,0.001,8,32
7389,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.32721783261900217,0.56710277563004,0.99,0.1,0.1,0.001,8,32
7390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.218692514226655,0.2547960444086469,0.99,0.1,0.1,0.001,8,32
7391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18748968227577176,0.1457720047612795,0.99,0.1,0.1,0.001,8,32
7392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18665359212318888,0.20707558390674247,0.99,0.1,0.1,0.001,8,32
7393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07676004736382337,0.03749426782734573,0.99,0.1,0.1,0.001,8,32
7394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13831410546067813,0.15608471250853126,0.99,0.1,0.1,0.001,8,32
7395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37697631677117466,0.42724163080472266,0.99,0.1,0.1,0.001,8,32
7396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43472321225385957,0.38660759460595695,0.99,0.1,0.1,0.001,8,32
7397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12686986655407906,0.14832897696308722,0.99,0.1,0.1,0.001,8,32
7398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42300326820564405,0.29657370444140574,0.99,0.1,0.1,0.001,8,32
7399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2151193931426734,0.2791260322096112,0.99,0.1,0.1,0.001,8,32
7400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.049677083872535985,0.055405448997619226,0.99,0.1,0.1,0.001,8,32
7401,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23079850320803466,0.23913468958460626,0.99,0.1,0.1,0.001,8,32
7402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3865322481175058,0.42166892053915567,0.99,0.1,0.1,0.001,8,32
7403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5520295666270131,0.5143015889138447,0.99,0.1,0.1,0.001,8,32
7404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2831569841545627,0.3582256158225785,0.99,0.1,0.1,0.001,8,32
7405,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.7660840740451251,0.583152940141217,0.99,0.1,0.1,0.001,8,32
7406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43476168062988474,0.4082525854250107,0.99,0.1,0.1,0.001,8,32
7407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17049974500174905,0.07699928389434996,0.99,0.1,0.1,0.001,8,32
7408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1499440869364822,0.2482948647296385,0.99,0.1,0.1,0.001,8,32
7409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23058703551788667,0.3328184160949365,0.99,0.1,0.1,0.001,8,32
7410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4264558358935558,0.49265511367322956,0.99,0.1,0.1,0.001,8,32
7411,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.47024737929683286,0.5314269534188228,0.99,0.1,0.1,0.001,8,32
7412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3177942578933532,0.2760108161640933,0.99,0.1,0.1,0.001,8,32
7413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.448106831710687,0.40638372158776476,0.99,0.1,0.1,0.001,8,32
7414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5131098688988536,0.5081012794456133,0.99,0.1,0.1,0.001,8,32
7415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33470844399708854,0.25313645173937155,0.99,0.1,0.1,0.001,8,32
7416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31349857410211923,0.4182417918486082,0.99,0.1,0.1,0.001,8,32
7417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27182722106253326,0.28262292152826546,0.99,0.1,0.1,0.001,8,32
7418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16153681012455018,0.13529616272653175,0.99,0.1,0.1,0.001,8,32
7419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0901828128439303,0.06654881004370969,0.99,0.1,0.1,0.001,8,32
7420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.058240730500378375,0.05824073050037837,0.99,0.1,0.1,0.001,8,32
7421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0424179153357793,0.10674757547173719,0.99,0.1,0.1,0.001,8,32
7422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10456559077389045,0.01786034537817277,0.99,0.1,0.1,0.001,8,32
7423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24124739771563358,0.15980652915366356,0.99,0.1,0.1,0.001,8,32
7424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42425255643830695,0.39118379968490397,0.99,0.1,0.1,0.001,8,32
7425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6664243029572595,0.5842031694513053,0.99,0.1,0.1,0.001,8,32
7426,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45880149420275823,0.5133875991892692,0.99,0.1,0.1,0.001,8,32
7427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4826309299954144,0.39152917168846213,0.99,0.1,0.1,0.001,8,32
7428,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.432707914964891,0.4471458956556556,0.99,0.1,0.1,0.001,8,32
7429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4731800933850894,0.48861330780170353,0.99,0.1,0.1,0.001,8,32
7430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6092375397009199,0.6040097470020424,0.99,0.1,0.1,0.001,8,32
7431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6858723267676732,0.5719935978020054,0.99,0.1,0.1,0.001,8,32
7432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38882068826243105,0.3557318102193137,0.99,0.1,0.1,0.001,8,32
7433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30252022507370524,0.2443946617447541,0.99,0.1,0.1,0.001,8,32
7434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24617401491446866,0.2989019623294279,0.99,0.1,0.1,0.001,8,32
7435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.024149167304196327,0.025504862900139643,0.99,0.1,0.1,0.001,8,32
7436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05176838221402649,0.00982013137100166,0.99,0.1,0.1,0.001,8,32
7437,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.24102009852396683,0.16375861674679246,0.99,0.1,0.1,0.001,8,32
7438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.041177031889234904,0.0893027376109622,0.99,0.1,0.1,0.001,8,32
7439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2692860319001308,0.34618065438220125,0.99,0.1,0.1,0.001,8,32
7440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2986686065178477,0.2593371232621572,0.99,0.1,0.1,0.001,8,32
7441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24006896260468907,0.22538209517243335,0.99,0.1,0.1,0.001,8,32
7442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.013627482750599154,0.02067949388401663,0.99,0.1,0.1,0.001,8,32
7443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07702738003565714,0.07564217325294326,0.99,0.1,0.1,0.001,8,32
7444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5985391546171674,0.4307872028230168,0.99,0.1,0.1,0.001,8,32
7445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42935643742136437,0.6277411625893768,0.99,0.1,0.1,0.001,8,32
7446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29085655092387014,0.34445795507618676,0.99,0.1,0.1,0.001,8,32
7447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2905529008451635,0.29340168472627215,0.99,0.1,0.1,0.001,8,32
7448,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.419647991273443,0.4174753225649049,0.99,0.1,0.1,0.001,8,32
7449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25590285017447223,0.231916747787639,0.99,0.1,0.1,0.001,8,32
7450,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6447492785290027,0.6436366676628062,0.99,0.1,0.1,0.001,8,32
7451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22476875808830887,0.19133459698433902,0.99,0.1,0.1,0.001,8,32
7452,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23550994136991368,0.2591578704054642,0.99,0.1,0.1,0.001,8,32
7453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10569384427328231,0.16547195520613947,0.99,0.1,0.1,0.001,8,32
7454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1503436898180131,0.23813605482687705,0.99,0.1,0.1,0.001,8,32
7455,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.011294309809828231,0.04433715265912373,0.99,0.1,0.1,0.001,8,32
7456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0731487055637862,0.04789862298107639,0.99,0.1,0.1,0.001,8,32
7457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1008493879994751,0.05034623910420074,0.99,0.1,0.1,0.001,8,32
7458,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.263510403538885,0.2290819034173704,0.99,0.1,0.1,0.001,8,32
7459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11895201000297304,0.1153594479572944,0.99,0.1,0.1,0.001,8,32
7460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19065663260033186,0.2923951017224094,0.99,0.1,0.1,0.001,8,32
7461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3842108342045591,0.2986074018309565,0.99,0.1,0.1,0.001,8,32
7462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6700422745412804,0.5873077987602107,0.99,0.1,0.1,0.001,8,32
7463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3666693989467283,0.3281134219619939,0.99,0.1,0.1,0.001,8,32
7464,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3064132463486537,0.14662252737893597,0.99,0.1,0.1,0.001,8,32
7465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30323492794199736,0.3419450870629804,0.99,0.1,0.1,0.001,8,32
7466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16868555801067478,0.18959800391822573,0.99,0.1,0.1,0.001,8,32
7467,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14870147354166613,0.1494639781771193,0.99,0.1,0.1,0.001,8,32
7468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4474448485845752,0.46615601232374815,0.99,0.1,0.1,0.001,8,32
7469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5205861491485827,0.5270637603176236,0.99,0.1,0.1,0.001,8,32
7470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3675482860117615,0.36452611661273193,0.99,0.1,0.1,0.001,8,32
7471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10474292146771917,0.10373911546701484,0.99,0.1,0.1,0.001,8,32
7472,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08388696608831299,0.1348415425512628,0.99,0.1,0.1,0.001,8,32
7473,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15894577051309605,0.1618075652384296,0.99,0.1,0.1,0.001,8,32
7474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2807309553722838,0.25221752473772063,0.99,0.1,0.1,0.001,8,32
7475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16875838867451612,0.5805097254244722,0.99,0.1,0.1,0.001,8,32
7476,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2713370244604845,0.33014412912325064,0.99,0.1,0.1,0.001,8,32
7477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3808977078712165,0.3427591878324952,0.99,0.1,0.1,0.001,8,32
7478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3175734804908095,0.24529717388789743,0.99,0.1,0.1,0.001,8,32
7479,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45034983473747886,0.53228965495545,0.99,0.1,0.1,0.001,8,32
7480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07210516916994622,0.07925113900994425,0.99,0.1,0.1,0.001,8,32
7481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.025129814205442236,0.02344372734610968,0.99,0.1,0.1,0.001,8,32
7482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11875722711432465,0.1291014538148119,0.99,0.1,0.1,0.001,8,32
7483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2939472336576607,0.4370908944565391,0.99,0.1,0.1,0.001,8,32
7484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27677593617591206,0.3842429107617945,0.99,0.1,0.1,0.001,8,32
7485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.152793446148431,0.15366502969938045,0.99,0.1,0.1,0.001,8,32
7486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1414658568014015,0.23039032645570945,0.99,0.1,0.1,0.001,8,32
7487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3483016518249539,0.4412758936514742,0.99,0.1,0.1,0.001,8,32
7488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6010616444186502,0.5478962886290694,0.99,0.1,0.1,0.001,8,32
7489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2241998889844874,0.25905755077169224,0.99,0.1,0.1,0.001,8,32
7490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16553317949422466,0.22233916482701746,0.99,0.1,0.1,0.001,8,32
7491,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.061273964682362576,0.08535238534837665,0.99,0.1,0.1,0.001,8,32
7492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23214269013524547,0.2604935740035807,0.99,0.1,0.1,0.001,8,32
7493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.041499537037914,0.07086141754546246,0.99,0.1,0.1,0.001,8,32
7494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6197261899140454,0.691078209518302,0.99,0.1,0.1,0.001,8,32
7495,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38781058719557315,0.5767289213706368,0.99,0.1,0.1,0.001,8,32
7496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30543088224759024,0.33502371175573553,0.99,0.1,0.1,0.001,8,32
7497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5175558804714092,0.5264864015516292,0.99,0.1,0.1,0.001,8,32
7498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16609837364873267,0.16403357371724434,0.99,0.1,0.1,0.001,8,32
7499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14366584329634893,0.05795350098921274,0.99,0.1,0.1,0.001,8,32
7500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5190842366802891,0.48876099021858405,0.99,0.1,0.1,0.001,8,32
7501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11897756323095122,0.14464447144630777,0.99,0.1,0.1,0.001,8,32
7502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0697946405562995,0.06332875901981586,0.99,0.1,0.1,0.001,8,32
7503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15369407087274525,0.19485143417579961,0.99,0.1,0.1,0.001,8,32
7504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3875058646895861,0.539840139400507,0.99,0.1,0.1,0.001,8,32
7505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20524956705974265,0.19948240218004729,0.99,0.1,0.1,0.001,8,32
7506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28103612915067555,0.15488144900776518,0.99,0.1,0.1,0.001,8,32
7507,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5039770518234533,0.4879095577910151,0.99,0.1,0.1,0.001,8,32
7508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02934164274751793,0.030518432014669777,0.99,0.1,0.1,0.001,8,32
7509,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29182760658318985,0.36575915218010135,0.99,0.1,0.1,0.001,8,32
7510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21392402936247468,0.24140701448005397,0.99,0.1,0.1,0.001,8,32
7511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18325253778977768,0.18590148648612875,0.99,0.1,0.1,0.001,8,32
7512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4725719747331908,0.5159128326681353,0.99,0.1,0.1,0.001,8,32
7513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23879043617133386,0.1854831435002446,0.99,0.1,0.1,0.001,8,32
7514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29721673875739585,0.3862333661163685,0.99,0.1,0.1,0.001,8,32
7515,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12159950572007103,0.16641059316825502,0.99,0.1,0.1,0.001,8,32
7516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21244212509503765,0.24825644789088477,0.99,0.1,0.1,0.001,8,32
7517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11169941278616405,0.13109296064972156,0.99,0.1,0.1,0.001,8,32
7518,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2229688843680181,0.24932244853843052,0.99,0.1,0.1,0.001,8,32
7519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11389652267170775,0.12523701542316792,0.99,0.1,0.1,0.001,8,32
7520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06965302710486276,0.11321239226407623,0.99,0.1,0.1,0.001,8,32
7521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23454365546714498,0.18836080902139093,0.99,0.1,0.1,0.001,8,32
7522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35386372894591195,0.3802778836020988,0.99,0.1,0.1,0.001,8,32
7523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4566699124253652,0.40058385994513473,0.99,0.1,0.1,0.001,8,32
7524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4793330231993675,0.4963539237150593,0.99,0.1,0.1,0.001,8,32
7525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3600100197965718,0.4230710909259214,0.99,0.1,0.1,0.001,8,32
7526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2811593837966834,0.28223479572775056,0.99,0.1,0.1,0.001,8,32
7527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2154070718338044,0.2921840046190223,0.99,0.1,0.1,0.001,8,32
7528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4663849573733876,0.3387330157014417,0.99,0.1,0.1,0.001,8,32
7529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20178581087111708,0.16484566642815074,0.99,0.1,0.1,0.001,8,32
7530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3032757777248474,0.3507567700120507,0.99,0.1,0.1,0.001,8,32
7531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25626553881862635,0.28980561636467994,0.99,0.1,0.1,0.001,8,32
7532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15915845675076895,0.27855383153605395,0.99,0.1,0.1,0.001,8,32
7533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3133461813471709,0.2962561892185376,0.99,0.1,0.1,0.001,8,32
7534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.575348405522909,0.4759814120383556,0.99,0.1,0.1,0.001,8,32
