Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
8388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4274480360377001,0.32793076683454836,0.99,0.1,0.1,0.001,8,32
8389,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6568638011993533,0.6655738814326245,0.99,0.1,0.1,0.001,8,32
8390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2402115666186031,0.2431750162820311,0.99,0.1,0.1,0.001,8,32
8391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2630845297180391,0.3128182778963875,0.99,0.1,0.1,0.001,8,32
8392,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4398266988436637,0.42537454632809857,0.99,0.1,0.1,0.001,8,32
8393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4603932167993156,0.5102215219040582,0.99,0.1,0.1,0.001,8,32
8394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39816256093313873,0.40137989830640103,0.99,0.1,0.1,0.001,8,32
8395,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12450410267493894,0.2529555390203726,0.99,0.1,0.1,0.001,8,32
8396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2119134216844837,0.1417145322054254,0.99,0.1,0.1,0.001,8,32
8397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07316128140409743,0.09213490999520337,0.99,0.1,0.1,0.001,8,32
8398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02861723014143203,0.02861723014143203,0.99,0.1,0.1,0.001,8,32
8399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.25280083477809506,0.3052908001680552,0.99,0.1,0.1,0.001,8,32
8400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36100118695513694,0.3931461649058972,0.99,0.1,0.1,0.001,8,32
8401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7587232937747421,0.6297011101060319,0.99,0.1,0.1,0.001,8,32
8402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13833160345441775,0.15486204969150857,0.99,0.1,0.1,0.001,8,32
8403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36582658998679457,0.32779022539319175,0.99,0.1,0.1,0.001,8,32
8404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.510985944973806,0.5383063830459262,0.99,0.1,0.1,0.001,8,32
8405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36886122110696534,0.44379032093543475,0.99,0.1,0.1,0.001,8,32
8406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4286753176700382,0.527812304016196,0.99,0.1,0.1,0.001,8,32
8407,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09024045028896795,0.12520042482908625,0.99,0.1,0.1,0.001,8,32
8408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4152982464734951,0.36102766516116286,0.99,0.1,0.1,0.001,8,32
8409,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31516916562930025,0.4802966145419944,0.99,0.1,0.1,0.001,8,32
8410,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06746152903120647,0.13359555772431683,0.99,0.1,0.1,0.001,8,32
8411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.264600751181557,0.43491676992585093,0.99,0.1,0.1,0.001,8,32
8412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16071848352146503,0.13830331331528434,0.99,0.1,0.1,0.001,8,32
8413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11389174804395048,0.10618414353025224,0.99,0.1,0.1,0.001,8,32
8414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16109456112964238,0.15089664566641373,0.99,0.1,0.1,0.001,8,32
8415,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2517243447546154,0.31875016751448115,0.99,0.1,0.1,0.001,8,32
8416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30692087586061145,0.32685449296472985,0.99,0.1,0.1,0.001,8,32
8417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10095284888006915,0.057325408676010915,0.99,0.1,0.1,0.001,8,32
8418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.284955785205178,0.5617730434018423,0.99,0.1,0.1,0.001,8,32
8419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34566080045161424,0.33044080879530546,0.99,0.1,0.1,0.001,8,32
8420,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45549010846193305,0.5910268448519896,0.99,0.1,0.1,0.001,8,32
8421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1893198505152844,0.20557208308393238,0.99,0.1,0.1,0.001,8,32
8422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5815834008130606,0.5831577731417166,0.99,0.1,0.1,0.001,8,32
8423,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6122683206110321,0.5315548877292833,0.99,0.1,0.1,0.001,8,32
8424,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5556831835464474,0.5517129830815053,0.99,0.1,0.1,0.001,8,32
8425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.561489055223188,0.6433516681282601,0.99,0.1,0.1,0.001,8,32
8426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6978165273474385,0.7103969152053676,0.99,0.1,0.1,0.001,8,32
8427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1605563581669733,0.1042209368540675,0.99,0.1,0.1,0.001,8,32
8428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.49032272723012177,0.5602205102882336,0.99,0.1,0.1,0.001,8,32
8429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5182266672852605,0.499620196932912,0.99,0.1,0.1,0.001,8,32
8430,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.662988118169336,0.6502495778625563,0.99,0.1,0.1,0.001,8,32
8431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.635543346199997,0.4286158934895213,0.99,0.1,0.1,0.001,8,32
8432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2512832230533739,0.28583720800604473,0.99,0.1,0.1,0.001,8,32
8433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2590112030507147,0.25129952916486725,0.99,0.1,0.1,0.001,8,32
8434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.018837637687468385,0.013627482750599123,0.99,0.1,0.1,0.001,8,32
8435,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.361507484121449,0.26393701868885033,0.99,0.1,0.1,0.001,8,32
8436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41382993829858833,0.45845523165967944,0.99,0.1,0.1,0.001,8,32
8437,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4888137961795045,0.4311286564990737,0.99,0.1,0.1,0.001,8,32
8438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24968948730233947,0.25317155502515326,0.99,0.1,0.1,0.001,8,32
8439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17399537360092923,0.07834748525708311,0.99,0.1,0.1,0.001,8,32
8440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2917426687144786,0.24157145429212434,0.99,0.1,0.1,0.001,8,32
8441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37897747019441425,0.25423439413429827,0.99,0.1,0.1,0.001,8,32
8442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18253727659330862,0.3169880989354963,0.99,0.1,0.1,0.001,8,32
8443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2663535995730178,0.32943020097367687,0.99,0.1,0.1,0.001,8,32
8444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3220823069124928,0.31904566375982735,0.99,0.1,0.1,0.001,8,32
8445,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3090210735948569,0.5441713825719751,0.99,0.1,0.1,0.001,8,32
8446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15634484277587637,0.17917411873239192,0.99,0.1,0.1,0.001,8,32
8447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22305228991544354,0.17844775261163112,0.99,0.1,0.1,0.001,8,32
8448,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5442230331680276,0.5256309654156472,0.99,0.1,0.1,0.001,8,32
8449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2208870215206487,0.3545918877092022,0.99,0.1,0.1,0.001,8,32
8450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22530861029282845,0.2503001259224084,0.99,0.1,0.1,0.001,8,32
8451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18109332746202822,0.4608423381439161,0.99,0.1,0.1,0.001,8,32
8452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3533187760345522,0.3541733296189597,0.99,0.1,0.1,0.001,8,32
8453,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5395805360862163,0.5301736781741176,0.99,0.1,0.1,0.001,8,32
8454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2044244631317873,0.14841586203395973,0.99,0.1,0.1,0.001,8,32
8455,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29176634577246274,0.21520709213021505,0.99,0.1,0.1,0.001,8,32
8456,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23678452897150115,0.11853276146715486,0.99,0.1,0.1,0.001,8,32
8457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4717234514095111,0.4525357349271995,0.99,0.1,0.1,0.001,8,32
8458,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3224613946985813,0.4180328082441225,0.99,0.1,0.1,0.001,8,32
8459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39065769117295374,0.4607630731530846,0.99,0.1,0.1,0.001,8,32
8460,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.00172809591673881,0.00172809591673881,0.99,0.1,0.1,0.001,8,32
8461,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.315982854735371,0.2641915225100466,0.99,0.1,0.1,0.001,8,32
8462,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4093811150337127,0.7817637956622342,0.99,0.1,0.1,0.001,8,32
8463,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18767577373726116,0.15241940458926406,0.99,0.1,0.1,0.001,8,32
8464,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29937224320087014,0.3917304834849857,0.99,0.1,0.1,0.001,8,32
8465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.473689928965199,0.4881471717654418,0.99,0.1,0.1,0.001,8,32
8466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2620076171027194,0.27715080062824404,0.99,0.1,0.1,0.001,8,32
8467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12590612918672622,0.15578424089186588,0.99,0.1,0.1,0.001,8,32
8468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10370268415552662,0.06155537862300836,0.99,0.1,0.1,0.001,8,32
8469,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12780577627668074,0.07107864530917452,0.99,0.1,0.1,0.001,8,32
8470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2965041948374058,0.3612287872083842,0.99,0.1,0.1,0.001,8,32
8471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1696833354437125,0.11967178436656331,0.99,0.1,0.1,0.001,8,32
8472,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.021778322893486392,0.06078603928721932,0.99,0.1,0.1,0.001,8,32
8473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.477102280485085,0.5249086001014746,0.99,0.1,0.1,0.001,8,32
8474,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2877409517895066,0.6293010752096381,0.99,0.1,0.1,0.001,8,32
8475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5052928254543918,0.48135482028803317,0.99,0.1,0.1,0.001,8,32
8476,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09033446501151449,0.16477171121188258,0.99,0.1,0.1,0.001,8,32
8477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0,0.0,0.99,0.1,0.1,0.001,8,32
8478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32738086578251596,0.31202076991486044,0.99,0.1,0.1,0.001,8,32
8479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48822795609156283,0.605123562038316,0.99,0.1,0.1,0.001,8,32
8480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.323041532911204,0.42715399417797995,0.99,0.1,0.1,0.001,8,32
8481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32683450848889356,0.27121920908034325,0.99,0.1,0.1,0.001,8,32
8482,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5633874243689266,0.5897093084454806,0.99,0.1,0.1,0.001,8,32
8483,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30366085976138607,0.3083996149065091,0.99,0.1,0.1,0.001,8,32
8484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4355871786285528,0.4740188402317608,0.99,0.1,0.1,0.001,8,32
8485,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3283748720842104,0.35044766185250253,0.99,0.1,0.1,0.001,8,32
8486,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28158936261902406,0.3171745622414146,0.99,0.1,0.1,0.001,8,32
8487,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21156600065624054,0.26910259363262057,0.99,0.1,0.1,0.001,8,32
8488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2338884581015261,0.25114783380160444,0.99,0.1,0.1,0.001,8,32
8489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4213602534033061,0.39584789328429915,0.99,0.1,0.1,0.001,8,32
8490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2924572171703866,0.2891550563701954,0.99,0.1,0.1,0.001,8,32
8491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36540572338784394,0.44062190325145634,0.99,0.1,0.1,0.001,8,32
8492,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1336292609364681,0.08209159315591,0.99,0.1,0.1,0.001,8,32
8493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.050143479388519395,0.04972550219354418,0.99,0.1,0.1,0.001,8,32
8494,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19289939671386064,0.2112603382533004,0.99,0.1,0.1,0.001,8,32
8495,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4141487808718824,0.4664416337486805,0.99,0.1,0.1,0.001,8,32
8496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2725988599907316,0.34388131905643365,0.99,0.1,0.1,0.001,8,32
8497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2665962109978184,0.29596948222744,0.99,0.1,0.1,0.001,8,32
8498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18778513694545226,0.09696313327311801,0.99,0.1,0.1,0.001,8,32
8499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24860963084112542,0.3066791103854697,0.99,0.1,0.1,0.001,8,32
8500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12288845412804117,0.20338397368780228,0.99,0.1,0.1,0.001,8,32
8501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43510913401413515,0.46399026653746633,0.99,0.1,0.1,0.001,8,32
8502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42783714677238815,0.48709597861601805,0.99,0.1,0.1,0.001,8,32
8503,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2402061106404111,0.2857625058821315,0.99,0.1,0.1,0.001,8,32
8504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12246091453072737,0.053084225708577806,0.99,0.1,0.1,0.001,8,32
8505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17112905054902222,0.23885467000557395,0.99,0.1,0.1,0.001,8,32
8506,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13756872394001562,0.13949501888092208,0.99,0.1,0.1,0.001,8,32
8507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3122159457840776,0.28513342543456743,0.99,0.1,0.1,0.001,8,32
8508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42721443213837135,0.3523743459979882,0.99,0.1,0.1,0.001,8,32
8509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4009685105342247,0.4479434547715532,0.99,0.1,0.1,0.001,8,32
8510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5220044596686383,0.46810436214164586,0.99,0.1,0.1,0.001,8,32
8511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3623296312136336,0.3188295928791481,0.99,0.1,0.1,0.001,8,32
8512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0948365231054542,0.06864624473587425,0.99,0.1,0.1,0.001,8,32
8513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2125231743001251,0.3502583196277442,0.99,0.1,0.1,0.001,8,32
8514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44942441263693966,0.4346126295549311,0.99,0.1,0.1,0.001,8,32
8515,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1787124075615737,0.2148722433295413,0.99,0.1,0.1,0.001,8,32
8516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4942740036403145,0.4488850931648469,0.99,0.1,0.1,0.001,8,32
8517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6332127073442478,0.7814141281320193,0.99,0.1,0.1,0.001,8,32
8518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6585054035367075,0.7672372338556116,0.99,0.1,0.1,0.001,8,32
8519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7926506827875461,0.7985189239532301,0.99,0.1,0.1,0.001,8,32
8520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4398808516022465,0.420969154344604,0.99,0.1,0.1,0.001,8,32
8521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1761408656571692,0.14020029182480773,0.99,0.1,0.1,0.001,8,32
8522,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1960976366304682,0.05865617700089968,0.99,0.1,0.1,0.001,8,32
8523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43775876897428373,0.46635638393577417,0.99,0.1,0.1,0.001,8,32
8524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44086115542117743,0.6570964441845184,0.99,0.1,0.1,0.001,8,32
8525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47952604770090196,0.4174092840391277,0.99,0.1,0.1,0.001,8,32
8526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3134089555423596,0.3577348568666463,0.99,0.1,0.1,0.001,8,32
8527,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3037250516955966,0.17759068189195645,0.99,0.1,0.1,0.001,8,32
8528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3939089987256496,0.49168135664598356,0.99,0.1,0.1,0.001,8,32
8529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22836905276721356,0.2168299292171325,0.99,0.1,0.1,0.001,8,32
8530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5122490060246543,0.6233751963996628,0.99,0.1,0.1,0.001,8,32
8531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3246786781530624,0.40131579767263187,0.99,0.1,0.1,0.001,8,32
8532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03581443418388359,0.07426544515651672,0.99,0.1,0.1,0.001,8,32
8533,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2533877266036154,0.23887488739536888,0.99,0.1,0.1,0.001,8,32
8534,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3909272110020397,0.5319265932527902,0.99,0.1,0.1,0.001,8,32
8535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7287056780213895,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
8536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2582724872149118,0.3919896030524761,0.99,0.1,0.1,0.001,8,32
8537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4383529343056328,0.6565909965325722,0.99,0.1,0.1,0.001,8,32
8538,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24906242669114206,0.5761396313929709,0.99,0.1,0.1,0.001,8,32
8539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4115043287329868,0.329400975622184,0.99,0.1,0.1,0.001,8,32
8540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13586812982394403,0.193060220602706,0.99,0.1,0.1,0.001,8,32
8541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3810426614273027,0.40543088608046196,0.99,0.1,0.1,0.001,8,32
8542,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3087388809674542,0.31997170158171373,0.99,0.1,0.1,0.001,8,32
8543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34432800212333764,0.3718595082087084,0.99,0.1,0.1,0.001,8,32
8544,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08412041586505425,0.16226993943244053,0.99,0.1,0.1,0.001,8,32
8545,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2889194057579151,0.23431002857292124,0.99,0.1,0.1,0.001,8,32
8546,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4160097732219725,0.4226169130247402,0.99,0.1,0.1,0.001,8,32
8547,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0967439662708294,0.11194224828595939,0.99,0.1,0.1,0.001,8,32
8548,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5498783852666939,0.7379008644336483,0.99,0.1,0.1,0.001,8,32
8549,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5104196316282449,0.5661156840622985,0.99,0.1,0.1,0.001,8,32
8550,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21239210117930274,0.3971115961667722,0.99,0.1,0.1,0.001,8,32
8551,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30747368500607963,0.3478179705742765,0.99,0.1,0.1,0.001,8,32
8552,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41562889401178704,0.4714002276413293,0.99,0.1,0.1,0.001,8,32
8553,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42717158956131746,0.4111791091886724,0.99,0.1,0.1,0.001,8,32
8554,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32086672068209915,0.2931651225868033,0.99,0.1,0.1,0.001,8,32
8555,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2942675766846852,0.32473757165141154,0.99,0.1,0.1,0.001,8,32
8556,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39384652469939535,0.3903534179132676,0.99,0.1,0.1,0.001,8,32
8557,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40296476391484176,0.40296476391484176,0.99,0.1,0.1,0.001,8,32
8558,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6150041971675779,0.6616428752869996,0.99,0.1,0.1,0.001,8,32
8559,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5877408319099106,0.48966571103481454,0.99,0.1,0.1,0.001,8,32
8560,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.45016743906196544,0.6422254227174596,0.99,0.1,0.1,0.001,8,32
8561,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.215702081822549,0.23606981598266075,0.99,0.1,0.1,0.001,8,32
8562,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27378758852336377,0.1170673298090655,0.99,0.1,0.1,0.001,8,32
8563,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3645286482005138,0.27679122803309647,0.99,0.1,0.1,0.001,8,32
8564,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.580830944596155,0.47210687516785105,0.99,0.1,0.1,0.001,8,32
8565,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3605638715517118,0.4337390191906687,0.99,0.1,0.1,0.001,8,32
8566,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2031031907933588,0.22616812192343075,0.99,0.1,0.1,0.001,8,32
8567,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2819476565124532,0.38761726005537334,0.99,0.1,0.1,0.001,8,32
8568,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6721973979362345,0.6404613962524227,0.99,0.1,0.1,0.001,8,32
8569,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6725366894130382,0.6725366894130381,0.99,0.1,0.1,0.001,8,32
8570,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6330962783697869,0.7789241888005758,0.99,0.1,0.1,0.001,8,32
8571,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6979541852929984,0.7259075116044268,0.99,0.1,0.1,0.001,8,32
8572,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.07963146230614912,0.16633419047274586,0.99,0.1,0.1,0.001,8,32
8573,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.07693311459437263,0.03783555622688285,0.99,0.1,0.1,0.001,8,32
8574,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.254493320453473,0.16938838492173738,0.99,0.1,0.1,0.001,8,32
8575,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.333805928196218,0.4060315903224613,0.99,0.1,0.1,0.001,8,32
8576,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39514779788859467,0.40505680773978414,0.99,0.1,0.1,0.001,8,32
8577,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.604678558078428,0.3855940270307522,0.99,0.1,0.1,0.001,8,32
8578,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.614469256484487,0.6746316820649482,0.99,0.1,0.1,0.001,8,32
8579,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3699962510952795,0.6152889648854795,0.99,0.1,0.1,0.001,8,32
8580,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2994426331213528,0.23642367574465628,0.99,0.1,0.1,0.001,8,32
8581,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22285809405012422,0.20961129478597712,0.99,0.1,0.1,0.001,8,32
8582,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22287272108084247,0.25196490061738147,0.99,0.1,0.1,0.001,8,32
8583,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4515398987217979,0.4251369989746924,0.99,0.1,0.1,0.001,8,32
8584,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21397681017893946,0.1685239917428399,0.99,0.1,0.1,0.001,8,32
8585,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09215625564228083,0.10844789312303378,0.99,0.1,0.1,0.001,8,32
8586,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21097716163354105,0.3966327718061249,0.99,0.1,0.1,0.001,8,32
