Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5346,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3636403983708293,0.39711965814497063,0.99,0.1,0.1,0.001,8,32
5347,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18730799255871836,0.28033630069816423,0.99,0.1,0.1,0.001,8,32
5348,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3139928771121592,0.3280943879490929,0.99,0.1,0.1,0.001,8,32
5349,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4442634423735892,0.44880644421859905,0.99,0.1,0.1,0.001,8,32
5350,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15926265366841266,0.2027713479876818,0.99,0.1,0.1,0.001,8,32
5351,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5488629579651635,0.6840927118496539,0.99,0.1,0.1,0.001,8,32
5352,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20686719139346604,0.29239212645714885,0.99,0.1,0.1,0.001,8,32
5353,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06876530686225912,0.0627819846291855,0.99,0.1,0.1,0.001,8,32
5354,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3774934017454034,0.5407293999324052,0.99,0.1,0.1,0.001,8,32
5355,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.35473294277255707,0.5496064691590021,0.99,0.1,0.1,0.001,8,32
5356,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22788096709556335,0.22639767496124696,0.99,0.1,0.1,0.001,8,32
5357,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14575071941589915,0.12700431502208068,0.99,0.1,0.1,0.001,8,32
5358,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.15124618375718288,0.24167013470837695,0.99,0.1,0.1,0.001,8,32
5359,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1992312710223438,0.33465555428395377,0.99,0.1,0.1,0.001,8,32
5360,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36804068110632526,0.34945760684088856,0.99,0.1,0.1,0.001,8,32
5361,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5038514548823829,0.5659383273235906,0.99,0.1,0.1,0.001,8,32
5362,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27642164855535245,0.5466517984984026,0.99,0.1,0.1,0.001,8,32
5363,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32350748266975127,0.33385490709403687,0.99,0.1,0.1,0.001,8,32
5364,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4165770947586329,0.23103077179433235,0.99,0.1,0.1,0.001,8,32
5365,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04517605987684887,0.035667148316758365,0.99,0.1,0.1,0.001,8,32
5366,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1384900648056674,0.03647477567117054,0.99,0.1,0.1,0.001,8,32
5367,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.12653630648342779,0.1687452461081786,0.99,0.1,0.1,0.001,8,32
5368,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16168290622866366,0.18510378595475308,0.99,0.1,0.1,0.001,8,32
5369,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.27241651114316084,0.2028289247763898,0.99,0.1,0.1,0.001,8,32
5370,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3171420886028988,0.36922967927521416,0.99,0.1,0.1,0.001,8,32
5371,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4222079869377838,0.4483879694761495,0.99,0.1,0.1,0.001,8,32
5372,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3661600564656161,0.41252138949640926,0.99,0.1,0.1,0.001,8,32
5373,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2101161411769571,0.2780266631391464,0.99,0.1,0.1,0.001,8,32
5374,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4385785085186018,0.5644878602880296,0.99,0.1,0.1,0.001,8,32
5375,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.503199579754313,0.5153936920808926,0.99,0.1,0.1,0.001,8,32
5376,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13713414636913995,0.1342122209869436,0.99,0.1,0.1,0.001,8,32
5377,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.030927751032179197,0.027573677688739688,0.99,0.1,0.1,0.001,8,32
5378,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3065954418191368,0.16026722830813508,0.99,0.1,0.1,0.001,8,32
5379,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15204470076965473,0.19523017357309738,0.99,0.1,0.1,0.001,8,32
5380,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3921147804467645,0.45780916421493795,0.99,0.1,0.1,0.001,8,32
5381,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40790891002010654,0.44143473637557096,0.99,0.1,0.1,0.001,8,32
5382,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21268219486459838,0.3591674931019159,0.99,0.1,0.1,0.001,8,32
5383,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.08811120316613516,0.15642529204493283,0.99,0.1,0.1,0.001,8,32
5384,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16024700062214292,0.1758599116766505,0.99,0.1,0.1,0.001,8,32
5385,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17458474845294394,0.3024742494229838,0.99,0.1,0.1,0.001,8,32
5386,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35073988914312154,0.3874571546941259,0.99,0.1,0.1,0.001,8,32
5387,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13146075436883786,0.02227044482144137,0.99,0.1,0.1,0.001,8,32
5388,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18759106925116822,0.2368244272382625,0.99,0.1,0.1,0.001,8,32
5389,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3679822299270821,0.41221754596844323,0.99,0.1,0.1,0.001,8,32
5390,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6076767089564643,0.6174434807784431,0.99,0.1,0.1,0.001,8,32
5391,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28052025805996944,0.37763695059343877,0.99,0.1,0.1,0.001,8,32
5392,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19782626958451122,0.37228837083487165,0.99,0.1,0.1,0.001,8,32
5393,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.382175720412802,0.27708461292447784,0.99,0.1,0.1,0.001,8,32
5394,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33485764297048376,0.30937552378701133,0.99,0.1,0.1,0.001,8,32
5395,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3961458348796681,0.51622425862048,0.99,0.1,0.1,0.001,8,32
5396,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35899174964798297,0.3169832304114697,0.99,0.1,0.1,0.001,8,32
5397,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38184223374634163,0.3853477910374732,0.99,0.1,0.1,0.001,8,32
5398,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14320350320943181,0.08931942697961405,0.99,0.1,0.1,0.001,8,32
5399,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5423814685137277,0.5415084202480108,0.99,0.1,0.1,0.001,8,32
5400,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.481631519543133,0.48129969225969726,0.99,0.1,0.1,0.001,8,32
5401,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4368808552513809,0.4790959589570188,0.99,0.1,0.1,0.001,8,32
5402,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42245056344617804,0.4092482094952539,0.99,0.1,0.1,0.001,8,32
5403,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1057510374736727,0.16764632948740243,0.99,0.1,0.1,0.001,8,32
5404,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2136143316072821,0.26469817342274726,0.99,0.1,0.1,0.001,8,32
5405,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2397766647161118,0.2368013787049232,0.99,0.1,0.1,0.001,8,32
5406,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19194081042109182,0.18281081936742782,0.99,0.1,0.1,0.001,8,32
5407,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.44674802479613457,0.5393851635567721,0.99,0.1,0.1,0.001,8,32
5408,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6603153824093083,0.6931471805599453,0.99,0.1,0.1,0.001,8,32
5409,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.25240488666978644,0.2821956590542475,0.99,0.1,0.1,0.001,8,32
5410,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6428553653283946,0.600355094930335,0.99,0.1,0.1,0.001,8,32
5411,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5503982018589484,0.6093722537889048,0.99,0.1,0.1,0.001,8,32
5412,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5339501917393765,0.5841412250882814,0.99,0.1,0.1,0.001,8,32
5413,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0687864391261989,0.0687864391261989,0.99,0.1,0.1,0.001,8,32
5414,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18284684890663136,0.23173587871424225,0.99,0.1,0.1,0.001,8,32
5415,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.18772950540636668,0.21817289731078907,0.99,0.1,0.1,0.001,8,32
5416,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29388653308666673,0.3786127446189182,0.99,0.1,0.1,0.001,8,32
5417,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5275516541936709,0.5684286314808425,0.99,0.1,0.1,0.001,8,32
5418,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39357744210270534,0.4968517871499391,0.99,0.1,0.1,0.001,8,32
5419,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43055715657016025,0.31622947908353066,0.99,0.1,0.1,0.001,8,32
5420,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20301976677824643,0.2998957220505814,0.99,0.1,0.1,0.001,8,32
5421,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14829730181696643,0.25102938065414243,0.99,0.1,0.1,0.001,8,32
5422,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5779252448262278,0.5768203784049584,0.99,0.1,0.1,0.001,8,32
5423,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1308191839683142,0.15398874768637746,0.99,0.1,0.1,0.001,8,32
5424,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02187842948047755,0.02187842948047755,0.99,0.1,0.1,0.001,8,32
5425,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2406260897633899,0.1967439080761429,0.99,0.1,0.1,0.001,8,32
5426,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08817735462683043,0.08375429115239454,0.99,0.1,0.1,0.001,8,32
5427,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.33240179744516063,0.45489015630087726,0.99,0.1,0.1,0.001,8,32
5428,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2950484559709825,0.2305000073954427,0.99,0.1,0.1,0.001,8,32
5429,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12897945197930133,0.1466307428280206,0.99,0.1,0.1,0.001,8,32
5430,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.5297887987254014,0.5620916381327546,0.99,0.1,0.1,0.001,8,32
5431,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13305344610027245,0.1530111521245709,0.99,0.1,0.1,0.001,8,32
5432,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14503083441992962,0.09748529859802549,0.99,0.1,0.1,0.001,8,32
5433,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03781456867606884,0.030299847717118064,0.99,0.1,0.1,0.001,8,32
5434,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.030246796781795884,0.04023356113192234,0.99,0.1,0.1,0.001,8,32
5435,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20200329342603834,0.06272625071421876,0.99,0.1,0.1,0.001,8,32
5436,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4176987725757889,0.3059841464203519,0.99,0.1,0.1,0.001,8,32
5437,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1384072136756369,0.20421689549593292,0.99,0.1,0.1,0.001,8,32
5438,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4250708006716451,0.3910498833497089,0.99,0.1,0.1,0.001,8,32
5439,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12855270050547699,0.19287584707523403,0.99,0.1,0.1,0.001,8,32
5440,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24883244185682238,0.26599765216574833,0.99,0.1,0.1,0.001,8,32
5441,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3421634607793801,0.41553864080575226,0.99,0.1,0.1,0.001,8,32
5442,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2934218486585547,0.5049289026051709,0.99,0.1,0.1,0.001,8,32
5443,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3538905463440349,0.30131935561017403,0.99,0.1,0.1,0.001,8,32
5444,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2872620580342802,0.2196829507917569,0.99,0.1,0.1,0.001,8,32
5445,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31570139347720844,0.2060251474671306,0.99,0.1,0.1,0.001,8,32
5446,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43575062676166765,0.452905439340369,0.99,0.1,0.1,0.001,8,32
5447,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37971942284118004,0.3819813233483146,0.99,0.1,0.1,0.001,8,32
5448,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23401380304484878,0.2653028469321106,0.99,0.1,0.1,0.001,8,32
5449,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22752466391204215,0.22623609160558789,0.99,0.1,0.1,0.001,8,32
5450,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12486088126516616,0.10129014939597943,0.99,0.1,0.1,0.001,8,32
5451,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4900663896748099,0.4103880821042256,0.99,0.1,0.1,0.001,8,32
5452,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4442723045325311,0.5124553510794082,0.99,0.1,0.1,0.001,8,32
5453,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3871320197064586,0.2956629438126549,0.99,0.1,0.1,0.001,8,32
5454,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10418077617840793,0.23647693426925476,0.99,0.1,0.1,0.001,8,32
5455,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.09404096056003111,0.11702517432007148,0.99,0.1,0.1,0.001,8,32
5456,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17394561704116696,0.3145519405884849,0.99,0.1,0.1,0.001,8,32
5457,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30408106993427614,0.34042152305076845,0.99,0.1,0.1,0.001,8,32
5458,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3600463106460845,0.2858647701339057,0.99,0.1,0.1,0.001,8,32
5459,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4666685639585891,0.4066603207905182,0.99,0.1,0.1,0.001,8,32
5460,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.20480379744312582,0.23750480625243076,0.99,0.1,0.1,0.001,8,32
5461,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.284388469036661,0.3117481503590369,0.99,0.1,0.1,0.001,8,32
5462,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5044927222088704,0.46045977968402557,0.99,0.1,0.1,0.001,8,32
5463,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31771700862297186,0.45602007919129744,0.99,0.1,0.1,0.001,8,32
5464,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6976585281606992,0.6762661994624494,0.99,0.1,0.1,0.001,8,32
5465,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6138735730248472,0.6137413402098076,0.99,0.1,0.1,0.001,8,32
5466,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3756999504583529,0.4386320799670506,0.99,0.1,0.1,0.001,8,32
5467,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26885331763537784,0.42281045524016253,0.99,0.1,0.1,0.001,8,32
5468,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39187545207020175,0.27951109290337206,0.99,0.1,0.1,0.001,8,32
5469,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41621457589133065,0.2937868248070572,0.99,0.1,0.1,0.001,8,32
5470,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4290394561791916,0.4272200451638657,0.99,0.1,0.1,0.001,8,32
5471,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21467058682291837,0.24840867950353715,0.99,0.1,0.1,0.001,8,32
5472,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2394120981508279,0.3502609544243759,0.99,0.1,0.1,0.001,8,32
5473,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4616478792092694,0.6283730290836856,0.99,0.1,0.1,0.001,8,32
5474,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3658991746093403,0.2935712242346,0.99,0.1,0.1,0.001,8,32
5475,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5466720458577169,0.5756018647572522,0.99,0.1,0.1,0.001,8,32
5476,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46030304051770127,0.39132202657242343,0.99,0.1,0.1,0.001,8,32
5477,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.304409556577201,0.22231706261876522,0.99,0.1,0.1,0.001,8,32
5478,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3103718103462198,0.27823827549647756,0.99,0.1,0.1,0.001,8,32
5479,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48987191212159015,0.47470284691735143,0.99,0.1,0.1,0.001,8,32
5480,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4543695126955129,0.7386223979530425,0.99,0.1,0.1,0.001,8,32
5481,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.51455165458338,0.6371930044580658,0.99,0.1,0.1,0.001,8,32
5482,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.315582561644371,0.34053427608467984,0.99,0.1,0.1,0.001,8,32
5483,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3832257534078483,0.40855366349019956,0.99,0.1,0.1,0.001,8,32
5484,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3390076896935374,0.34173653177019897,0.99,0.1,0.1,0.001,8,32
5485,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.362175352456016,0.6964409622679071,0.99,0.1,0.1,0.001,8,32
5486,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2783327931891085,0.2910889778032159,0.99,0.1,0.1,0.001,8,32
5487,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.45565108812649213,0.63053185593111,0.99,0.1,0.1,0.001,8,32
5488,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09646393212178916,0.19268424209924925,0.99,0.1,0.1,0.001,8,32
5489,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03511164711046459,0.0655206620889628,0.99,0.1,0.1,0.001,8,32
5490,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14896184770218457,0.2770584753221513,0.99,0.1,0.1,0.001,8,32
5491,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.579992782679616,0.2513436814066213,0.99,0.1,0.1,0.001,8,32
5492,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19389978935987498,0.24498202675685424,0.99,0.1,0.1,0.001,8,32
5493,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3048368441044387,0.32830046334186697,0.99,0.1,0.1,0.001,8,32
5494,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3905618186295278,0.37421412644968133,0.99,0.1,0.1,0.001,8,32
5495,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14482576531197294,0.2044273435493246,0.99,0.1,0.1,0.001,8,32
5496,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34869795242517443,0.325309320607495,0.99,0.1,0.1,0.001,8,32
5497,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2544944904155263,0.34987604548628615,0.99,0.1,0.1,0.001,8,32
5498,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2405173013042851,0.3188663318824918,0.99,0.1,0.1,0.001,8,32
5499,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5906181009878431,0.5906181009878431,0.99,0.1,0.1,0.001,8,32
5500,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14194391140169693,0.11402809694139641,0.99,0.1,0.1,0.001,8,32
5501,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1178692450034194,0.09967492727120321,0.99,0.1,0.1,0.001,8,32
5502,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2899011915641946,0.2778920414966574,0.99,0.1,0.1,0.001,8,32
5503,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.3207752596136928,0.6098249951233156,0.99,0.1,0.1,0.001,8,32
5504,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4601040152707469,0.49588214003446895,0.99,0.1,0.1,0.001,8,32
5505,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7770272772852955,0.7108870248536694,0.99,0.1,0.1,0.001,8,32
5506,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.5430082891378075,0.5831929769552042,0.99,0.1,0.1,0.001,8,32
5507,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.193978949234864,0.20596305911804563,0.99,0.1,0.1,0.001,8,32
5508,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20691440057047983,0.23700404507569636,0.99,0.1,0.1,0.001,8,32
5509,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36384295840039965,0.2823051057934768,0.99,0.1,0.1,0.001,8,32
5510,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1588324359425978,0.2062620155247813,0.99,0.1,0.1,0.001,8,32
5511,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18382064270044085,0.11970224729954511,0.99,0.1,0.1,0.001,8,32
5512,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.24757362627265164,0.3133455354774032,0.99,0.1,0.1,0.001,8,32
5513,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14075251082973894,0.1721656988065506,0.99,0.1,0.1,0.001,8,32
5514,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.413908383234425,0.4648728702255286,0.99,0.1,0.1,0.001,8,32
5515,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15702229367504167,0.15096045536691038,0.99,0.1,0.1,0.001,8,32
5516,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.17681269088988863,0.2644782828882882,0.99,0.1,0.1,0.001,8,32
5517,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.388799772449592,0.5277090681569073,0.99,0.1,0.1,0.001,8,32
5518,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3765574416557153,0.2909484497184804,0.99,0.1,0.1,0.001,8,32
5519,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2807445276115941,0.280744527611594,0.99,0.1,0.1,0.001,8,32
5520,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2879711787653759,0.2368776625816365,0.99,0.1,0.1,0.001,8,32
5521,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3584220366813742,0.23822911441926808,0.99,0.1,0.1,0.001,8,32
5522,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.14026779190746674,0.2845486959675135,0.99,0.1,0.1,0.001,8,32
5523,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22527735771629132,0.2296910348635606,0.99,0.1,0.1,0.001,8,32
5524,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.47434566232162595,0.5203875274606178,0.99,0.1,0.1,0.001,8,32
5525,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5320977046320546,0.6252312983722514,0.99,0.1,0.1,0.001,8,32
5526,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.180925724184132,0.19734823072589203,0.99,0.1,0.1,0.001,8,32
5527,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.23438259831238945,0.18418515585494605,0.99,0.1,0.1,0.001,8,32
5528,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2550504093717405,0.4342632678410799,0.99,0.1,0.1,0.001,8,32
5529,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03660534277896734,0.12781706171172033,0.99,0.1,0.1,0.001,8,32
5530,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.010847703632179698,0.17584634639027646,0.99,0.1,0.1,0.001,8,32
5531,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.00812850753402625,0.00812850753402625,0.99,0.1,0.1,0.001,8,32
5532,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.012034340389631437,0.012034340389631437,0.99,0.1,0.1,0.001,8,32
5533,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1281981350558196,0.16181817703411747,0.99,0.1,0.1,0.001,8,32
5534,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22974001752747752,0.27938589899889044,0.99,0.1,0.1,0.001,8,32
5535,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20616412728711875,0.2782282599975985,0.99,0.1,0.1,0.001,8,32
5536,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6405174627548818,0.6514184657499765,0.99,0.1,0.1,0.001,8,32
5537,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3272461327733957,0.5447560823085614,0.99,0.1,0.1,0.001,8,32
5538,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29034750912215185,0.2583336037243864,0.99,0.1,0.1,0.001,8,32
5539,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20722842006635062,0.1814522159001162,0.99,0.1,0.1,0.001,8,32
5540,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.06172590188211924,0.04683143986230992,0.99,0.1,0.1,0.001,8,32
5541,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22213382387646113,0.27611845283703307,0.99,0.1,0.1,0.001,8,32
5542,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2575602161102806,0.346758265826882,0.99,0.1,0.1,0.001,8,32
5543,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.535320581554215,0.5052554490677454,0.99,0.1,0.1,0.001,8,32
