Episode,Algorithm,Opponent,Rewards,SC,IC,Discount,Initial_Epsilon,Final_Epsilon,Tau,Time_step,Batch_size
5098,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31846889348648805,0.6419855337815854,0.99,0.1,0.1,0.001,8,32
5099,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2816824086553195,0.1714172105358927,0.99,0.1,0.1,0.001,8,32
5100,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7255476651820378,0.6451992325655359,0.99,0.1,0.1,0.001,8,32
5101,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4240083503177665,0.5634942992099277,0.99,0.1,0.1,0.001,8,32
5102,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20999580420353475,0.19895677985933,0.99,0.1,0.1,0.001,8,32
5103,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.496025691079408,0.6214381847959052,0.99,0.1,0.1,0.001,8,32
5104,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.35484595480485487,0.5315140381144389,0.99,0.1,0.1,0.001,8,32
5105,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.28821936852369734,0.41895176552045316,0.99,0.1,0.1,0.001,8,32
5106,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2009587006006612,0.14121756037799849,0.99,0.1,0.1,0.001,8,32
5107,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21731724776829747,0.3749757975898396,0.99,0.1,0.1,0.001,8,32
5108,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19919796066953604,0.08284423511969644,0.99,0.1,0.1,0.001,8,32
5109,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1423338074346644,0.1456271017887431,0.99,0.1,0.1,0.001,8,32
5110,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1229299620645599,0.11688273676993328,0.99,0.1,0.1,0.001,8,32
5111,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41281887896587466,0.3833398233039898,0.99,0.1,0.1,0.001,8,32
5112,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2883573092294426,0.2635388496615523,0.99,0.1,0.1,0.001,8,32
5113,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2708086230371314,0.3252256371745302,0.99,0.1,0.1,0.001,8,32
5114,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34300806576960075,0.3673428511119875,0.99,0.1,0.1,0.001,8,32
5115,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20944076513693674,0.26928978704163353,0.99,0.1,0.1,0.001,8,32
5116,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4021476649168545,0.33279729151786264,0.99,0.1,0.1,0.001,8,32
5117,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.31937530688853705,0.3236530904893919,0.99,0.1,0.1,0.001,8,32
5118,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2738063125020155,0.29110505164412603,0.99,0.1,0.1,0.001,8,32
5119,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.776601458525617,0.620871880055407,0.99,0.1,0.1,0.001,8,32
5120,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2882743950060703,0.24650299029016692,0.99,0.1,0.1,0.001,8,32
5121,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4592390123863549,0.4598607633401923,0.99,0.1,0.1,0.001,8,32
5122,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3737434376787956,0.3814704977712673,0.99,0.1,0.1,0.001,8,32
5123,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.349264849756499,0.4005611174449924,0.99,0.1,0.1,0.001,8,32
5124,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32707118715133104,0.529142965878363,0.99,0.1,0.1,0.001,8,32
5125,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.2346337966454632,0.26514868570899597,0.99,0.1,0.1,0.001,8,32
5126,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.29403785933044,0.204118132023824,0.99,0.1,0.1,0.001,8,32
5127,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22301269514180957,0.18163847024960178,0.99,0.1,0.1,0.001,8,32
5128,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3382675945833244,0.4433270285297305,0.99,0.1,0.1,0.001,8,32
5129,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.48682851979679487,0.5005960328034278,0.99,0.1,0.1,0.001,8,32
5130,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7194607623229382,0.7603171255548231,0.99,0.1,0.1,0.001,8,32
5131,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1755076403524595,0.22228148592082864,0.99,0.1,0.1,0.001,8,32
5132,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.046899128781923274,0.11515445567872964,0.99,0.1,0.1,0.001,8,32
5133,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2879721025272824,0.20464081250636024,0.99,0.1,0.1,0.001,8,32
5134,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2328578157325528,0.2136512364839285,0.99,0.1,0.1,0.001,8,32
5135,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2901574006172802,0.17648388417357885,0.99,0.1,0.1,0.001,8,32
5136,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.439229274976783,0.7296207068198259,0.99,0.1,0.1,0.001,8,32
5137,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21611801193673064,0.25467900190069687,0.99,0.1,0.1,0.001,8,32
5138,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26793288817611016,0.31710844085471007,0.99,0.1,0.1,0.001,8,32
5139,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6165944722322829,0.6009200179040354,0.99,0.1,0.1,0.001,8,32
5140,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40457233622535754,0.5039638110276082,0.99,0.1,0.1,0.001,8,32
5141,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15969122520752263,0.15433048927756865,0.99,0.1,0.1,0.001,8,32
5142,Comm-DQN,RandomAgent,"[0, 0, 0, 0]",0.140434139351302,0.08482773469267735,0.99,0.1,0.1,0.001,8,32
5143,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21099265497929082,0.25142586640853803,0.99,0.1,0.1,0.001,8,32
5144,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19110315432006791,0.1808345874291855,0.99,0.1,0.1,0.001,8,32
5145,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2369409119859257,0.2727254241310644,0.99,0.1,0.1,0.001,8,32
5146,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3669456179256556,0.39431795814164106,0.99,0.1,0.1,0.001,8,32
5147,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36201181867448345,0.25612021428186377,0.99,0.1,0.1,0.001,8,32
5148,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1321667822714455,0.3258126144249056,0.99,0.1,0.1,0.001,8,32
5149,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.6943140519999426,0.7005807616219369,0.99,0.1,0.1,0.001,8,32
5150,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2645980583253847,0.39538859656978187,0.99,0.1,0.1,0.001,8,32
5151,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.17529257270974827,0.2305247488802967,0.99,0.1,0.1,0.001,8,32
5152,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26634663576369055,0.30956973235816726,0.99,0.1,0.1,0.001,8,32
5153,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19166612270331773,0.32370496479970695,0.99,0.1,0.1,0.001,8,32
5154,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11580035759222322,0.12690690535023408,0.99,0.1,0.1,0.001,8,32
5155,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22980451385622205,0.31023950202256523,0.99,0.1,0.1,0.001,8,32
5156,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.406795472362433,0.43702689501236286,0.99,0.1,0.1,0.001,8,32
5157,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1724313130311118,0.1848985703228584,0.99,0.1,0.1,0.001,8,32
5158,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05158074626319046,0.05651133884366941,0.99,0.1,0.1,0.001,8,32
5159,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3242912885917052,0.4339213796383246,0.99,0.1,0.1,0.001,8,32
5160,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22805964418451938,0.40052182328802893,0.99,0.1,0.1,0.001,8,32
5161,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2973571270723648,0.31334852913256844,0.99,0.1,0.1,0.001,8,32
5162,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11074670475029509,0.2786963796395974,0.99,0.1,0.1,0.001,8,32
5163,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1303881608023345,0.10616676791397382,0.99,0.1,0.1,0.001,8,32
5164,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22103598956302892,0.3580695826422788,0.99,0.1,0.1,0.001,8,32
5165,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.11867588315759159,0.23725237000198332,0.99,0.1,0.1,0.001,8,32
5166,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29146441956233987,0.35620689521308607,0.99,0.1,0.1,0.001,8,32
5167,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39025105728766085,0.34422622810706427,0.99,0.1,0.1,0.001,8,32
5168,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3241068581859833,0.2545182015475361,0.99,0.1,0.1,0.001,8,32
5169,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.10198022980608651,0.2049071578579645,0.99,0.1,0.1,0.001,8,32
5170,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.23712781191819815,0.17454688979356983,0.99,0.1,0.1,0.001,8,32
5171,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.48358189486263936,0.27521588892892856,0.99,0.1,0.1,0.001,8,32
5172,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4750052650116581,0.5633605052540093,0.99,0.1,0.1,0.001,8,32
5173,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2617137068849172,0.33162069401122335,0.99,0.1,0.1,0.001,8,32
5174,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4199464718835356,0.4044880070032268,0.99,0.1,0.1,0.001,8,32
5175,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1486784832067308,0.11320647376366229,0.99,0.1,0.1,0.001,8,32
5176,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3265331144011078,0.3824124716236741,0.99,0.1,0.1,0.001,8,32
5177,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.38720592513354024,0.23564230173842643,0.99,0.1,0.1,0.001,8,32
5178,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.2744218891933689,0.462734478295514,0.99,0.1,0.1,0.001,8,32
5179,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42389871358192954,0.42356206422909715,0.99,0.1,0.1,0.001,8,32
5180,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5537358533570852,0.6835537791856745,0.99,0.1,0.1,0.001,8,32
5181,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3956956400936222,0.32950073868020635,0.99,0.1,0.1,0.001,8,32
5182,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2296412941340006,0.34811150157304166,0.99,0.1,0.1,0.001,8,32
5183,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2611678217478381,0.2727137219594354,0.99,0.1,0.1,0.001,8,32
5184,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05527625103441868,0.11732170440637875,0.99,0.1,0.1,0.001,8,32
5185,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16407512495044574,0.2155647809280492,0.99,0.1,0.1,0.001,8,32
5186,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.21865573650588752,0.263176424661394,0.99,0.1,0.1,0.001,8,32
5187,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3266623222077615,0.42517517236813707,0.99,0.1,0.1,0.001,8,32
5188,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3113978160025741,0.3245280248212486,0.99,0.1,0.1,0.001,8,32
5189,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.531827100984101,0.5974993367830306,0.99,0.1,0.1,0.001,8,32
5190,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.267009407464555,0.28677977287020695,0.99,0.1,0.1,0.001,8,32
5191,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3402904495164835,0.7483258622767444,0.99,0.1,0.1,0.001,8,32
5192,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.39006734593620973,0.4641496959850233,0.99,0.1,0.1,0.001,8,32
5193,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3224839931142296,0.36819139230944636,0.99,0.1,0.1,0.001,8,32
5194,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26362483803422515,0.31934648890495076,0.99,0.1,0.1,0.001,8,32
5195,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2038032740460376,0.2059767140794814,0.99,0.1,0.1,0.001,8,32
5196,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.40676159313890997,0.4914250195720255,0.99,0.1,0.1,0.001,8,32
5197,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22813038457144413,0.17505935001983144,0.99,0.1,0.1,0.001,8,32
5198,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.03426077608152946,0.040224402594356994,0.99,0.1,0.1,0.001,8,32
5199,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3369865041331939,0.3310179030687145,0.99,0.1,0.1,0.001,8,32
5200,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1007747617537787,0.08499841358309591,0.99,0.1,0.1,0.001,8,32
5201,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14205135037716204,0.14250982667748352,0.99,0.1,0.1,0.001,8,32
5202,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20717445957156103,0.39167976582219355,0.99,0.1,0.1,0.001,8,32
5203,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1238270808059462,0.17039254767163536,0.99,0.1,0.1,0.001,8,32
5204,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.16136283861091227,0.20222202360150757,0.99,0.1,0.1,0.001,8,32
5205,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3284241549788814,0.48436348817570446,0.99,0.1,0.1,0.001,8,32
5206,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4379737750099171,0.40071447992783543,0.99,0.1,0.1,0.001,8,32
5207,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6923126812798543,0.6180724866686593,0.99,0.1,0.1,0.001,8,32
5208,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4224427558940707,0.4817770816316202,0.99,0.1,0.1,0.001,8,32
5209,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44925693209242246,0.5321989476656339,0.99,0.1,0.1,0.001,8,32
5210,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4571833816882358,0.4626152412936961,0.99,0.1,0.1,0.001,8,32
5211,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.46535118078309184,0.3857554102286856,0.99,0.1,0.1,0.001,8,32
5212,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4425737675047082,0.3868358147110005,0.99,0.1,0.1,0.001,8,32
5213,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.42647124487869426,0.2781497140032735,0.99,0.1,0.1,0.001,8,32
5214,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.12349235676518708,0.4033163681374443,0.99,0.1,0.1,0.001,8,32
5215,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.272891261395165,0.26215639107944066,0.99,0.1,0.1,0.001,8,32
5216,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2871853537322962,0.22261200272497703,0.99,0.1,0.1,0.001,8,32
5217,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.04076183466237131,0.04937303442324278,0.99,0.1,0.1,0.001,8,32
5218,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08440752489916324,0.17261490049415762,0.99,0.1,0.1,0.001,8,32
5219,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32042443449742675,0.37550456806195304,0.99,0.1,0.1,0.001,8,32
5220,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.22613781888300508,0.3499149212374447,0.99,0.1,0.1,0.001,8,32
5221,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29025562463613164,0.2967094720051153,0.99,0.1,0.1,0.001,8,32
5222,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36307120038347845,0.4373157681995144,0.99,0.1,0.1,0.001,8,32
5223,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2999054287440835,0.3039218371607289,0.99,0.1,0.1,0.001,8,32
5224,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4326179537075155,0.44395633865101214,0.99,0.1,0.1,0.001,8,32
5225,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.08682313589229441,0.17518492382968417,0.99,0.1,0.1,0.001,8,32
5226,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.38649600020840447,0.250614620486114,0.99,0.1,0.1,0.001,8,32
5227,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3518581448714378,0.4096435186867828,0.99,0.1,0.1,0.001,8,32
5228,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5079821594049,0.5079821594049,0.99,0.1,0.1,0.001,8,32
5229,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41350267683583464,0.5248548839512472,0.99,0.1,0.1,0.001,8,32
5230,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.41851786494170284,0.3812394088074707,0.99,0.1,0.1,0.001,8,32
5231,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.32809833198819505,0.37266730036425144,0.99,0.1,0.1,0.001,8,32
5232,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.46017403413252383,0.32769993078730963,0.99,0.1,0.1,0.001,8,32
5233,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.36136802593049766,0.36729972843616493,0.99,0.1,0.1,0.001,8,32
5234,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.489449562806232,0.47309215024404044,0.99,0.1,0.1,0.001,8,32
5235,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2537992439164243,0.2398687710078819,0.99,0.1,0.1,0.001,8,32
5236,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2846448528825975,0.29468377430467735,0.99,0.1,0.1,0.001,8,32
5237,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19552677816828856,0.27145802383655904,0.99,0.1,0.1,0.001,8,32
5238,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.13756382961752656,0.13158702121649452,0.99,0.1,0.1,0.001,8,32
5239,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.02097417498557318,0.10874837483046623,0.99,0.1,0.1,0.001,8,32
5240,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.34011016160859064,0.32279624196109263,0.99,0.1,0.1,0.001,8,32
5241,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3105204652700526,0.24049051671315907,0.99,0.1,0.1,0.001,8,32
5242,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.19935123590815831,0.20560561583215684,0.99,0.1,0.1,0.001,8,32
5243,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4202913021278568,0.29654966866208426,0.99,0.1,0.1,0.001,8,32
5244,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3065075916309477,0.2773335161033529,0.99,0.1,0.1,0.001,8,32
5245,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37450971348148343,0.6422525196975197,0.99,0.1,0.1,0.001,8,32
5246,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5585840955163155,0.4426998231707042,0.99,0.1,0.1,0.001,8,32
5247,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.0769234333618721,0.2603623172814543,0.99,0.1,0.1,0.001,8,32
5248,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6058062692100638,0.4736686430645254,0.99,0.1,0.1,0.001,8,32
5249,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2818085225188529,0.47634252032958446,0.99,0.1,0.1,0.001,8,32
5250,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26903250991427313,0.26731272201816086,0.99,0.1,0.1,0.001,8,32
5251,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5198083004284144,0.3991190747119533,0.99,0.1,0.1,0.001,8,32
5252,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5025604397440018,0.6169407411830329,0.99,0.1,0.1,0.001,8,32
5253,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.1985661741796509,0.1683645039594907,0.99,0.1,0.1,0.001,8,32
5254,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.06890363954286172,0.060181651944833305,0.99,0.1,0.1,0.001,8,32
5255,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18698592172682993,0.18228931429606443,0.99,0.1,0.1,0.001,8,32
5256,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1307390342117592,0.12518837165436664,0.99,0.1,0.1,0.001,8,32
5257,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.05716948716002701,0.06918343630912094,0.99,0.1,0.1,0.001,8,32
5258,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.43477195268424024,0.3800916419120623,0.99,0.1,0.1,0.001,8,32
5259,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.31303223920220535,0.218046217248591,0.99,0.1,0.1,0.001,8,32
5260,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6532163240122411,0.5314796253856936,0.99,0.1,0.1,0.001,8,32
5261,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.20846841137650757,0.24254594354573614,0.99,0.1,0.1,0.001,8,32
5262,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6177573785643263,0.6069793681319962,0.99,0.1,0.1,0.001,8,32
5263,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.4317738340972159,0.3849618590057725,0.99,0.1,0.1,0.001,8,32
5264,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3553523428956863,0.4137044789949703,0.99,0.1,0.1,0.001,8,32
5265,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.30717372013141325,0.30144201193296266,0.99,0.1,0.1,0.001,8,32
5266,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.22797663016509306,0.18686998439141989,0.99,0.1,0.1,0.001,8,32
5267,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6931471805599454,0.6971305568674339,0.99,0.1,0.1,0.001,8,32
5268,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.26973373229684067,0.24941948015290685,0.99,0.1,0.1,0.001,8,32
5269,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2346413887516304,0.19624582835312568,0.99,0.1,0.1,0.001,8,32
5270,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.3022154389972865,0.3479825643725448,0.99,0.1,0.1,0.001,8,32
5271,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4658420650272357,0.3345921573915944,0.99,0.1,0.1,0.001,8,32
5272,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.44854452887400287,0.684977524853817,0.99,0.1,0.1,0.001,8,32
5273,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29929313449126466,0.21802308565115402,0.99,0.1,0.1,0.001,8,32
5274,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.19778398373211992,0.17835119564258306,0.99,0.1,0.1,0.001,8,32
5275,Comm-DQN,RandomAgent,"[-1, 1, -1, 1]",0.21047773099973272,0.2770094549409389,0.99,0.1,0.1,0.001,8,32
5276,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5432776971240352,0.5633041913560024,0.99,0.1,0.1,0.001,8,32
5277,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28023488438951144,0.39003196127552164,0.99,0.1,0.1,0.001,8,32
5278,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.2614311648145879,0.27441644995291903,0.99,0.1,0.1,0.001,8,32
5279,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.29925726907962485,0.31495488541111527,0.99,0.1,0.1,0.001,8,32
5280,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18321442669603558,0.14555158301618437,0.99,0.1,0.1,0.001,8,32
5281,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09741157672647693,0.11161803277388149,0.99,0.1,0.1,0.001,8,32
5282,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.15179115679120986,0.1406807346788036,0.99,0.1,0.1,0.001,8,32
5283,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.18281289814779156,0.1589017868872082,0.99,0.1,0.1,0.001,8,32
5284,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.348388726412787,0.30190048655565993,0.99,0.1,0.1,0.001,8,32
5285,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.37748964730839474,0.35612835990760294,0.99,0.1,0.1,0.001,8,32
5286,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5067998548784727,0.5151021900894925,0.99,0.1,0.1,0.001,8,32
5287,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5362008931129141,0.5278528646065268,0.99,0.1,0.1,0.001,8,32
5288,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6581325367167292,0.5634723640283894,0.99,0.1,0.1,0.001,8,32
5289,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.14795838295491204,0.2529528199356469,0.99,0.1,0.1,0.001,8,32
5290,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.09023017859548856,0.34427568442596995,0.99,0.1,0.1,0.001,8,32
5291,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.1082848318754866,0.23264078574365432,0.99,0.1,0.1,0.001,8,32
5292,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.5939962494979301,0.5626315264949913,0.99,0.1,0.1,0.001,8,32
5293,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.28785473619809687,0.26143246644265195,0.99,0.1,0.1,0.001,8,32
5294,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.7157736480562614,0.6875248458042783,0.99,0.1,0.1,0.001,8,32
5295,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.6846819040068426,0.6273983967818278,0.99,0.1,0.1,0.001,8,32
5296,Comm-DQN,RandomAgent,"[1, -1, 1, -1]",0.4162091555741746,0.40722011282139753,0.99,0.1,0.1,0.001,8,32
